Taxon	TaxID	Fragments	PropTotal	PropNonHost
Kineococcus	33981	2	1.07482981279098e-7	0.00022655188038060717
Egibacter	1747770	2	1.07482981279098e-7	0.00022655188038060717
Raoultibacter	1926677	2	1.07482981279098e-7	0.00022655188038060717
Hungatella	1649459	2	1.07482981279098e-7	0.00022655188038060717
Thermaerobacter	73918	2	1.07482981279098e-7	0.00022655188038060717
Blautia	572511	2	1.07482981279098e-7	0.00022655188038060717
Symbiobacterium	2733	2	1.07482981279098e-7	0.00022655188038060717
Virgibacillus	84406	2	1.07482981279098e-7	0.00022655188038060717
Anoxybacillus	150247	2	1.07482981279098e-7	0.00022655188038060717
Caldibacillus	1276290	2	1.07482981279098e-7	0.00022655188038060717
Lysinibacillus	400634	2	1.07482981279098e-7	0.00022655188038060717
Kurthia	1649	2	1.07482981279098e-7	0.00022655188038060717
Exiguobacterium	33986	2	1.07482981279098e-7	0.00022655188038060717
Ligilactobacillus	2767887	2	1.07482981279098e-7	0.00022655188038060717
Truepera	332248	2	1.07482981279098e-7	0.00022655188038060717
Nostoc	1177	2	1.07482981279098e-7	0.00022655188038060717
Halomicronema	170610	2	1.07482981279098e-7	0.00022655188038060717
Roseiflexus	120961	2	1.07482981279098e-7	0.00022655188038060717
Thermomicrobium	499	2	1.07482981279098e-7	0.00022655188038060717
Caldilinea	233191	2	1.07482981279098e-7	0.00022655188038060717
Pontibacter	323449	2	1.07482981279098e-7	0.00022655188038060717
Algoriphagus	246875	2	1.07482981279098e-7	0.00022655188038060717
Echinicola	390846	2	1.07482981279098e-7	0.00022655188038060717
Spirosoma	107	2	1.07482981279098e-7	0.00022655188038060717
Pedobacter	84567	2	1.07482981279098e-7	0.00022655188038060717
Ferruginibacter	1004303	2	1.07482981279098e-7	0.00022655188038060717
Gemmatirosa	1706036	2	1.07482981279098e-7	0.00022655188038060717
Gemmata	113	2	1.07482981279098e-7	0.00022655188038060717
Frigoriglobus	2774146	2	1.07482981279098e-7	0.00022655188038060717
Calycomorphotria	2795776	2	1.07482981279098e-7	0.00022655188038060717
Opitutus	178440	2	1.07482981279098e-7	0.00022655188038060717
Sulfidibacter	2915177	2	1.07482981279098e-7	0.00022655188038060717
Thermotoga	2335	2	1.07482981279098e-7	0.00022655188038060717
Acetomicrobium	49894	2	1.07482981279098e-7	0.00022655188038060717
Methanosarcina	2207	2	1.07482981279098e-7	0.00022655188038060717
