Taxon	TaxID	Fragments	PropTotal	PropNonHost
Hydrocarboniclastica	2650549	4	2.505013941968221e-7	0.00022055580061755624
Aliivibrio	511678	4	2.505013941968221e-7	0.00022055580061755624
Flagellatimonas	2893022	4	2.505013941968221e-7	0.00022055580061755624
Leptothrix	88	4	2.505013941968221e-7	0.00022055580061755624
Ferribacterium	88875	4	2.505013941968221e-7	0.00022055580061755624
Methyloversatilis	378210	4	2.505013941968221e-7	0.00022055580061755624
Chitinolyticbacter	1055692	4	2.505013941968221e-7	0.00022055580061755624
Stigmatella	40	4	2.505013941968221e-7	0.00022055580061755624
Cystobacter	42	4	2.505013941968221e-7	0.00022055580061755624
Melittangium	44	4	2.505013941968221e-7	0.00022055580061755624
Chondromyces	50	4	2.505013941968221e-7	0.00022055580061755624
Haliangium	162027	4	2.505013941968221e-7	0.00022055580061755624
Kibdelosporangium	2029	4	2.505013941968221e-7	0.00022055580061755624
Cryobacterium	69578	4	2.505013941968221e-7	0.00022055580061755624
Sinomonas	596707	4	2.505013941968221e-7	0.00022055580061755624
Pedococcus	2805645	4	2.505013941968221e-7	0.00022055580061755624
Miniimonas	947525	4	2.505013941968221e-7	0.00022055580061755624
Auraticoccus	1278221	4	2.505013941968221e-7	0.00022055580061755624
Actinobaculum	76833	4	2.505013941968221e-7	0.00022055580061755624
Jatrophihabitans	1434010	4	2.505013941968221e-7	0.00022055580061755624
Epidermidibacterium	2078948	4	2.505013941968221e-7	0.00022055580061755624
Ilumatobacter	682522	4	2.505013941968221e-7	0.00022055580061755624
Eggerthella	84111	4	2.505013941968221e-7	0.00022055580061755624
Lysinibacillus	400634	4	2.505013941968221e-7	0.00022055580061755624
Alicyclobacillus	29330	4	2.505013941968221e-7	0.00022055580061755624
Truepera	332248	4	2.505013941968221e-7	0.00022055580061755624
Tepidiforma	2682228	4	2.505013941968221e-7	0.00022055580061755624
Porphyromonas	836	4	2.505013941968221e-7	0.00022055580061755624
Chitinophaga	79328	4	2.505013941968221e-7	0.00022055580061755624
Stieleria	2795973	4	2.505013941968221e-7	0.00022055580061755624
Paludibaculum	1649475	4	2.505013941968221e-7	0.00022055580061755624
Treponema	157	4	2.505013941968221e-7	0.00022055580061755624
Nitrospira	1234	4	2.505013941968221e-7	0.00022055580061755624
Haloarcula	2237	4	2.505013941968221e-7	0.00022055580061755624
Haladaptatus	367188	4	2.505013941968221e-7	0.00022055580061755624
Haloplanus	376170	4	2.505013941968221e-7	0.00022055580061755624
Parvibaculum	256616	3	1.8787604564761655e-7	0.0001654168504631672
Sphingorhabdus	1434046	3	1.8787604564761655e-7	0.0001654168504631672
Parasphingorhabdus	2709685	3	1.8787604564761655e-7	0.0001654168504631672
Croceibacterium	2676755	3	1.8787604564761655e-7	0.0001654168504631672
Profundibacter	2778525	3	1.8787604564761655e-7	0.0001654168504631672
Silicimonas	1955420	3	1.8787604564761655e-7	0.0001654168504631672
Pukyongiella	2831925	3	1.8787604564761655e-7	0.0001654168504631672
Brevirhabdus	1855413	3	1.8787604564761655e-7	0.0001654168504631672
Roseobacter	2433	3	1.8787604564761655e-7	0.0001654168504631672
Maribius	387095	3	1.8787604564761655e-7	0.0001654168504631672
Roseibacterium	159345	3	1.8787604564761655e-7	0.0001654168504631672
Ketogulonicigenium	92944	3	1.8787604564761655e-7	0.0001654168504631672
Sagittula	58842	3	1.8787604564761655e-7	0.0001654168504631672
Gluconacetobacter	89583	3	1.8787604564761655e-7	0.0001654168504631672
Acidibrevibacterium	2603324	3	1.8787604564761655e-7	0.0001654168504631672
Pararhodospirillum	1612157	3	1.8787604564761655e-7	0.0001654168504631672
Terricaulis	2768684	3	1.8787604564761655e-7	0.0001654168504631672
Glycocaulis	1433402	3	1.8787604564761655e-7	0.0001654168504631672
Arenimonas	490567	3	1.8787604564761655e-7	0.0001654168504631672
Psychrobacter	497	3	1.8787604564761655e-7	0.0001654168504631672
Cobetia	204286	3	1.8787604564761655e-7	0.0001654168504631672
Cedecea	158483	3	1.8787604564761655e-7	0.0001654168504631672
Leclercia	83654	3	1.8787604564761655e-7	0.0001654168504631672
Halorhodospira	85108	3	1.8787604564761655e-7	0.0001654168504631672
Flocculibacter	2834759	3	1.8787604564761655e-7	0.0001654168504631672
Methylomagnum	1760987	3	1.8787604564761655e-7	0.0001654168504631672
Sinimarinibacterium	1861863	3	1.8787604564761655e-7	0.0001654168504631672
Steroidobacter	469322	3	1.8787604564761655e-7	0.0001654168504631672
Haemophilus	724	3	1.8787604564761655e-7	0.0001654168504631672
Serpentinimonas	2490452	3	1.8787604564761655e-7	0.0001654168504631672
Pulveribacter	2678886	3	1.8787604564761655e-7	0.0001654168504631672
Ephemeroptericola	2680021	3	1.8787604564761655e-7	0.0001654168504631672
Advenella	290425	3	1.8787604564761655e-7	0.0001654168504631672
Aquabacterium	92793	3	1.8787604564761655e-7	0.0001654168504631672
Niveibacterium	1769726	3	1.8787604564761655e-7	0.0001654168504631672
Denitratisoma	311181	3	1.8787604564761655e-7	0.0001654168504631672
Sulfuricella	935200	3	1.8787604564761655e-7	0.0001654168504631672
Jeongeupia	885864	3	1.8787604564761655e-7	0.0001654168504631672
Laribacter	168470	3	1.8787604564761655e-7	0.0001654168504631672
Crenobacter	1654931	3	1.8787604564761655e-7	0.0001654168504631672
Citrifermentans	2883512	3	1.8787604564761655e-7	0.0001654168504631672
Desulfosarcina	2299	3	1.8787604564761655e-7	0.0001654168504631672
Desulfarculus	453229	3	1.8787604564761655e-7	0.0001654168504631672
Marisediminicola	1230698	3	1.8787604564761655e-7	0.0001654168504631672
Protaetiibacter	2680004	3	1.8787604564761655e-7	0.0001654168504631672
Luteipulveratus	745364	3	1.8787604564761655e-7	0.0001654168504631672
Skermania	59613	3	1.8787604564761655e-7	0.0001654168504631672
Micropruina	116071	3	1.8787604564761655e-7	0.0001654168504631672
Raineyella	1911549	3	1.8787604564761655e-7	0.0001654168504631672
Brevilactibacter	2717325	3	1.8787604564761655e-7	0.0001654168504631672
Flaviflexus	1522056	3	1.8787604564761655e-7	0.0001654168504631672
Stackebrandtia	283810	3	1.8787604564761655e-7	0.0001654168504631672
Collinsella	102106	3	1.8787604564761655e-7	0.0001654168504631672
Weizmannia	2817139	3	1.8787604564761655e-7	0.0001654168504631672
Sporosarcina	1569	3	1.8787604564761655e-7	0.0001654168504631672
Solibacillus	648800	3	1.8787604564761655e-7	0.0001654168504631672
Cohnella	329857	3	1.8787604564761655e-7	0.0001654168504631672
Salinicoccus	45669	3	1.8787604564761655e-7	0.0001654168504631672
Limosilactobacillus	2742598	3	1.8787604564761655e-7	0.0001654168504631672
Faecalibacterium	216851	3	1.8787604564761655e-7	0.0001654168504631672
Dysosmobacter	2591381	3	1.8787604564761655e-7	0.0001654168504631672
Selenomonas	970	3	1.8787604564761655e-7	0.0001654168504631672
Elizabethkingia	308865	3	1.8787604564761655e-7	0.0001654168504631672
Cloacibacterium	501783	3	1.8787604564761655e-7	0.0001654168504631672
Pontibacter	323449	3	1.8787604564761655e-7	0.0001654168504631672
Gemmatimonas	173479	3	1.8787604564761655e-7	0.0001654168504631672
Gimesia	1649453	3	1.8787604564761655e-7	0.0001654168504631672
Terriglobus	392733	3	1.8787604564761655e-7	0.0001654168504631672
Sulfidibacter	2915177	3	1.8787604564761655e-7	0.0001654168504631672
Natronomonas	63743	3	1.8787604564761655e-7	0.0001654168504631672
Halosimplex	171163	3	1.8787604564761655e-7	0.0001654168504631672
Halobaculum	43927	3	1.8787604564761655e-7	0.0001654168504631672
Ciceribacter	1648508	2	1.2525069709841104e-7	0.00011027790030877812
Rhodomicrobium	1068	2	1.2525069709841104e-7	0.00011027790030877812
Methyloligella	1485594	2	1.2525069709841104e-7	0.00011027790030877812
Maritalea	623276	2	1.2525069709841104e-7	0.00011027790030877812
Pseudovibrio	258255	2	1.2525069709841104e-7	0.00011027790030877812
Bartonella	773	2	1.2525069709841104e-7	0.00011027790030877812
Aurantiacibacter	2800681	2	1.2525069709841104e-7	0.00011027790030877812
Pseudopuniceibacterium	2613960	2	1.2525069709841104e-7	0.00011027790030877812
Pseudooceanicola	1679449	2	1.2525069709841104e-7	0.00011027790030877812
Thioclava	285107	2	1.2525069709841104e-7	0.00011027790030877812
Jannaschia	188905	2	1.2525069709841104e-7	0.00011027790030877812
Antarctobacter	74032	2	1.2525069709841104e-7	0.00011027790030877812
Mameliella	1434019	2	1.2525069709841104e-7	0.00011027790030877812
Niveispirillum	1543704	2	1.2525069709841104e-7	0.00011027790030877812
Ferrovibrio	1231242	2	1.2525069709841104e-7	0.00011027790030877812
Candidatus Endolissoclinum	1263978	2	1.2525069709841104e-7	0.00011027790030877812
Chromohalobacter	42054	2	1.2525069709841104e-7	0.00011027790030877812
Spartinivicinus	2768738	2	1.2525069709841104e-7	0.00011027790030877812
Raoultella	160674	2	1.2525069709841104e-7	0.00011027790030877812
Cronobacter	413496	2	1.2525069709841104e-7	0.00011027790030877812
Erwinia	551	2	1.2525069709841104e-7	0.00011027790030877812
Hafnia	568	2	1.2525069709841104e-7	0.00011027790030877812
Providencia	586	2	1.2525069709841104e-7	0.00011027790030877812
Alkalilimnicola	133193	2	1.2525069709841104e-7	0.00011027790030877812
Thiodictyon	53392	2	1.2525069709841104e-7	0.00011027790030877812
Sulfuriflexus	1860077	2	1.2525069709841104e-7	0.00011027790030877812
Halothiobacillus	109262	2	1.2525069709841104e-7	0.00011027790030877812
Wenzhouxiangella	1676142	2	1.2525069709841104e-7	0.00011027790030877812
Saliniradius	2661818	2	1.2525069709841104e-7	0.00011027790030877812
Idiomarina	135575	2	1.2525069709841104e-7	0.00011027790030877812
Teredinibacter	2425	2	1.2525069709841104e-7	0.00011027790030877812
Simiduia	447467	2	1.2525069709841104e-7	0.00011027790030877812
Zobellella	347533	2	1.2525069709841104e-7	0.00011027790030877812
Methylogaea	1295378	2	1.2525069709841104e-7	0.00011027790030877812
Photobacterium	657	2	1.2525069709841104e-7	0.00011027790030877812
Pseudohongiella	1524249	2	1.2525069709841104e-7	0.00011027790030877812
Immundisolibacter	1934947	2	1.2525069709841104e-7	0.00011027790030877812
Polynucleobacter	44013	2	1.2525069709841104e-7	0.00011027790030877812
Lautropia	47670	2	1.2525069709841104e-7	0.00011027790030877812
Mycetohabitans	2571159	2	1.2525069709841104e-7	0.00011027790030877812
Oxalobacter	846	2	1.2525069709841104e-7	0.00011027790030877812
Herminiimonas	303379	2	1.2525069709841104e-7	0.00011027790030877812
Undibacterium	401469	2	1.2525069709841104e-7	0.00011027790030877812
Paralcaligenes	1148163	2	1.2525069709841104e-7	0.00011027790030877812
Orrella	1921582	2	1.2525069709841104e-7	0.00011027790030877812
Thiomonas	32012	2	1.2525069709841104e-7	0.00011027790030877812
Inhella	644355	2	1.2525069709841104e-7	0.00011027790030877812
Sideroxydans	314343	2	1.2525069709841104e-7	0.00011027790030877812
Thiobacillus	919	2	1.2525069709841104e-7	0.00011027790030877812
Sulfuritortus	1938335	2	1.2525069709841104e-7	0.00011027790030877812
Aquaspirillum	187	2	1.2525069709841104e-7	0.00011027790030877812
Microvirgula	57479	2	1.2525069709841104e-7	0.00011027790030877812
Vogesella	57739	2	1.2525069709841104e-7	0.00011027790030877812
Paludibacterium	400060	2	1.2525069709841104e-7	0.00011027790030877812
Aquella	2593687	2	1.2525069709841104e-7	0.00011027790030877812
Trichlorobacter	115782	2	1.2525069709841104e-7	0.00011027790030877812
Geomonas	2651583	2	1.2525069709841104e-7	0.00011027790030877812
Desulfococcus	896	2	1.2525069709841104e-7	0.00011027790030877812
Mariprofundus	377315	2	1.2525069709841104e-7	0.00011027790030877812
Microterricola	518733	2	1.2525069709841104e-7	0.00011027790030877812
Humibacter	427753	2	1.2525069709841104e-7	0.00011027790030877812
Renibacterium	1645	2	1.2525069709841104e-7	0.00011027790030877812
Psychromicrobium	2078575	2	1.2525069709841104e-7	0.00011027790030877812
Actinotalea	458839	2	1.2525069709841104e-7	0.00011027790030877812
Pseudactinotalea	1926259	2	1.2525069709841104e-7	0.00011027790030877812
Arsenicicoccus	267408	2	1.2525069709841104e-7	0.00011027790030877812
Dermabacter	36739	2	1.2525069709841104e-7	0.00011027790030877812
Dermatophilus	1862	2	1.2525069709841104e-7	0.00011027790030877812
Sanguibacter	60919	2	1.2525069709841104e-7	0.00011027790030877812
Yinghuangia	2805681	2	1.2525069709841104e-7	0.00011027790030877812
Mycolicibacillus	2126281	2	1.2525069709841104e-7	0.00011027790030877812
Friedmanniella	53387	2	1.2525069709841104e-7	0.00011027790030877812
Arachnia	2801844	2	1.2525069709841104e-7	0.00011027790030877812
Actinopolymorpha	117156	2	1.2525069709841104e-7	0.00011027790030877812
Pauljensenia	2740557	2	1.2525069709841104e-7	0.00011027790030877812
Geobacillus	129337	2	1.2525069709841104e-7	0.00011027790030877812
Metabacillus	2675233	2	1.2525069709841104e-7	0.00011027790030877812
Amphibacillus	29331	2	1.2525069709841104e-7	0.00011027790030877812
Pontibacillus	289201	2	1.2525069709841104e-7	0.00011027790030877812
Salicibibacter	2685905	2	1.2525069709841104e-7	0.00011027790030877812
Lactiplantibacillus	2767842	2	1.2525069709841104e-7	0.00011027790030877812
Thermaerobacter	73918	2	1.2525069709841104e-7	0.00011027790030877812
Intestinimonas	1392389	2	1.2525069709841104e-7	0.00011027790030877812
Desulfofarcimen	2282742	2	1.2525069709841104e-7	0.00011027790030877812
Desulfitobacterium	36853	2	1.2525069709841104e-7	0.00011027790030877812
Megasphaera	906	2	1.2525069709841104e-7	0.00011027790030877812
Veillonella	29465	2	1.2525069709841104e-7	0.00011027790030877812
Acidaminococcus	904	2	1.2525069709841104e-7	0.00011027790030877812
Intestinibaculum	2679910	2	1.2525069709841104e-7	0.00011027790030877812
Meiothermus	65551	2	1.2525069709841104e-7	0.00011027790030877812
Nostoc	1177	2	1.2525069709841104e-7	0.00011027790030877812
Bacteroides	816	2	1.2525069709841104e-7	0.00011027790030877812
Belliella	232244	2	1.2525069709841104e-7	0.00011027790030877812
Dyadobacter	120831	2	1.2525069709841104e-7	0.00011027790030877812
Pedobacter	84567	2	1.2525069709841104e-7	0.00011027790030877812
Pseudopedobacter	1649482	2	1.2525069709841104e-7	0.00011027790030877812
Rubinisphaera	1649490	2	1.2525069709841104e-7	0.00011027790030877812
Crateriforma	2714592	2	1.2525069709841104e-7	0.00011027790030877812
Alienimonas	2714737	2	1.2525069709841104e-7	0.00011027790030877812
Symmachiella	2795780	2	1.2525069709841104e-7	0.00011027790030877812
Rubripirellula	1579505	2	1.2525069709841104e-7	0.00011027790030877812
Aeoliella	2795781	2	1.2525069709841104e-7	0.00011027790030877812
Botrimarina	2795782	2	1.2525069709841104e-7	0.00011027790030877812
Limnoglobus	2731450	2	1.2525069709841104e-7	0.00011027790030877812
Aquisphaera	1511635	2	1.2525069709841104e-7	0.00011027790030877812
Humisphaera	2807511	2	1.2525069709841104e-7	0.00011027790030877812
Opitutus	178440	2	1.2525069709841104e-7	0.00011027790030877812
Lacunisphaera	1961799	2	1.2525069709841104e-7	0.00011027790030877812
Salinispira	1616789	2	1.2525069709841104e-7	0.00011027790030877812
Halococcoides	2907507	2	1.2525069709841104e-7	0.00011027790030877812
Halarchaeum	744724	2	1.2525069709841104e-7	0.00011027790030877812
Natranaeroarchaeum	2917705	2	1.2525069709841104e-7	0.00011027790030877812
Halolamina	1075397	2	1.2525069709841104e-7	0.00011027790030877812
Natrinema	88723	2	1.2525069709841104e-7	0.00011027790030877812
Natribaculum	1699375	2	1.2525069709841104e-7	0.00011027790030877812
