Taxon	TaxID	Fragments	PropTotal	PropNonHost
Brachybacterium faecium	43669	3	7.227576384038717e-7	0.0008412787436904094
Brachybacterium avium	2017485	3	7.227576384038717e-7	0.0008412787436904094
Phycicoccus sp. HDW14	2714941	3	7.227576384038717e-7	0.0008412787436904094
Cellulomonas flavigena	1711	3	7.227576384038717e-7	0.0008412787436904094
Cellulomonas sp. C5510	2871170	3	7.227576384038717e-7	0.0008412787436904094
Streptomyces sp. GMY02	1333528	3	7.227576384038717e-7	0.0008412787436904094
Streptomyces sp. HSG2	2797167	3	7.227576384038717e-7	0.0008412787436904094
Streptomyces sp. 891-h	2720714	3	7.227576384038717e-7	0.0008412787436904094
Streptomyces nodosus	40318	3	7.227576384038717e-7	0.0008412787436904094
Streptomyces cadmiisoli	2184053	3	7.227576384038717e-7	0.0008412787436904094
Streptomyces genisteinicus	2768068	3	7.227576384038717e-7	0.0008412787436904094
Thermobifida halotolerans	483545	3	7.227576384038717e-7	0.0008412787436904094
Rhodococcus sp. PBTS 1	1653478	3	7.227576384038717e-7	0.0008412787436904094
Nocardia iowensis	204891	3	7.227576384038717e-7	0.0008412787436904094
Nocardia mangyaensis	2213200	3	7.227576384038717e-7	0.0008412787436904094
Nocardia wallacei	480035	3	7.227576384038717e-7	0.0008412787436904094
Mycobacteroides chelonae	1774	3	7.227576384038717e-7	0.0008412787436904094
Nocardioides mesophilus	433659	3	7.227576384038717e-7	0.0008412787436904094
Nocardioides humi	449461	3	7.227576384038717e-7	0.0008412787436904094
Nocardioides seonyuensis	2518371	3	7.227576384038717e-7	0.0008412787436904094
Aeromicrobium sp. A1-2	2107713	3	7.227576384038717e-7	0.0008412787436904094
Microlunatus elymi	2596828	3	7.227576384038717e-7	0.0008412787436904094
Micromonospora carbonacea	47853	3	7.227576384038717e-7	0.0008412787436904094
Actinoplanes missouriensis	1866	3	7.227576384038717e-7	0.0008412787436904094
Euzebya pacifica	1608957	3	7.227576384038717e-7	0.0008412787436904094
Iamia sp. SCSIO 61187	2722752	3	7.227576384038717e-7	0.0008412787436904094
Miltoncostaea marina	2843215	3	7.227576384038717e-7	0.0008412787436904094
Conexibacter woesei	191495	3	7.227576384038717e-7	0.0008412787436904094
Alkalihalobacillus sp. LMS39	2924032	3	7.227576384038717e-7	0.0008412787436904094
Caldalkalibacillus thermarum	296745	3	7.227576384038717e-7	0.0008412787436904094
Caldibacillus thermoamylovorans	35841	3	7.227576384038717e-7	0.0008412787436904094
Lactococcus lactis	1358	3	7.227576384038717e-7	0.0008412787436904094
Emergencia timonensis	1776384	3	7.227576384038717e-7	0.0008412787436904094
Thermus thermophilus	274	3	7.227576384038717e-7	0.0008412787436904094
Epilithonimonas vandammei	2487072	3	7.227576384038717e-7	0.0008412787436904094
Candidatus Nitrosocosmicus oleophilus	1353260	3	7.227576384038717e-7	0.0008412787436904094
Mycobacterium phage PP	2077134	3	7.227576384038717e-7	0.0008412787436904094
Middle East respiratory syndrome-related coronavirus	1335626	3	7.227576384038717e-7	0.0008412787436904094
Phyllobacterium sp. T1018	555316	2	4.818384256025811e-7	0.0005608524957936063
Bradyrhizobium icense	1274631	2	4.818384256025811e-7	0.0005608524957936063
Rhodopseudomonas boonkerdii	475937	2	4.818384256025811e-7	0.0005608524957936063
Sinorhizobium sp. BG8	2613773	2	4.818384256025811e-7	0.0005608524957936063
Hyphomicrobium denitrificans	53399	2	4.818384256025811e-7	0.0005608524957936063
Methylobacterium mesophilicum	39956	2	4.818384256025811e-7	0.0005608524957936063
Devosia rhizoryzae	2774137	2	4.818384256025811e-7	0.0005608524957936063
Youhaiella tibetensis	1447062	2	4.818384256025811e-7	0.0005608524957936063
Pseudovibrio brasiliensis	1898042	2	4.818384256025811e-7	0.0005608524957936063
Methylocystis sp. SC2	187303	2	4.818384256025811e-7	0.0005608524957936063
Methylosinus sp. C49	2699395	2	4.818384256025811e-7	0.0005608524957936063
Terrihabitans soli	708113	2	4.818384256025811e-7	0.0005608524957936063
Acuticoccus sp. I52.16.1	2928472	2	4.818384256025811e-7	0.0005608524957936063
Pikeienuella piscinae	2748098	2	4.818384256025811e-7	0.0005608524957936063
Planktomarina temperata	1284658	2	4.818384256025811e-7	0.0005608524957936063
Roseobacter ponti	1891787	2	4.818384256025811e-7	0.0005608524957936063
Sphingorhabdus sp. YGSMI21	2077182	2	4.818384256025811e-7	0.0005608524957936063
Indioceanicola profundi	2220096	2	4.818384256025811e-7	0.0005608524957936063
Defluviicoccus vanus	111831	2	4.818384256025811e-7	0.0005608524957936063
Elioraea tepida	2843330	2	4.818384256025811e-7	0.0005608524957936063
Brevundimonas vitisensis	2800818	2	4.818384256025811e-7	0.0005608524957936063
Pseudomonas sp. MTM4	2705472	2	4.818384256025811e-7	0.0005608524957936063
Pseudomonas sp. ABC1	2748080	2	4.818384256025811e-7	0.0005608524957936063
Pseudomonas hamedanensis	2745504	2	4.818384256025811e-7	0.0005608524957936063
Xanthomonas albilineans	29447	2	4.818384256025811e-7	0.0005608524957936063
Pseudolysobacter antarcticus	2511995	2	4.818384256025811e-7	0.0005608524957936063
Luteibacter rhizovicinus	242606	2	4.818384256025811e-7	0.0005608524957936063
Dyella telluris	2763498	2	4.818384256025811e-7	0.0005608524957936063
Rhodanobacter thiooxydans	416169	2	4.818384256025811e-7	0.0005608524957936063
Halomonas sp. 1513	1883416	2	4.818384256025811e-7	0.0005608524957936063
Halomonas sulfidivorans	2733488	2	4.818384256025811e-7	0.0005608524957936063
Halomonas tianxiuensis	2497861	2	4.818384256025811e-7	0.0005608524957936063
Pistricoccus aurantiacus	1883414	2	4.818384256025811e-7	0.0005608524957936063
Acinetobacter junii	40215	2	4.818384256025811e-7	0.0005608524957936063
Thioflavicoccus mobilis	80679	2	4.818384256025811e-7	0.0005608524957936063
Wenzhouxiangella marina	1579979	2	4.818384256025811e-7	0.0005608524957936063
Kineobactrum salinum	2708301	2	4.818384256025811e-7	0.0005608524957936063
Solimonas sp. K1W22B-7	2303331	2	4.818384256025811e-7	0.0005608524957936063
Ferrimonas lipolytica	2724191	2	4.818384256025811e-7	0.0005608524957936063
Sedimenticola thiotaurini	1543721	2	4.818384256025811e-7	0.0005608524957936063
Methylophaga sp. TMB1265	2881053	2	4.818384256025811e-7	0.0005608524957936063
Immundisolibacter cernigliae	1810504	2	4.818384256025811e-7	0.0005608524957936063
endosymbiont of unidentified scaly snail isolate Monju	1248727	2	4.818384256025811e-7	0.0005608524957936063
Limnobacter sp. SAORIC-580	2732163	2	4.818384256025811e-7	0.0005608524957936063
Polaromonas sp. JS666	296591	2	4.818384256025811e-7	0.0005608524957936063
Thiomonas intermedia	926	2	4.818384256025811e-7	0.0005608524957936063
Ferribacterium limneticum	76259	2	4.818384256025811e-7	0.0005608524957936063
Candidatus Nitrotoga arctica	453162	2	4.818384256025811e-7	0.0005608524957936063
Ferriphaselus amnicola	1188319	2	4.818384256025811e-7	0.0005608524957936063
Usitatibacter palustris	2732487	2	4.818384256025811e-7	0.0005608524957936063
Thiobacillus denitrificans	36861	2	4.818384256025811e-7	0.0005608524957936063
Stigmatella aurantiaca	41	2	4.818384256025811e-7	0.0005608524957936063
Sorangium cellulosum	56	2	4.818384256025811e-7	0.0005608524957936063
Pseudodesulfovibrio indicus	1716143	2	4.818384256025811e-7	0.0005608524957936063
Oleidesulfovibrio alaskensis	58180	2	4.818384256025811e-7	0.0005608524957936063
Amycolatopsis sp. FU40	2914159	2	4.818384256025811e-7	0.0005608524957936063
Saccharomonospora viridis	1852	2	4.818384256025811e-7	0.0005608524957936063
Saccharomonospora azurea	40988	2	4.818384256025811e-7	0.0005608524957936063
Kibdelosporangium phytohabitans	860235	2	4.818384256025811e-7	0.0005608524957936063
Lentzea guizhouensis	1586287	2	4.818384256025811e-7	0.0005608524957936063
Brevibacterium oceani	358099	2	4.818384256025811e-7	0.0005608524957936063
Gephyromycinifex aptenodytis	2716227	2	4.818384256025811e-7	0.0005608524957936063
Thermobispora bispora	2006	2	4.818384256025811e-7	0.0005608524957936063
Nocardia nova	37330	2	4.818384256025811e-7	0.0005608524957936063
Mycolicibacterium gadium	1794	2	4.818384256025811e-7	0.0005608524957936063
Skermania piniformis	39122	2	4.818384256025811e-7	0.0005608524957936063
Microlunatus phosphovorus	29405	2	4.818384256025811e-7	0.0005608524957936063
Microlunatus soli	630515	2	4.818384256025811e-7	0.0005608524957936063
Acidipropionibacterium jensenii	1749	2	4.818384256025811e-7	0.0005608524957936063
Kribbella flavida	182640	2	4.818384256025811e-7	0.0005608524957936063
Frankia sp. QA3	710111	2	4.818384256025811e-7	0.0005608524957936063
Jiangella alkaliphila	419479	2	4.818384256025811e-7	0.0005608524957936063
Nakamurella panacisegetis	1090615	2	4.818384256025811e-7	0.0005608524957936063
Alkalihalophilus pseudofirmus	79885	2	4.818384256025811e-7	0.0005608524957936063
Paenibacillus sp. H1-7	2282849	2	4.818384256025811e-7	0.0005608524957936063
Paenibacillus lycopersici	2704462	2	4.818384256025811e-7	0.0005608524957936063
Planococcus halotolerans	2233542	2	4.818384256025811e-7	0.0005608524957936063
Flavonifractor plautii	292800	2	4.818384256025811e-7	0.0005608524957936063
Clostridium botulinum	1491	2	4.818384256025811e-7	0.0005608524957936063
Blautia producta	33035	2	4.818384256025811e-7	0.0005608524957936063
Cyanobium sp. NIES-981	1851505	2	4.818384256025811e-7	0.0005608524957936063
Nostoc piscinale	224012	2	4.818384256025811e-7	0.0005608524957936063
Dyadobacter sandarakinus	2747268	2	4.818384256025811e-7	0.0005608524957936063
Flavobacterium sp. GENT11	1751100	2	4.818384256025811e-7	0.0005608524957936063
Tautonia plasticadhaerens	2527974	2	4.818384256025811e-7	0.0005608524957936063
Gemmata obscuriglobus	114	2	4.818384256025811e-7	0.0005608524957936063
Hydrogenobacter thermophilus	940	2	4.818384256025811e-7	0.0005608524957936063
Methanofollis liminatans	2201	2	4.818384256025811e-7	0.0005608524957936063
