Taxon	TaxID	Fragments	PropTotal	PropNonHost
Streptomyces armeniacus	83291	2	8.0984676484439e-7	0.00036231884057971015
Streptomyces atratus	1893	2	8.0984676484439e-7	0.00036231884057971015
Streptacidiphilus sp. P02-A3a	2704468	2	8.0984676484439e-7	0.00036231884057971015
Nocardia terpenica	455432	2	8.0984676484439e-7	0.00036231884057971015
Rhodococcus fascians	1828	2	8.0984676484439e-7	0.00036231884057971015
Corynebacterium stationis	1705	2	8.0984676484439e-7	0.00036231884057971015
Corynebacterium yudongzhengii	2080740	2	8.0984676484439e-7	0.00036231884057971015
Corynebacterium sphenisci	191493	2	8.0984676484439e-7	0.00036231884057971015
Corynebacterium efficiens	152794	2	8.0984676484439e-7	0.00036231884057971015
Nocardiopsis gilva	280236	2	8.0984676484439e-7	0.00036231884057971015
Streptosporangium roseum	2001	2	8.0984676484439e-7	0.00036231884057971015
Aeromicrobium sp. A1-2	2107713	2	8.0984676484439e-7	0.00036231884057971015
Micropruina glycogenica	75385	2	8.0984676484439e-7	0.00036231884057971015
Mumia sp. ZJ1417	2708082	2	8.0984676484439e-7	0.00036231884057971015
Acidipropionibacterium virtanenii	2057246	2	8.0984676484439e-7	0.00036231884057971015
Actinopolymorpha singaporensis	117157	2	8.0984676484439e-7	0.00036231884057971015
Actinoplanes teichomyceticus	1867	2	8.0984676484439e-7	0.00036231884057971015
Actinoplanes derwentensis	113562	2	8.0984676484439e-7	0.00036231884057971015
Plantactinospora sp. KBS50	2024580	2	8.0984676484439e-7	0.00036231884057971015
Blastococcus saxobsidens	138336	2	8.0984676484439e-7	0.00036231884057971015
Actinomyces radicidentis	111015	2	8.0984676484439e-7	0.00036231884057971015
Actinomyces naeslundii	1655	2	8.0984676484439e-7	0.00036231884057971015
Pauljensenia hongkongensis	178339	2	8.0984676484439e-7	0.00036231884057971015
Jiangella sp. DSM 45060	1798224	2	8.0984676484439e-7	0.00036231884057971015
Frankia casuarinae	106370	2	8.0984676484439e-7	0.00036231884057971015
Nakamurella sp. PAMC28650	2762325	2	8.0984676484439e-7	0.00036231884057971015
Kineococcus radiotolerans	131568	2	8.0984676484439e-7	0.00036231884057971015
Euzebya pacifica	1608957	2	8.0984676484439e-7	0.00036231884057971015
Conexibacter sp. SYSU D00693	2812560	2	8.0984676484439e-7	0.00036231884057971015
Sutcliffiella cohnii	33932	2	8.0984676484439e-7	0.00036231884057971015
Paenibacillus antarcticus	253703	2	8.0984676484439e-7	0.00036231884057971015
Paenibacillus crassostreae	1763538	2	8.0984676484439e-7	0.00036231884057971015
Planococcus halotolerans	2233542	2	8.0984676484439e-7	0.00036231884057971015
Lactobacillus iners	147802	2	8.0984676484439e-7	0.00036231884057971015
Desulfitobacterium hafniense	49338	2	8.0984676484439e-7	0.00036231884057971015
Roseburia intestinalis	166486	2	8.0984676484439e-7	0.00036231884057971015
Selenomonas sputigena	69823	2	8.0984676484439e-7	0.00036231884057971015
Calothrix sp. NIES-2098	1954171	2	8.0984676484439e-7	0.00036231884057971015
Meiothermus ruber	277	2	8.0984676484439e-7	0.00036231884057971015
Deinococcus irradiatisoli	2202254	2	8.0984676484439e-7	0.00036231884057971015
Isosphaera pallida	128	2	8.0984676484439e-7	0.00036231884057971015
Roseimaritima ulvae	980254	2	8.0984676484439e-7	0.00036231884057971015
Spirosoma sp. RHs26	2898794	2	8.0984676484439e-7	0.00036231884057971015
Gemmatirosa kalamazoonesis	861299	2	8.0984676484439e-7	0.00036231884057971015
Granulicella sp. WH15	2602070	2	8.0984676484439e-7	0.00036231884057971015
Sulfidibacter corallicola	2818388	2	8.0984676484439e-7	0.00036231884057971015
Natronomonas salina	1710540	2	8.0984676484439e-7	0.00036231884057971015
Halomicrobium salinisoli	2878391	2	8.0984676484439e-7	0.00036231884057971015
Halodesulfurarchaeum formicicum	1873524	2	8.0984676484439e-7	0.00036231884057971015
Halorubrum sp. BOL3-1	2497325	2	8.0984676484439e-7	0.00036231884057971015
Halolamina sp. CBA1230	1853690	2	8.0984676484439e-7	0.00036231884057971015
