Taxon	TaxID	Fragments	PropTotal	PropNonHost
Miltoncostaea oceani	2843216	2	2.0983699023250778e-7	0.00040290088638195
Rubrobacter xylanophilus	49319	2	2.0983699023250778e-7	0.00040290088638195
Bacillus sp. M4U3P1	2592382	2	2.0983699023250778e-7	0.00040290088638195
Parageobacillus genomosp. 1	1295642	2	2.0983699023250778e-7	0.00040290088638195
Halalkalibacterium halodurans	86665	2	2.0983699023250778e-7	0.00040290088638195
Heyndrickxia vini	1476025	2	2.0983699023250778e-7	0.00040290088638195
Staphylococcus arlettae	29378	2	2.0983699023250778e-7	0.00040290088638195
Truepera radiovictrix	332249	2	2.0983699023250778e-7	0.00040290088638195
Alistipes megaguti	2364787	2	2.0983699023250778e-7	0.00040290088638195
Tautonia plasticadhaerens	2527974	2	2.0983699023250778e-7	0.00040290088638195
Fusobacterium gonidiaformans	849	2	2.0983699023250778e-7	0.00040290088638195
Fusobacterium nucleatum	851	2	2.0983699023250778e-7	0.00040290088638195
Natrinema pallidum	69527	2	2.0983699023250778e-7	0.00040290088638195
Human betaherpesvirus 5	10359	2	2.0983699023250778e-7	0.00040290088638195
