Taxon	TaxID	Fragments	PropTotal	PropNonHost
Corynebacterium tuberculostearicum	38304	10	6.906082594399761e-7	0.0005028410519434806
Nocardioides sp. S5	2017486	10	6.906082594399761e-7	0.0005028410519434806
Actinoplanes teichomyceticus	1867	10	6.906082594399761e-7	0.0005028410519434806
Actinocatenispora thailandica	227318	10	6.906082594399761e-7	0.0005028410519434806
Iamia sp. SCSIO 61187	2722752	10	6.906082594399761e-7	0.0005028410519434806
Baekduia soli	496014	10	6.906082594399761e-7	0.0005028410519434806
Deinococcus geothermalis	68909	10	6.906082594399761e-7	0.0005028410519434806
Mesorhizobium sp. B1-1-8	2589976	9	6.215474334959785e-7	0.0004525569467491326
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	9	6.215474334959785e-7	0.0004525569467491326
Mesorhizobium sp. AA22	1854057	9	6.215474334959785e-7	0.0004525569467491326
Mesorhizobium opportunistum	593909	9	6.215474334959785e-7	0.0004525569467491326
Hoeflea sp. IMCC20628	1620421	9	6.215474334959785e-7	0.0004525569467491326
Oricola thermophila	2742145	9	6.215474334959785e-7	0.0004525569467491326
Bradyrhizobium sp. ORS 285	115808	9	6.215474334959785e-7	0.0004525569467491326
Bradyrhizobium genosp. L	83637	9	6.215474334959785e-7	0.0004525569467491326
Bradyrhizobium paxllaeri	190148	9	6.215474334959785e-7	0.0004525569467491326
Nitrobacter winogradskyi	913	9	6.215474334959785e-7	0.0004525569467491326
Methylobacterium nodulans	114616	9	6.215474334959785e-7	0.0004525569467491326
Methylobacterium oryzae	334852	9	6.215474334959785e-7	0.0004525569467491326
Methylobacterium currus	2051553	9	6.215474334959785e-7	0.0004525569467491326
Methylobacterium radiotolerans	31998	9	6.215474334959785e-7	0.0004525569467491326
Microvirga sp. VF16	2807101	9	6.215474334959785e-7	0.0004525569467491326
Aureimonas mangrovi	2758041	9	6.215474334959785e-7	0.0004525569467491326
Methylocystis bryophila	655015	9	6.215474334959785e-7	0.0004525569467491326
Phreatobacter stygius	1940610	9	6.215474334959785e-7	0.0004525569467491326
Acuticoccus sp. I52.16.1	2928472	9	6.215474334959785e-7	0.0004525569467491326
Sphingomonas profundi	2681549	9	6.215474334959785e-7	0.0004525569467491326
Sphingomonas alpina	653931	9	6.215474334959785e-7	0.0004525569467491326
Sphingobium xenophagum	121428	9	6.215474334959785e-7	0.0004525569467491326
Sphingopyxis sp. FD7	1914525	9	6.215474334959785e-7	0.0004525569467491326
Sphingopyxis terrae	33052	9	6.215474334959785e-7	0.0004525569467491326
Paracoccus sanguinis	1545044	9	6.215474334959785e-7	0.0004525569467491326
Thioclava electrotropha	1549850	9	6.215474334959785e-7	0.0004525569467491326
Pseudopuniceibacterium antarcticum	2613965	9	6.215474334959785e-7	0.0004525569467491326
Pukyongiella litopenaei	2605946	9	6.215474334959785e-7	0.0004525569467491326
Salipiger profundus	1229727	9	6.215474334959785e-7	0.0004525569467491326
Salipiger abyssi	1250539	9	6.215474334959785e-7	0.0004525569467491326
Roseomonas gilardii	257708	9	6.215474334959785e-7	0.0004525569467491326
Hypericibacter terrae	2602015	9	6.215474334959785e-7	0.0004525569467491326
Rhodospirillum centenum	34018	9	6.215474334959785e-7	0.0004525569467491326
Luteimonas sp. MC1572	2799325	9	6.215474334959785e-7	0.0004525569467491326
Lysobacter sp. CW239	2762611	9	6.215474334959785e-7	0.0004525569467491326
Lysobacter soli	453783	9	6.215474334959785e-7	0.0004525569467491326
Pseudoxanthomonas daejeonensis	266062	9	6.215474334959785e-7	0.0004525569467491326
Rhodanobacter denitrificans	666685	9	6.215474334959785e-7	0.0004525569467491326
Halomonas sp. MCCC 1A13316	2733487	9	6.215474334959785e-7	0.0004525569467491326
Enterobacter mori	539813	9	6.215474334959785e-7	0.0004525569467491326
Haemophilus parahaemolyticus	735	9	6.215474334959785e-7	0.0004525569467491326
Acidovorax sp. JMULE5	2518343	9	6.215474334959785e-7	0.0004525569467491326
Hydrogenophaga sp. PBC	795665	9	6.215474334959785e-7	0.0004525569467491326
Kinneretia sp. DAIF2	2714952	9	6.215474334959785e-7	0.0004525569467491326
Burkholderia pyrrocinia	60550	9	6.215474334959785e-7	0.0004525569467491326
Paraburkholderia dioscoreae	2604047	9	6.215474334959785e-7	0.0004525569467491326
Achromobacter spanius	217203	9	6.215474334959785e-7	0.0004525569467491326
Achromobacter deleyi	1353891	9	6.215474334959785e-7	0.0004525569467491326
Bordetella genomosp. 6	463024	9	6.215474334959785e-7	0.0004525569467491326
Castellaniella defragrans	75697	9	6.215474334959785e-7	0.0004525569467491326
Sphaerotilus natans	34103	9	6.215474334959785e-7	0.0004525569467491326
Thauera humireducens	1134435	9	6.215474334959785e-7	0.0004525569467491326
Aromatoleum pumilum	2067960	9	6.215474334959785e-7	0.0004525569467491326
Niveibacterium microcysteis	2811415	9	6.215474334959785e-7	0.0004525569467491326
Methylobacillus flagellatus	405	9	6.215474334959785e-7	0.0004525569467491326
Amycolatopsis sp. DSM 110486	2865832	9	6.215474334959785e-7	0.0004525569467491326
Amycolatopsis sp. AA4	1896961	9	6.215474334959785e-7	0.0004525569467491326
Lentzea guizhouensis	1586287	9	6.215474334959785e-7	0.0004525569467491326
Microbacterium oxydans	82380	9	6.215474334959785e-7	0.0004525569467491326
Salinibacterium sp. dk2585	2603292	9	6.215474334959785e-7	0.0004525569467491326
Clavibacter michiganensis	28447	9	6.215474334959785e-7	0.0004525569467491326
Cellulomonas sp. Y8	2591145	9	6.215474334959785e-7	0.0004525569467491326
Brevibacterium aurantiacum	273384	9	6.215474334959785e-7	0.0004525569467491326
Brachybacterium sp. SGAir0954	2571029	9	6.215474334959785e-7	0.0004525569467491326
Streptomyces armeniacus	83291	9	6.215474334959785e-7	0.0004525569467491326
Streptomyces roseirectus	2768066	9	6.215474334959785e-7	0.0004525569467491326
Streptomyces kanamyceticus	1967	9	6.215474334959785e-7	0.0004525569467491326
Streptomyces platensis	58346	9	6.215474334959785e-7	0.0004525569467491326
Kitasatospora aureofaciens	1894	9	6.215474334959785e-7	0.0004525569467491326
Nocardia brasiliensis	37326	9	6.215474334959785e-7	0.0004525569467491326
Nocardia cyriacigeorgica	135487	9	6.215474334959785e-7	0.0004525569467491326
Corynebacterium xerosis	1725	9	6.215474334959785e-7	0.0004525569467491326
Actinomadura graeca	2750812	9	6.215474334959785e-7	0.0004525569467491326
Nocardioides sp. W7	2931390	9	6.215474334959785e-7	0.0004525569467491326
Nocardioides mesophilus	433659	9	6.215474334959785e-7	0.0004525569467491326
Marmoricola scoriae	642780	9	6.215474334959785e-7	0.0004525569467491326
Micromonospora sp. WMMA2032	2039870	9	6.215474334959785e-7	0.0004525569467491326
Micromonospora sagamiensis	47875	9	6.215474334959785e-7	0.0004525569467491326
Actinoplanes sp. N902-109	649831	9	6.215474334959785e-7	0.0004525569467491326
Plantactinospora sp. BB1	2071627	9	6.215474334959785e-7	0.0004525569467491326
Frankia sp. ArI3	1858	9	6.215474334959785e-7	0.0004525569467491326
Bacillus sp. NSP9.1	1071078	9	6.215474334959785e-7	0.0004525569467491326
Nitratireductor kimnyeongensis	430679	8	5.524866075519809e-7	0.00040227284155478453
Bradyrhizobium sp. SK17	2057741	8	5.524866075519809e-7	0.00040227284155478453
Bradyrhizobium sp. CCBAU 53338	1325111	8	5.524866075519809e-7	0.00040227284155478453
Bradyrhizobium oligotrophicum	44255	8	5.524866075519809e-7	0.00040227284155478453
Bradyrhizobium guangzhouense	1325095	8	5.524866075519809e-7	0.00040227284155478453
Bradyrhizobium lablabi	722472	8	5.524866075519809e-7	0.00040227284155478453
Rhizobium pseudoryzae	379684	8	5.524866075519809e-7	0.00040227284155478453
Rhizobium acidisoli	1538158	8	5.524866075519809e-7	0.00040227284155478453
Sinorhizobium meliloti	382	8	5.524866075519809e-7	0.00040227284155478453
Methylobacterium terrae	2202827	8	5.524866075519809e-7	0.00040227284155478453
Methylorubrum populi	223967	8	5.524866075519809e-7	0.00040227284155478453
Devosia beringensis	2657486	8	5.524866075519809e-7	0.00040227284155478453
Xanthobacter autotrophicus	280	8	5.524866075519809e-7	0.00040227284155478453
Starkeya sp. ORNL1	2709380	8	5.524866075519809e-7	0.00040227284155478453
Aureimonas sp. SA4125	2826993	8	5.524866075519809e-7	0.00040227284155478453
Aureimonas sp. OT7	2816454	8	5.524866075519809e-7	0.00040227284155478453
Nordella sp. HKS 07	2712222	8	5.524866075519809e-7	0.00040227284155478453
Blastochloris tepida	2233851	8	5.524866075519809e-7	0.00040227284155478453
Sphingomonas sp. DM2-R-LB4	2899123	8	5.524866075519809e-7	0.00040227284155478453
Qipengyuania flava	192812	8	5.524866075519809e-7	0.00040227284155478453
Qipengyuania xiapuensis	2867236	8	5.524866075519809e-7	0.00040227284155478453
Croceibacterium atlanticum	1267766	8	5.524866075519809e-7	0.00040227284155478453
Sphingosinicella sp. BN140058	1892855	8	5.524866075519809e-7	0.00040227284155478453
Sulfitobacter pseudonitzschiae	1402135	8	5.524866075519809e-7	0.00040227284155478453
Azospirillum thermophilum	2202148	8	5.524866075519809e-7	0.00040227284155478453
Pseudomonas knackmussii	65741	8	5.524866075519809e-7	0.00040227284155478453
Lysobacter sp. KIS68-7	2904252	8	5.524866075519809e-7	0.00040227284155478453
Thermomonas sp. XSG	2771436	8	5.524866075519809e-7	0.00040227284155478453
Thermomonas brevis	215691	8	5.524866075519809e-7	0.00040227284155478453
Arenimonas daejeonensis	370777	8	5.524866075519809e-7	0.00040227284155478453
Acinetobacter bereziniae	106648	8	5.524866075519809e-7	0.00040227284155478453
Leclercia adecarboxylata	83655	8	5.524866075519809e-7	0.00040227284155478453
Rheinheimera mangrovi	2498451	8	5.524866075519809e-7	0.00040227284155478453
Immundisolibacter cernigliae	1810504	8	5.524866075519809e-7	0.00040227284155478453
Comamonas testosteroni	285	8	5.524866075519809e-7	0.00040227284155478453
Comamonas thiooxydans	363952	8	5.524866075519809e-7	0.00040227284155478453
Variovorax sp. RKNM96	2681552	8	5.524866075519809e-7	0.00040227284155478453
Burkholderia ambifaria	152480	8	5.524866075519809e-7	0.00040227284155478453
Burkholderia pseudomallei	28450	8	5.524866075519809e-7	0.00040227284155478453
Cupriavidus basilensis	68895	8	5.524866075519809e-7	0.00040227284155478453
Massilia sp. LPB0304	2769491	8	5.524866075519809e-7	0.00040227284155478453
Rhizobacter sp. AJA081-3	2753607	8	5.524866075519809e-7	0.00040227284155478453
Thauera hydrothermalis	2184083	8	5.524866075519809e-7	0.00040227284155478453
Usitatibacter palustris	2732487	8	5.524866075519809e-7	0.00040227284155478453
Chromobacterium vaccinii	1108595	8	5.524866075519809e-7	0.00040227284155478453
Amycolatopsis sp. WQ 127309	2932773	8	5.524866075519809e-7	0.00040227284155478453
Saccharopolyspora pogona	333966	8	5.524866075519809e-7	0.00040227284155478453
Allokutzneria albata	211114	8	5.524866075519809e-7	0.00040227284155478453
Arthrobacter sp. StoSoilB19	2830994	8	5.524866075519809e-7	0.00040227284155478453
Paenarthrobacter sp. YJN-D	2735317	8	5.524866075519809e-7	0.00040227284155478453
Cellulomonas sp. zg-ZUI222	2816956	8	5.524866075519809e-7	0.00040227284155478453
Cellulomonas flavigena	1711	8	5.524866075519809e-7	0.00040227284155478453
Ornithinimicrobium pratense	2593973	8	5.524866075519809e-7	0.00040227284155478453
Serinicoccus marinus	247333	8	5.524866075519809e-7	0.00040227284155478453
Serinicoccus profundi	1078471	8	5.524866075519809e-7	0.00040227284155478453
Brevibacterium sp. SMBL_HHYL_HB1	2777556	8	5.524866075519809e-7	0.00040227284155478453
Brevibacterium linens	1703	8	5.524866075519809e-7	0.00040227284155478453
Janibacter melonis	262209	8	5.524866075519809e-7	0.00040227284155478453
Janibacter indicus	857417	8	5.524866075519809e-7	0.00040227284155478453
Phycicoccus sp. HDW14	2714941	8	5.524866075519809e-7	0.00040227284155478453
Streptomyces sp. SN-593	659352	8	5.524866075519809e-7	0.00040227284155478453
Streptomyces sp. 3214.6	1882757	8	5.524866075519809e-7	0.00040227284155478453
Streptomyces sp. HM190	2695266	8	5.524866075519809e-7	0.00040227284155478453
Streptomyces sp. WA6-1-16	2879427	8	5.524866075519809e-7	0.00040227284155478453
Streptomyces bingchenggensis	379067	8	5.524866075519809e-7	0.00040227284155478453
Streptomyces ferrugineus	1413221	8	5.524866075519809e-7	0.00040227284155478453
Mycolicibacterium neoaurum	1795	8	5.524866075519809e-7	0.00040227284155478453
Mycobacterium avium	1764	8	5.524866075519809e-7	0.00040227284155478453
Dietzia lutea	546160	8	5.524866075519809e-7	0.00040227284155478453
Actinomadura sp. NAK00032	2742128	8	5.524866075519809e-7	0.00040227284155478453
Nonomuraea coxensis	404386	8	5.524866075519809e-7	0.00040227284155478453
Nocardioides sp. JS614	196162	8	5.524866075519809e-7	0.00040227284155478453
Nocardioides sp. CF8	110319	8	5.524866075519809e-7	0.00040227284155478453
Nocardioides sp. dk884	2662361	8	5.524866075519809e-7	0.00040227284155478453
Nocardioides okcheonensis	2894081	8	5.524866075519809e-7	0.00040227284155478453
Micromonospora sp. WMMC415	2675222	8	5.524866075519809e-7	0.00040227284155478453
Actinoplanes sp. L3-i22	2836373	8	5.524866075519809e-7	0.00040227284155478453
Catellatospora sp. IY07-71	2728827	8	5.524866075519809e-7	0.00040227284155478453
Modestobacter marinus	477641	8	5.524866075519809e-7	0.00040227284155478453
Egibacter rhizosphaerae	1670831	8	5.524866075519809e-7	0.00040227284155478453
Mesorhizobium sp. 131-2-1	2744518	7	4.834257816079832e-7	0.00035198873636043646
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	7	4.834257816079832e-7	0.00035198873636043646
Salaquimonas pukyongi	2712698	7	4.834257816079832e-7	0.00035198873636043646
Bradyrhizobium canariense	255045	7	4.834257816079832e-7	0.00035198873636043646
Agrobacterium sp. RAC06	1842536	7	4.834257816079832e-7	0.00035198873636043646
Agrobacterium vitis	373	7	4.834257816079832e-7	0.00035198873636043646
Devosia sp. SL43	2806348	7	4.834257816079832e-7	0.00035198873636043646
Hyphomicrobium denitrificans	53399	7	4.834257816079832e-7	0.00035198873636043646
Methyloceanibacter sp. wino2	2170729	7	4.834257816079832e-7	0.00035198873636043646
Aureimonas sp. AU20	1349819	7	4.834257816079832e-7	0.00035198873636043646
Methylocystis sp. SC2	187303	7	4.834257816079832e-7	0.00035198873636043646
Chelatococcus daeguensis	444444	7	4.834257816079832e-7	0.00035198873636043646
Sphingobium sp. RAC03	1843368	7	4.834257816079832e-7	0.00035198873636043646
Sphingobium sp. Cam5-1	2789327	7	4.834257816079832e-7	0.00035198873636043646
Sphingopyxis alaskensis	117207	7	4.834257816079832e-7	0.00035198873636043646
Sphingopyxis granuli	267128	7	4.834257816079832e-7	0.00035198873636043646
Novosphingobium aromaticivorans	48935	7	4.834257816079832e-7	0.00035198873636043646
Sphingosinithalassobacter tenebrarum	2711215	7	4.834257816079832e-7	0.00035198873636043646
Paracoccus sp. H4-D09	2812658	7	4.834257816079832e-7	0.00035198873636043646
Falsirhodobacter sp. PG104	2692330	7	4.834257816079832e-7	0.00035198873636043646
Paroceanicella profunda	2579971	7	4.834257816079832e-7	0.00035198873636043646
Roseovarius sp. THAF8	2587846	7	4.834257816079832e-7	0.00035198873636043646
Roseovarius indicus	540747	7	4.834257816079832e-7	0.00035198873636043646
Dinoroseobacter shibae	215813	7	4.834257816079832e-7	0.00035198873636043646
Roseomonas sp. OT10	2897332	7	4.834257816079832e-7	0.00035198873636043646
Azospirillum sp. TSH58	664962	7	4.834257816079832e-7	0.00035198873636043646
Skermanella rosea	1817965	7	4.834257816079832e-7	0.00035198873636043646
Brevundimonas sp. CS1	2813778	7	4.834257816079832e-7	0.00035198873636043646
Pseudomonas sihuiensis	1274359	7	4.834257816079832e-7	0.00035198873636043646
Lysobacter oculi	2698682	7	4.834257816079832e-7	0.00035198873636043646
Stenotrophomonas rhizophila	216778	7	4.834257816079832e-7	0.00035198873636043646
Acinetobacter sp. F9	2853158	7	4.834257816079832e-7	0.00035198873636043646
Halomonas sp. KO116	1504981	7	4.834257816079832e-7	0.00035198873636043646
Halomonas sulfidivorans	2733488	7	4.834257816079832e-7	0.00035198873636043646
Allochromatium tepidum	553982	7	4.834257816079832e-7	0.00035198873636043646
Zobellella denitrificans	347534	7	4.834257816079832e-7	0.00035198873636043646
Acidovorax sp. RAC01	1842533	7	4.834257816079832e-7	0.00035198873636043646
Variovorax sp. PBS-H4	434008	7	4.834257816079832e-7	0.00035198873636043646
Hydrogenophaga sp. SL48	2806347	7	4.834257816079832e-7	0.00035198873636043646
Hydrogenophaga sp. BA0156	2716225	7	4.834257816079832e-7	0.00035198873636043646
Burkholderia ubonensis	101571	7	4.834257816079832e-7	0.00035198873636043646
Herbaspirillum huttiense	863372	7	4.834257816079832e-7	0.00035198873636043646
Achromobacter denitrificans	32002	7	4.834257816079832e-7	0.00035198873636043646
Bordetella pseudohinzii	1331258	7	4.834257816079832e-7	0.00035198873636043646
Aromatoleum aromaticum	551760	7	4.834257816079832e-7	0.00035198873636043646
Thiobacillus denitrificans	36861	7	4.834257816079832e-7	0.00035198873636043646
Sulfuritortus calidifontis	1914471	7	4.834257816079832e-7	0.00035198873636043646
Sandaracinus amylolyticus	927083	7	4.834257816079832e-7	0.00035198873636043646
Amycolatopsis sp. CA-230715	2745196	7	4.834257816079832e-7	0.00035198873636043646
Amycolatopsis sp. Hca4	2742131	7	4.834257816079832e-7	0.00035198873636043646
Amycolatopsis mediterranei	33910	7	4.834257816079832e-7	0.00035198873636043646
Amycolatopsis pretoriensis	218821	7	4.834257816079832e-7	0.00035198873636043646
Leucobacter sp. H25R-14	2932245	7	4.834257816079832e-7	0.00035198873636043646
Arthrobacter sp. FW306-05-C	2879620	7	4.834257816079832e-7	0.00035198873636043646
Kocuria palustris	71999	7	4.834257816079832e-7	0.00035198873636043646
Glutamicibacter arilaitensis	256701	7	4.834257816079832e-7	0.00035198873636043646
Rothia kristinae	37923	7	4.834257816079832e-7	0.00035198873636043646
Cellulomonas sp. JZ18	2654191	7	4.834257816079832e-7	0.00035198873636043646
Cellulomonas sp. H30R-01	2704467	7	4.834257816079832e-7	0.00035198873636043646
Cellulomonas sp. zg-ZUI188	2819978	7	4.834257816079832e-7	0.00035198873636043646
Cellulomonas taurus	2729175	7	4.834257816079832e-7	0.00035198873636043646
Xylanimonas cellulosilytica	186189	7	4.834257816079832e-7	0.00035198873636043646
Intrasporangium calvum	53358	7	4.834257816079832e-7	0.00035198873636043646
Brachybacterium vulturis	2017484	7	4.834257816079832e-7	0.00035198873636043646
Georgenia sp. TF02-10	2917725	7	4.834257816079832e-7	0.00035198873636043646
Streptomyces sp. CB01881	2078691	7	4.834257816079832e-7	0.00035198873636043646
Streptomyces sp. ST1015	1848900	7	4.834257816079832e-7	0.00035198873636043646
Streptomyces sp. C8S0	2585716	7	4.834257816079832e-7	0.00035198873636043646
Streptomyces sp. A2-16	2781734	7	4.834257816079832e-7	0.00035198873636043646
Streptomyces sp. NEAU-sy36	2751189	7	4.834257816079832e-7	0.00035198873636043646
Streptomyces sp. YIM 121038	2136401	7	4.834257816079832e-7	0.00035198873636043646
Streptomyces sp. RTd22	1841249	7	4.834257816079832e-7	0.00035198873636043646
Streptomyces sp. SYP-A7193	2662065	7	4.834257816079832e-7	0.00035198873636043646
Streptomyces sp. XC 2026	2782004	7	4.834257816079832e-7	0.00035198873636043646
Streptomyces luteoverticillatus	66425	7	4.834257816079832e-7	0.00035198873636043646
Streptomyces lunaelactis	1535768	7	4.834257816079832e-7	0.00035198873636043646
Streptomyces liangshanensis	2717324	7	4.834257816079832e-7	0.00035198873636043646
Streptomyces xinghaiensis	1038928	7	4.834257816079832e-7	0.00035198873636043646
Streptomyces chromofuscus	42881	7	4.834257816079832e-7	0.00035198873636043646
Streptomyces incarnatus	665007	7	4.834257816079832e-7	0.00035198873636043646
Kitasatospora setae	2066	7	4.834257816079832e-7	0.00035198873636043646
Mycolicibacterium fortuitum	1766	7	4.834257816079832e-7	0.00035198873636043646
Rhodococcus sp. X156	2499145	7	4.834257816079832e-7	0.00035198873636043646
Gordonia sp. WA4-43	2878678	7	4.834257816079832e-7	0.00035198873636043646
Actinomadura verrucosospora	46165	7	4.834257816079832e-7	0.00035198873636043646
Nocardioides sp. G188	2849501	7	4.834257816079832e-7	0.00035198873636043646
Nocardioides houyundeii	2045452	7	4.834257816079832e-7	0.00035198873636043646
Nocardioides humi	449461	7	4.834257816079832e-7	0.00035198873636043646
Nocardioides marinisabuli	419476	7	4.834257816079832e-7	0.00035198873636043646
Aeromicrobium marinum	219314	7	4.834257816079832e-7	0.00035198873636043646
Cutibacterium granulosum	33011	7	4.834257816079832e-7	0.00035198873636043646
Acidipropionibacterium acidipropionici	1748	7	4.834257816079832e-7	0.00035198873636043646
Micromonospora echinaurantiaca	47857	7	4.834257816079832e-7	0.00035198873636043646
Micromonospora craniellae	2294034	7	4.834257816079832e-7	0.00035198873636043646
Natronosporangium hydrolyticum	2811111	7	4.834257816079832e-7	0.00035198873636043646
Salinispora tropica	168695	7	4.834257816079832e-7	0.00035198873636043646
Aquihabitans sp. G128	2849779	7	4.834257816079832e-7	0.00035198873636043646
Miltoncostaea marina	2843215	7	4.834257816079832e-7	0.00035198873636043646
Conexibacter sp. SYSU D00693	2812560	7	4.834257816079832e-7	0.00035198873636043646
Anoxybacillus flavithermus	33934	7	4.834257816079832e-7	0.00035198873636043646
Planococcus halotolerans	2233542	7	4.834257816079832e-7	0.00035198873636043646
Staphylococcus epidermidis	1282	7	4.834257816079832e-7	0.00035198873636043646
Alicyclobacillus acidocaldarius	405212	7	4.834257816079832e-7	0.00035198873636043646
Streptococcus oralis	1303	7	4.834257816079832e-7	0.00035198873636043646
Lactococcus cremoris	1359	7	4.834257816079832e-7	0.00035198873636043646
Enterococcus cecorum	44008	7	4.834257816079832e-7	0.00035198873636043646
Epilithonimonas vandammei	2487072	7	4.834257816079832e-7	0.00035198873636043646
Luteitalea pratensis	1855912	7	4.834257816079832e-7	0.00035198873636043646
Mesorhizobium sp. B2-1-1	2589974	6	4.143649556639857e-7	0.0003017046311660884
Mesorhizobium sp. L-2-11	2744521	6	4.143649556639857e-7	0.0003017046311660884
Mesorhizobium australicum	536018	6	4.143649556639857e-7	0.0003017046311660884
Hoeflea phototrophica	244596	6	4.143649556639857e-7	0.0003017046311660884
Bradyrhizobium sp. CCBAU 53421	1325120	6	4.143649556639857e-7	0.0003017046311660884
Bradyrhizobium sp. 170	2782641	6	4.143649556639857e-7	0.0003017046311660884
Bradyrhizobium sp. ORS 278	114615	6	4.143649556639857e-7	0.0003017046311660884
Bradyrhizobium sp. CCBAU 53340	1325112	6	4.143649556639857e-7	0.0003017046311660884
Bradyrhizobium icense	1274631	6	4.143649556639857e-7	0.0003017046311660884
Bradyrhizobium guangxiense	1325115	6	4.143649556639857e-7	0.0003017046311660884
Tardiphaga robiniae	943830	6	4.143649556639857e-7	0.0003017046311660884
Rhizobium sp. CIAT894	2020312	6	4.143649556639857e-7	0.0003017046311660884
Rhizobium sp. NXC14	1981173	6	4.143649556639857e-7	0.0003017046311660884
Rhizobium etli	29449	6	4.143649556639857e-7	0.0003017046311660884
Rhizobium daejeonense	240521	6	4.143649556639857e-7	0.0003017046311660884
Ensifer sojae	716925	6	4.143649556639857e-7	0.0003017046311660884
Microvirga sp. 17 mud 1-3	2082949	6	4.143649556639857e-7	0.0003017046311660884
Devosia oryziradicis	2801335	6	4.143649556639857e-7	0.0003017046311660884
Candidatus Filomicrobium marinum	1608628	6	4.143649556639857e-7	0.0003017046311660884
Bosea sp. F3-2	2599640	6	4.143649556639857e-7	0.0003017046311660884
Methylosinus trichosporium	426	6	4.143649556639857e-7	0.0003017046311660884
Terrihabitans soli	708113	6	4.143649556639857e-7	0.0003017046311660884
Phreatobacter sp. NMCR1094	2570229	6	4.143649556639857e-7	0.0003017046311660884
Pyruvatibacter mobilis	1712261	6	4.143649556639857e-7	0.0003017046311660884
Methylocella silvestris	199596	6	4.143649556639857e-7	0.0003017046311660884
Lichenihabitans sp. PAMC28606	2880932	6	4.143649556639857e-7	0.0003017046311660884
Sphingomonas sp. HMP9	1517554	6	4.143649556639857e-7	0.0003017046311660884
Sphingomonas taxi	1549858	6	4.143649556639857e-7	0.0003017046311660884
Sphingopyxis fribergensis	1515612	6	4.143649556639857e-7	0.0003017046311660884
Novosphingobium sp. THN1	1016987	6	4.143649556639857e-7	0.0003017046311660884
Paracoccus aminovorans	34004	6	4.143649556639857e-7	0.0003017046311660884
Paracoccus pantotrophus	82367	6	4.143649556639857e-7	0.0003017046311660884
Actibacterium sp. EMB200-NS6	1609966	6	4.143649556639857e-7	0.0003017046311660884
Roseomonas marmotae	2768161	6	4.143649556639857e-7	0.0003017046311660884
Acetobacter oryzoeni	2500548	6	4.143649556639857e-7	0.0003017046311660884
Indioceanicola profundi	2220096	6	4.143649556639857e-7	0.0003017046311660884
Elioraea tepida	2843330	6	4.143649556639857e-7	0.0003017046311660884
Marinicauda algicola	2029849	6	4.143649556639857e-7	0.0003017046311660884
Pseudomonas alcaligenes	43263	6	4.143649556639857e-7	0.0003017046311660884
Azotobacter chroococcum	353	6	4.143649556639857e-7	0.0003017046311660884
Marinobacter sp. LQ44	1749259	6	4.143649556639857e-7	0.0003017046311660884
Luteimonas sp. JM171	1896164	6	4.143649556639857e-7	0.0003017046311660884
Lysobacter sp. CECT 30171	2822368	6	4.143649556639857e-7	0.0003017046311660884
Lysobacter sp. S4-A87	2925843	6	4.143649556639857e-7	0.0003017046311660884
Thermomonas aquatica	2202149	6	4.143649556639857e-7	0.0003017046311660884
Pseudolysobacter antarcticus	2511995	6	4.143649556639857e-7	0.0003017046311660884
Luteibacter rhizovicinus	242606	6	4.143649556639857e-7	0.0003017046311660884
Dokdonella koreensis	323415	6	4.143649556639857e-7	0.0003017046311660884
Acinetobacter variabilis	70346	6	4.143649556639857e-7	0.0003017046311660884
Halomonas sp. JS92-SW72	2306583	6	4.143649556639857e-7	0.0003017046311660884
Halomonas sp. PGE1	2730360	6	4.143649556639857e-7	0.0003017046311660884
Thioalkalivibrio paradoxus	108010	6	4.143649556639857e-7	0.0003017046311660884
Aquisalimonas sp. 2447	2740807	6	4.143649556639857e-7	0.0003017046311660884
Thiohalobacter sp. COW1	2795687	6	4.143649556639857e-7	0.0003017046311660884
Hydrogenophaga sp. PBL-H3	434010	6	4.143649556639857e-7	0.0003017046311660884
Hydrogenophaga taeniospiralis	65656	6	4.143649556639857e-7	0.0003017046311660884
Burkholderia cepacia	292	6	4.143649556639857e-7	0.0003017046311660884
Burkholderia gladioli	28095	6	4.143649556639857e-7	0.0003017046311660884
Cupriavidus pauculus	82633	6	4.143649556639857e-7	0.0003017046311660884
Paraburkholderia aromaticivorans	2026199	6	4.143649556639857e-7	0.0003017046311660884
Massilia violaceinigra	2045208	6	4.143649556639857e-7	0.0003017046311660884
Herbaspirillum robiniae	2014887	6	4.143649556639857e-7	0.0003017046311660884
Ideonella dechloratans	36863	6	4.143649556639857e-7	0.0003017046311660884
Thauera sp. K11	2005884	6	4.143649556639857e-7	0.0003017046311660884
Nitrogeniibacter mangrovi	2016596	6	4.143649556639857e-7	0.0003017046311660884
Neisseria sicca	490	6	4.143649556639857e-7	0.0003017046311660884
Corallococcus coralloides	184914	6	4.143649556639857e-7	0.0003017046311660884
Amycolatopsis sp. FU40	2914159	6	4.143649556639857e-7	0.0003017046311660884
Saccharomonospora cyanea	40989	6	4.143649556639857e-7	0.0003017046311660884
Actinoalloteichus hoggarensis	1470176	6	4.143649556639857e-7	0.0003017046311660884
Microbacterium sp. cx-55	2875948	6	4.143649556639857e-7	0.0003017046311660884
