Taxon	TaxID	Fragments	PropTotal	PropNonHost
Terrihabitans soli	708113	7	3.4113120276429334e-7	0.0005079825834542816
Brucella anthropi	529	7	3.4113120276429334e-7	0.0005079825834542816
Pyruvatibacter mobilis	1712261	7	3.4113120276429334e-7	0.0005079825834542816
Acuticoccus sp. I52.16.1	2928472	7	3.4113120276429334e-7	0.0005079825834542816
Sphingomonas sp. DM2-R-LB4	2899123	7	3.4113120276429334e-7	0.0005079825834542816
Sphingomonas sp. NBWT7	2596913	7	3.4113120276429334e-7	0.0005079825834542816
Sphingopyxis macrogoltabida	33050	7	3.4113120276429334e-7	0.0005079825834542816
Porphyrobacter sp. GA68	2883480	7	3.4113120276429334e-7	0.0005079825834542816
Qipengyuania flava	192812	7	3.4113120276429334e-7	0.0005079825834542816
Tsuneonella dongtanensis	692370	7	3.4113120276429334e-7	0.0005079825834542816
Paracoccus sp. MA	2895796	7	3.4113120276429334e-7	0.0005079825834542816
Paroceanicella profunda	2579971	7	3.4113120276429334e-7	0.0005079825834542816
Azospirillum sp. TSA2s	709810	7	3.4113120276429334e-7	0.0005079825834542816
Magnetospirillum gryphiswaldense	55518	7	3.4113120276429334e-7	0.0005079825834542816
Brevundimonas sp. M20	2591463	7	3.4113120276429334e-7	0.0005079825834542816
Brevundimonas sp. DS20	1532555	7	3.4113120276429334e-7	0.0005079825834542816
Pseudomonas alcaligenes	43263	7	3.4113120276429334e-7	0.0005079825834542816
Pseudomonas oleovorans	301	7	3.4113120276429334e-7	0.0005079825834542816
Pseudomonas azotoformans	47878	7	3.4113120276429334e-7	0.0005079825834542816
Pseudomonas wenzhouensis	2906062	7	3.4113120276429334e-7	0.0005079825834542816
Luteimonas sp. MC1572	2799325	7	3.4113120276429334e-7	0.0005079825834542816
Thermomonas carbonis	1463158	7	3.4113120276429334e-7	0.0005079825834542816
Halomonas sp. PGE1	2730360	7	3.4113120276429334e-7	0.0005079825834542816
Halomonas sulfidivorans	2733488	7	3.4113120276429334e-7	0.0005079825834542816
Comamonas sp. NLF-7-7	2597701	7	3.4113120276429334e-7	0.0005079825834542816
Acidovorax sp. KKS102	358220	7	3.4113120276429334e-7	0.0005079825834542816
Acidovorax antarcticus	2743470	7	3.4113120276429334e-7	0.0005079825834542816
Rhodoferax sediminis	2509614	7	3.4113120276429334e-7	0.0005079825834542816
Ottowia sp. 27C	2816950	7	3.4113120276429334e-7	0.0005079825834542816
Burkholderia gladioli	28095	7	3.4113120276429334e-7	0.0005079825834542816
Paraburkholderia phenoliruptrix	252970	7	3.4113120276429334e-7	0.0005079825834542816
Aquabacterium olei	1296669	7	3.4113120276429334e-7	0.0005079825834542816
Aromatoleum pumilum	2067960	7	3.4113120276429334e-7	0.0005079825834542816
Oryzomicrobium terrae	1735038	7	3.4113120276429334e-7	0.0005079825834542816
Haliangium ochraceum	80816	7	3.4113120276429334e-7	0.0005079825834542816
Amycolatopsis sp. WQ 127309	2932773	7	3.4113120276429334e-7	0.0005079825834542816
Saccharopolyspora spinosa	60894	7	3.4113120276429334e-7	0.0005079825834542816
Saccharomonospora azurea	40988	7	3.4113120276429334e-7	0.0005079825834542816
Microbacterium foliorum	104336	7	3.4113120276429334e-7	0.0005079825834542816
Microcella flavibacter	1804990	7	3.4113120276429334e-7	0.0005079825834542816
Brevibacterium pigmentatum	1496080	7	3.4113120276429334e-7	0.0005079825834542816
Streptomyces sp. 891-h	2720714	7	3.4113120276429334e-7	0.0005079825834542816
Streptomyces sp. GQFP	2907545	7	3.4113120276429334e-7	0.0005079825834542816
Streptomyces sp. SAT1	1849967	7	3.4113120276429334e-7	0.0005079825834542816
Streptomyces sp. INR7	2607753	7	3.4113120276429334e-7	0.0005079825834542816
Streptomyces sp. 3211	1964449	7	3.4113120276429334e-7	0.0005079825834542816
Streptomyces bathyalis	2710756	7	3.4113120276429334e-7	0.0005079825834542816
Streptomyces alboflavus	67267	7	3.4113120276429334e-7	0.0005079825834542816
Streptomyces gardneri	66892	7	3.4113120276429334e-7	0.0005079825834542816
Mycolicibacterium smegmatis	1772	7	3.4113120276429334e-7	0.0005079825834542816
Gordonia rubripertincta	36822	7	3.4113120276429334e-7	0.0005079825834542816
Nocardioides sp. TF02-7	2917724	7	3.4113120276429334e-7	0.0005079825834542816
Nocardioides sp. LMS-CY	2840457	7	3.4113120276429334e-7	0.0005079825834542816
Nocardioides dokdonensis	450734	7	3.4113120276429334e-7	0.0005079825834542816
Micromonospora craniellae	2294034	7	3.4113120276429334e-7	0.0005079825834542816
Phytohabitans suffuscus	624315	7	3.4113120276429334e-7	0.0005079825834542816
Dactylosporangium vinaceum	53362	7	3.4113120276429334e-7	0.0005079825834542816
Catellatospora sp. IY07-71	2728827	7	3.4113120276429334e-7	0.0005079825834542816
Alkalihalophilus pseudofirmus	79885	7	3.4113120276429334e-7	0.0005079825834542816
Weizmannia coagulans	1398	7	3.4113120276429334e-7	0.0005079825834542816
Staphylococcus capitis	29388	7	3.4113120276429334e-7	0.0005079825834542816
Deinococcus geothermalis	68909	7	3.4113120276429334e-7	0.0005079825834542816
Flavobacterium sp. KSM-R2A30	2897181	7	3.4113120276429334e-7	0.0005079825834542816
Mesorhizobium sp. DCY119	2108445	6	2.9239817379796575e-7	0.0004354136429608128
Mesorhizobium sp. J8	2777475	6	2.9239817379796575e-7	0.0004354136429608128
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	6	2.9239817379796575e-7	0.0004354136429608128
Nitratireductor sp. OM-1	1756988	6	2.9239817379796575e-7	0.0004354136429608128
Hoeflea sp. IMCC20628	1620421	6	2.9239817379796575e-7	0.0004354136429608128
Rhizobium sp. CIAT894	2020312	6	2.9239817379796575e-7	0.0004354136429608128
Rhizobium daejeonense	240521	6	2.9239817379796575e-7	0.0004354136429608128
Rhizobium indicum	2583231	6	2.9239817379796575e-7	0.0004354136429608128
Agrobacterium sp. RAC06	1842536	6	2.9239817379796575e-7	0.0004354136429608128
Neorhizobium sp. NCHU2750	1825976	6	2.9239817379796575e-7	0.0004354136429608128
Sinorhizobium sp. BG8	2613773	6	2.9239817379796575e-7	0.0004354136429608128
Ensifer sp. PDNC004	2811423	6	2.9239817379796575e-7	0.0004354136429608128
Shinella oryzae	2871820	6	2.9239817379796575e-7	0.0004354136429608128
Bradyrhizobium sp. 170	2782641	6	2.9239817379796575e-7	0.0004354136429608128
Bradyrhizobium sp. CCGE-LA001	1223566	6	2.9239817379796575e-7	0.0004354136429608128
Bradyrhizobium erythrophlei	1437360	6	2.9239817379796575e-7	0.0004354136429608128
Methylobacterium currus	2051553	6	2.9239817379796575e-7	0.0004354136429608128
Methylobacterium terrae	2202827	6	2.9239817379796575e-7	0.0004354136429608128
Devosia ginsengisoli	400770	6	2.9239817379796575e-7	0.0004354136429608128
Aureimonas sp. AU20	1349819	6	2.9239817379796575e-7	0.0004354136429608128
Methylocystis parvus	134	6	2.9239817379796575e-7	0.0004354136429608128
Chelatococcus sp. CO-6	1702325	6	2.9239817379796575e-7	0.0004354136429608128
Blastochloris viridis	1079	6	2.9239817379796575e-7	0.0004354136429608128
Sphingomonas alpina	653931	6	2.9239817379796575e-7	0.0004354136429608128
Sphingobium sp. CAP-1	2676077	6	2.9239817379796575e-7	0.0004354136429608128
Sphingobium chlorophenolicum	46429	6	2.9239817379796575e-7	0.0004354136429608128
Sphingopyxis sp. 113P3	292913	6	2.9239817379796575e-7	0.0004354136429608128
Novosphingobium resinovorum	158500	6	2.9239817379796575e-7	0.0004354136429608128
Rhizorhabdus dicambivorans	1850238	6	2.9239817379796575e-7	0.0004354136429608128
Porphyrobacter sp. CACIAM 03H1	2003315	6	2.9239817379796575e-7	0.0004354136429608128
Paracoccus sp. MC1862	2760307	6	2.9239817379796575e-7	0.0004354136429608128
Azospirillum brasilense	192	6	2.9239817379796575e-7	0.0004354136429608128
Nitrospirillum amazonense	28077	6	2.9239817379796575e-7	0.0004354136429608128
Brevundimonas sp. LM2	1938605	6	2.9239817379796575e-7	0.0004354136429608128
Brevundimonas pondensis	2774189	6	2.9239817379796575e-7	0.0004354136429608128
Caulobacter sp. FWC26	69665	6	2.9239817379796575e-7	0.0004354136429608128
Phenylobacterium zucineum	284016	6	2.9239817379796575e-7	0.0004354136429608128
Asticcacaulis excentricus	78587	6	2.9239817379796575e-7	0.0004354136429608128
Pseudomonas chloritidismutans	203192	6	2.9239817379796575e-7	0.0004354136429608128
Pseudomonas balearica	74829	6	2.9239817379796575e-7	0.0004354136429608128
Pseudomonas sp. R2A2	2213057	6	2.9239817379796575e-7	0.0004354136429608128
Pseudomonas monteilii	76759	6	2.9239817379796575e-7	0.0004354136429608128
Pseudomonas orientalis	76758	6	2.9239817379796575e-7	0.0004354136429608128
Pseudomonas fragi	296	6	2.9239817379796575e-7	0.0004354136429608128
Marinobacter sp. CA1	2817656	6	2.9239817379796575e-7	0.0004354136429608128
Acinetobacter sp. F9	2853158	6	2.9239817379796575e-7	0.0004354136429608128
Lysobacter sp. CW239	2762611	6	2.9239817379796575e-7	0.0004354136429608128
Stenotrophomonas rhizophila	216778	6	2.9239817379796575e-7	0.0004354136429608128
Arenimonas daejeonensis	370777	6	2.9239817379796575e-7	0.0004354136429608128
Pantoea dispersa	59814	6	2.9239817379796575e-7	0.0004354136429608128
Acidovorax sp. JMULE5	2518343	6	2.9239817379796575e-7	0.0004354136429608128
Variovorax sp. RA8	662548	6	2.9239817379796575e-7	0.0004354136429608128
Variovorax sp. RKNM96	2681552	6	2.9239817379796575e-7	0.0004354136429608128
Hydrogenophaga sp. PBL-H3	434010	6	2.9239817379796575e-7	0.0004354136429608128
Hydrogenophaga sp. YM1	2806262	6	2.9239817379796575e-7	0.0004354136429608128
Hydrogenophaga sp. NH-16	2184519	6	2.9239817379796575e-7	0.0004354136429608128
Rhodoferax koreense	1842727	6	2.9239817379796575e-7	0.0004354136429608128
Schlegelella thermodepolymerans	215580	6	2.9239817379796575e-7	0.0004354136429608128
Burkholderia multivorans	87883	6	2.9239817379796575e-7	0.0004354136429608128
Burkholderia pyrrocinia	60550	6	2.9239817379796575e-7	0.0004354136429608128
Pandoraea apista	93218	6	2.9239817379796575e-7	0.0004354136429608128
Ralstonia insidiosa	190721	6	2.9239817379796575e-7	0.0004354136429608128
Massilia sp. YMA4	1593482	6	2.9239817379796575e-7	0.0004354136429608128
Duganella sp. GN2-R2	2728020	6	2.9239817379796575e-7	0.0004354136429608128
Bordetella petrii	94624	6	2.9239817379796575e-7	0.0004354136429608128
Chromobacterium violaceum	536	6	2.9239817379796575e-7	0.0004354136429608128
Amycolatopsis sp. DSM 110486	2865832	6	2.9239817379796575e-7	0.0004354136429608128
Alloactinosynnema sp. L-07	1653480	6	2.9239817379796575e-7	0.0004354136429608128
Curtobacterium sp. YC1	2795488	6	2.9239817379796575e-7	0.0004354136429608128
Rathayibacter sp. VKM Ac-2759	2609252	6	2.9239817379796575e-7	0.0004354136429608128
Clavibacter michiganensis	28447	6	2.9239817379796575e-7	0.0004354136429608128
Arthrobacter sp. PAMC25284	2861279	6	2.9239817379796575e-7	0.0004354136429608128
Cellulomonas sp. H30R-01	2704467	6	2.9239817379796575e-7	0.0004354136429608128
Tetrasphaera sp. HKS02	1813880	6	2.9239817379796575e-7	0.0004354136429608128
Streptomyces sp. MST-110588	2833628	6	2.9239817379796575e-7	0.0004354136429608128
Streptomyces sp. NEAU-sy36	2751189	6	2.9239817379796575e-7	0.0004354136429608128
Streptomyces sp. BJ20	2930049	6	2.9239817379796575e-7	0.0004354136429608128
Streptomyces sp. Mg1	465541	6	2.9239817379796575e-7	0.0004354136429608128
Streptomyces niveus	193462	6	2.9239817379796575e-7	0.0004354136429608128
Streptomyces olivoreticuli	68246	6	2.9239817379796575e-7	0.0004354136429608128
Streptomyces capitiformicae	2014920	6	2.9239817379796575e-7	0.0004354136429608128
Streptomyces luteoverticillatus	66425	6	2.9239817379796575e-7	0.0004354136429608128
Streptomyces albireticuli	1940	6	2.9239817379796575e-7	0.0004354136429608128
Streptomyces huasconensis	1854574	6	2.9239817379796575e-7	0.0004354136429608128
Streptomyces nigra	1827580	6	2.9239817379796575e-7	0.0004354136429608128
Mycobacterium rufum	318424	6	2.9239817379796575e-7	0.0004354136429608128
Mycolicibacterium fortuitum	1766	6	2.9239817379796575e-7	0.0004354136429608128
Mycolicibacterium fallax	1793	6	2.9239817379796575e-7	0.0004354136429608128
Mycolicibacterium boenickei	146017	6	2.9239817379796575e-7	0.0004354136429608128
Streptomonospora litoralis	2498135	6	2.9239817379796575e-7	0.0004354136429608128
Nocardioides houyundeii	2045452	6	2.9239817379796575e-7	0.0004354136429608128
Aeromicrobium erythreum	2041	6	2.9239817379796575e-7	0.0004354136429608128
Pimelobacter simplex	2045	6	2.9239817379796575e-7	0.0004354136429608128
Marmoricola scoriae	642780	6	2.9239817379796575e-7	0.0004354136429608128
Tessaracoccus defluvii	1285901	6	2.9239817379796575e-7	0.0004354136429608128
Natronosporangium hydrolyticum	2811111	6	2.9239817379796575e-7	0.0004354136429608128
Actinomyces sp. oral taxon 414	712122	6	2.9239817379796575e-7	0.0004354136429608128
Frankia sp. QA3	710111	6	2.9239817379796575e-7	0.0004354136429608128
Catenulispora acidiphila	304895	6	2.9239817379796575e-7	0.0004354136429608128
Euzebya pacifica	1608957	6	2.9239817379796575e-7	0.0004354136429608128
Ilumatobacter coccineus	467094	6	2.9239817379796575e-7	0.0004354136429608128
Planococcus versutus	1302659	6	2.9239817379796575e-7	0.0004354136429608128
Faecalibacterium prausnitzii	853	6	2.9239817379796575e-7	0.0004354136429608128
Roseburia intestinalis	166486	6	2.9239817379796575e-7	0.0004354136429608128
Chryseobacterium sp. ADR-1	2929799	6	2.9239817379796575e-7	0.0004354136429608128
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	5	2.436651448316381e-7	0.000362844702467344
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	5	2.436651448316381e-7	0.000362844702467344
Mesorhizobium sp. NZP2298	2483403	5	2.436651448316381e-7	0.000362844702467344
Mesorhizobium amorphae	71433	5	2.436651448316381e-7	0.000362844702467344
Rhizobium sp. WYJ-E13	2849093	5	2.436651448316381e-7	0.000362844702467344
Rhizobium pseudoryzae	379684	5	2.436651448316381e-7	0.000362844702467344
Rhizobium gallicum	56730	5	2.436651448316381e-7	0.000362844702467344
Agrobacterium sp. T29	2580515	5	2.436651448316381e-7	0.000362844702467344
Pseudorhizobium banfieldiae	1125847	5	2.436651448316381e-7	0.000362844702467344
Neorhizobium galegae	399	5	2.436651448316381e-7	0.000362844702467344
Bradyrhizobium sp. 186	2782654	5	2.436651448316381e-7	0.000362844702467344
Bradyrhizobium sp. CCBAU 051011	858422	5	2.436651448316381e-7	0.000362844702467344
Bradyrhizobium arachidis	858423	5	2.436651448316381e-7	0.000362844702467344
Bradyrhizobium septentrionale	1404411	5	2.436651448316381e-7	0.000362844702467344
Rhodopseudomonas sp. SK50-23	340268	5	2.436651448316381e-7	0.000362844702467344
Candidatus Filomicrobium marinum	1608628	5	2.436651448316381e-7	0.000362844702467344
Ancylobacter sp. TS-1	1850374	5	2.436651448316381e-7	0.000362844702467344
Xanthobacter dioxanivorans	2528964	5	2.436651448316381e-7	0.000362844702467344
Devosia sp. I507	2083786	5	2.436651448316381e-7	0.000362844702467344
Devosia sp. SL43	2806348	5	2.436651448316381e-7	0.000362844702467344
Bosea sp. PAMC 26642	1792307	5	2.436651448316381e-7	0.000362844702467344
Bosea sp. Tri-49	1867715	5	2.436651448316381e-7	0.000362844702467344
Aureimonas sp. SA4125	2826993	5	2.436651448316381e-7	0.000362844702467344
Nordella sp. HKS 07	2712222	5	2.436651448316381e-7	0.000362844702467344
Pseudochrobactrum sp. XF203	2879116	5	2.436651448316381e-7	0.000362844702467344
Methylosinus sp. C49	2699395	5	2.436651448316381e-7	0.000362844702467344
Sphingomonas sp. CL5.1	2653203	5	2.436651448316381e-7	0.000362844702467344
Sphingomonas taxi	1549858	5	2.436651448316381e-7	0.000362844702467344
Sphingobium amiense	135719	5	2.436651448316381e-7	0.000362844702467344
Sphingobium fuliginis	336203	5	2.436651448316381e-7	0.000362844702467344
Erythrobacter sp. HL-111	1798193	5	2.436651448316381e-7	0.000362844702467344
Paracoccus contaminans	1945662	5	2.436651448316381e-7	0.000362844702467344
Rhodobacter sp. LPB0142	1850250	5	2.436651448316381e-7	0.000362844702467344
Pelagovum pacificum	2588711	5	2.436651448316381e-7	0.000362844702467344
Roseovarius sp. THAF9	2587847	5	2.436651448316381e-7	0.000362844702467344
Salipiger profundus	1229727	5	2.436651448316381e-7	0.000362844702467344
Azospirillum thermophilum	2202148	5	2.436651448316381e-7	0.000362844702467344
Roseomonas haemaphysalidis	2768162	5	2.436651448316381e-7	0.000362844702467344
Hypericibacter adhaerens	2602016	5	2.436651448316381e-7	0.000362844702467344
Pseudomonas sp. DNDY-54	2870860	5	2.436651448316381e-7	0.000362844702467344
Pseudomonas knackmussii	65741	5	2.436651448316381e-7	0.000362844702467344
Pseudomonas koreensis	198620	5	2.436651448316381e-7	0.000362844702467344
Acinetobacter sp. NyZ410	2929509	5	2.436651448316381e-7	0.000362844702467344
Luteimonas sp. S4-F44	2925842	5	2.436651448316381e-7	0.000362844702467344
Luteimonas sp. MC1825	2761107	5	2.436651448316381e-7	0.000362844702467344
Pseudoxanthomonas sp. X-1	2571115	5	2.436651448316381e-7	0.000362844702467344
Rhodanobacter denitrificans	666685	5	2.436651448316381e-7	0.000362844702467344
Serratia plymuthica	82996	5	2.436651448316381e-7	0.000362844702467344
Immundisolibacter cernigliae	1810504	5	2.436651448316381e-7	0.000362844702467344
Acidovorax sp. 1608163	2478662	5	2.436651448316381e-7	0.000362844702467344
Acidovorax citrulli	80869	5	2.436651448316381e-7	0.000362844702467344
Diaphorobacter sp. HDW4B	2714925	5	2.436651448316381e-7	0.000362844702467344
Rhodoferax sp. BAB1	2741720	5	2.436651448316381e-7	0.000362844702467344
Polaromonas sp. JS666	296591	5	2.436651448316381e-7	0.000362844702467344
Pandoraea thiooxydans	445709	5	2.436651448316381e-7	0.000362844702467344
Caballeronia sp. SL2Y3	2878151	5	2.436651448316381e-7	0.000362844702467344
Herbaspirillum frisingense	92645	5	2.436651448316381e-7	0.000362844702467344
Collimonas pratensis	279113	5	2.436651448316381e-7	0.000362844702467344
Mitsuaria sp. 7	1658665	5	2.436651448316381e-7	0.000362844702467344
Tepidimonas taiwanensis	307486	5	2.436651448316381e-7	0.000362844702467344
Azoarcus olearius	418699	5	2.436651448316381e-7	0.000362844702467344
Thauera humireducens	1134435	5	2.436651448316381e-7	0.000362844702467344
Dechloromonas sp. HYN0024	2231055	5	2.436651448316381e-7	0.000362844702467344
Corallococcus coralloides	184914	5	2.436651448316381e-7	0.000362844702467344
Archangium gephyra	48	5	2.436651448316381e-7	0.000362844702467344
Geobacter sulfurreducens	35554	5	2.436651448316381e-7	0.000362844702467344
Amycolatopsis sp. Hca4	2742131	5	2.436651448316381e-7	0.000362844702467344
Amycolatopsis sp. FU40	2914159	5	2.436651448316381e-7	0.000362844702467344
Amycolatopsis orientalis	31958	5	2.436651448316381e-7	0.000362844702467344
Saccharomonospora xinjiangensis	75294	5	2.436651448316381e-7	0.000362844702467344
Allokutzneria albata	211114	5	2.436651448316381e-7	0.000362844702467344
Microbacterium pygmaeum	370764	5	2.436651448316381e-7	0.000362844702467344
Curtobacterium sp. TC1	2862880	5	2.436651448316381e-7	0.000362844702467344
Leifsonia shinshuensis	150026	5	2.436651448316381e-7	0.000362844702467344
Arthrobacter sp. KBS0702	2578107	5	2.436651448316381e-7	0.000362844702467344
Arthrobacter alpinus	656366	5	2.436651448316381e-7	0.000362844702467344
Micrococcus luteus	1270	5	2.436651448316381e-7	0.000362844702467344
Pedococcus dokdonensis	443156	5	2.436651448316381e-7	0.000362844702467344
Luteipulveratus mongoliensis	571913	5	2.436651448316381e-7	0.000362844702467344
Miniimonas sp. S16	2171623	5	2.436651448316381e-7	0.000362844702467344
Streptomyces sp. SM18	1736046	5	2.436651448316381e-7	0.000362844702467344
Streptomyces sp. P3	2135430	5	2.436651448316381e-7	0.000362844702467344
Streptomyces sp. W1SF4	2305220	5	2.436651448316381e-7	0.000362844702467344
Streptomyces sp. YIM 121038	2136401	5	2.436651448316381e-7	0.000362844702467344
Streptomyces sp. SCSIO 3032	1264596	5	2.436651448316381e-7	0.000362844702467344
Streptomyces armeniacus	83291	5	2.436651448316381e-7	0.000362844702467344
Streptomyces cattleya	29303	5	2.436651448316381e-7	0.000362844702467344
Streptomyces katrae	68223	5	2.436651448316381e-7	0.000362844702467344
Streptomyces lincolnensis	1915	5	2.436651448316381e-7	0.000362844702467344
Streptomyces galilaeus	33899	5	2.436651448316381e-7	0.000362844702467344
Streptomyces qaidamensis	1783515	5	2.436651448316381e-7	0.000362844702467344
Streptomyces pratensis	1169025	5	2.436651448316381e-7	0.000362844702467344
Streptomyces chartreusis	1969	5	2.436651448316381e-7	0.000362844702467344
Kitasatospora albolonga	68173	5	2.436651448316381e-7	0.000362844702467344
Yinghuangia sp. ASG 101	2896848	5	2.436651448316381e-7	0.000362844702467344
Nocardia huaxiensis	2755382	5	2.436651448316381e-7	0.000362844702467344
Nocardia yamanashiensis	209247	5	2.436651448316381e-7	0.000362844702467344
Nocardia cyriacigeorgica	135487	5	2.436651448316381e-7	0.000362844702467344
Nocardia brasiliensis	37326	5	2.436651448316381e-7	0.000362844702467344
Nocardia farcinica	37329	5	2.436651448316381e-7	0.000362844702467344
Rhodococcus rhodochrous	1829	5	2.436651448316381e-7	0.000362844702467344
Corynebacterium tuberculostearicum	38304	5	2.436651448316381e-7	0.000362844702467344
Tsukamurella paurometabola	2061	5	2.436651448316381e-7	0.000362844702467344
Nonomuraea coxensis	404386	5	2.436651448316381e-7	0.000362844702467344
Nocardioides sp. zg-579	2663857	5	2.436651448316381e-7	0.000362844702467344
Nocardioides sp. S5	2017486	5	2.436651448316381e-7	0.000362844702467344
Nocardioides rotundus	1774216	5	2.436651448316381e-7	0.000362844702467344
Brevilactibacter sp. MC1595	2819349	5	2.436651448316381e-7	0.000362844702467344
Kribbella flavida	182640	5	2.436651448316381e-7	0.000362844702467344
Micromonospora carbonacea	47853	5	2.436651448316381e-7	0.000362844702467344
Actinoplanes sp. L3-i22	2836373	5	2.436651448316381e-7	0.000362844702467344
Blastococcus saxobsidens	138336	5	2.436651448316381e-7	0.000362844702467344
Stackebrandtia nassauensis	283811	5	2.436651448316381e-7	0.000362844702467344
Egibacter rhizosphaerae	1670831	5	2.436651448316381e-7	0.000362844702467344
Olivibacter sp. SDN3	2764720	5	2.436651448316381e-7	0.000362844702467344
Tautonia plasticadhaerens	2527974	5	2.436651448316381e-7	0.000362844702467344
Mesorhizobium sp. NBSH29	2654249	4	1.949321158653105e-7	0.00029027576197387516
Mesorhizobium sp. B1-1-8	2589976	4	1.949321158653105e-7	0.00029027576197387516
Mesorhizobium sp. B2-1-1	2589974	4	1.949321158653105e-7	0.00029027576197387516
Mesorhizobium sp. Pch-S	2082387	4	1.949321158653105e-7	0.00029027576197387516
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	4	1.949321158653105e-7	0.00029027576197387516
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	4	1.949321158653105e-7	0.00029027576197387516
Mesorhizobium loti	381	4	1.949321158653105e-7	0.00029027576197387516
Mesorhizobium erdmanii	1777866	4	1.949321158653105e-7	0.00029027576197387516
Rhizobium etli	29449	4	1.949321158653105e-7	0.00029027576197387516
Agrobacterium vitis	373	4	1.949321158653105e-7	0.00029027576197387516
Agrobacterium rhizogenes	359	4	1.949321158653105e-7	0.00029027576197387516
Ensifer mexicanus	375549	4	1.949321158653105e-7	0.00029027576197387516
Shinella sp. HZN7	879274	4	1.949321158653105e-7	0.00029027576197387516
Bradyrhizobium sp. A19	2898149	4	1.949321158653105e-7	0.00029027576197387516
Bradyrhizobium sp. 6(2017)	1197460	4	1.949321158653105e-7	0.00029027576197387516
Bradyrhizobium guangzhouense	1325095	4	1.949321158653105e-7	0.00029027576197387516
Bradyrhizobium cosmicum	1404864	4	1.949321158653105e-7	0.00029027576197387516
Hyphomicrobium sp. MC1	717785	4	1.949321158653105e-7	0.00029027576197387516
Methylobacterium sp. WL1	2603276	4	1.949321158653105e-7	0.00029027576197387516
Methylobacterium oryzae	334852	4	1.949321158653105e-7	0.00029027576197387516
Microvirga sp. VF16	2807101	4	1.949321158653105e-7	0.00029027576197387516
Martelella lutilitoris	2583532	4	1.949321158653105e-7	0.00029027576197387516
Stappia indica	538381	4	1.949321158653105e-7	0.00029027576197387516
Roseibium aggregatum	187304	4	1.949321158653105e-7	0.00029027576197387516
Brucella intermedia	94625	4	1.949321158653105e-7	0.00029027576197387516
Parvibaculum lavamentivorans	256618	4	1.949321158653105e-7	0.00029027576197387516
Sphingomonas profundi	2681549	4	1.949321158653105e-7	0.00029027576197387516
Sphingopyxis sp. BSN-002	2911495	4	1.949321158653105e-7	0.00029027576197387516
Sphingopyxis alaskensis	117207	4	1.949321158653105e-7	0.00029027576197387516
Novosphingobium sp. THN1	1016987	4	1.949321158653105e-7	0.00029027576197387516
Novosphingobium sp. Sx8-5	2896849	4	1.949321158653105e-7	0.00029027576197387516
Sphingosinithalassobacter tenebrarum	2711215	4	1.949321158653105e-7	0.00029027576197387516
Novosphingopyxis iocasae	2762729	4	1.949321158653105e-7	0.00029027576197387516
Erythrobacter aureus	2182384	4	1.949321158653105e-7	0.00029027576197387516
Croceicoccus naphthovorans	1348774	4	1.949321158653105e-7	0.00029027576197387516
Qipengyuania xiapuensis	2867236	4	1.949321158653105e-7	0.00029027576197387516
Sphingosinicella flava	2771430	4	1.949321158653105e-7	0.00029027576197387516
Polymorphobacter sp. PAMC 29362	2835787	4	1.949321158653105e-7	0.00029027576197387516
Pacificitalea manganoxidans	1411902	4	1.949321158653105e-7	0.00029027576197387516
Azospirillum humicireducens	1226968	4	1.949321158653105e-7	0.00029027576197387516
Skermanella mucosa	1789672	4	1.949321158653105e-7	0.00029027576197387516
Skermanella rosea	1817965	4	1.949321158653105e-7	0.00029027576197387516
Roseomonas sp. S08	1750527	4	1.949321158653105e-7	0.00029027576197387516
Acidibrevibacterium fodinaquatile	1969806	4	1.949321158653105e-7	0.00029027576197387516
Acidiphilium multivorum	62140	4	1.949321158653105e-7	0.00029027576197387516
Defluviicoccus vanus	111831	4	1.949321158653105e-7	0.00029027576197387516
Caulobacter sp. S6	2823693	4	1.949321158653105e-7	0.00029027576197387516
Pseudomonas sp. ATCC 13867	1294143	4	1.949321158653105e-7	0.00029027576197387516
Pseudomonas nanhaiensis	2830842	4	1.949321158653105e-7	0.00029027576197387516
Pseudomonas sediminis	1691904	4	1.949321158653105e-7	0.00029027576197387516
Pseudomonas zhaodongensis	1176257	4	1.949321158653105e-7	0.00029027576197387516
Azotobacter vinelandii	354	4	1.949321158653105e-7	0.00029027576197387516
Marinobacter sp. LV10R510-11A	1415568	4	1.949321158653105e-7	0.00029027576197387516
Moraxella nonliquefaciens	478	4	1.949321158653105e-7	0.00029027576197387516
Lysobacter sp. TY2-98	2290922	4	1.949321158653105e-7	0.00029027576197387516
Lysobacter sp. 5GHs7-4	2904253	4	1.949321158653105e-7	0.00029027576197387516
Lysobacter sp. S4-A87	2925843	4	1.949321158653105e-7	0.00029027576197387516
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	4	1.949321158653105e-7	0.00029027576197387516
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	4	1.949321158653105e-7	0.00029027576197387516
Lysobacter soli	453783	4	1.949321158653105e-7	0.00029027576197387516
