Taxon	TaxID	Fragments	PropTotal	PropNonHost
Sphingobium sp. Cam5-1	2789327	5	2.4584192796713506e-7	0.00040215555376819754
Sphingobium chlorophenolicum	46429	5	2.4584192796713506e-7	0.00040215555376819754
Sphingobium baderi	1332080	5	2.4584192796713506e-7	0.00040215555376819754
Sphingopyxis sp. BSN-002	2911495	5	2.4584192796713506e-7	0.00040215555376819754
Sphingopyxis sp. 113P3	292913	5	2.4584192796713506e-7	0.00040215555376819754
Erythrobacter sp. HL-111	1798193	5	2.4584192796713506e-7	0.00040215555376819754
Altererythrobacter sp. B11	2060312	5	2.4584192796713506e-7	0.00040215555376819754
Paracoccus liaowanqingii	2560053	5	2.4584192796713506e-7	0.00040215555376819754
Brevirhabdus pacifica	1267768	5	2.4584192796713506e-7	0.00040215555376819754
Celeribacter ethanolicus	1758178	5	2.4584192796713506e-7	0.00040215555376819754
Caulobacter sp. FWC26	69665	5	2.4584192796713506e-7	0.00040215555376819754
Roseomonas gilardii	257708	5	2.4584192796713506e-7	0.00040215555376819754
Pseudomonas fluorescens	294	5	2.4584192796713506e-7	0.00040215555376819754
Lysobacter sp. CECT 30171	2822368	5	2.4584192796713506e-7	0.00040215555376819754
Lysobacter alkalisoli	2591633	5	2.4584192796713506e-7	0.00040215555376819754
Luteimonas sp. D4P002	2901869	5	2.4584192796713506e-7	0.00040215555376819754
Luteimonas yindakuii	2565782	5	2.4584192796713506e-7	0.00040215555376819754
Xanthomonas campestris	339	5	2.4584192796713506e-7	0.00040215555376819754
Frateuria sp. 5GH9-34	2898793	5	2.4584192796713506e-7	0.00040215555376819754
Dyella thiooxydans	445710	5	2.4584192796713506e-7	0.00040215555376819754
Thioalkalivibrio paradoxus	108010	5	2.4584192796713506e-7	0.00040215555376819754
Acidovorax sp. 1608163	2478662	5	2.4584192796713506e-7	0.00040215555376819754
Hydrogenophaga sp. PBL-H3	434010	5	2.4584192796713506e-7	0.00040215555376819754
Hydrogenophaga sp. BA0156	2716225	5	2.4584192796713506e-7	0.00040215555376819754
Rhodoferax ferrireducens	192843	5	2.4584192796713506e-7	0.00040215555376819754
Cupriavidus necator	106590	5	2.4584192796713506e-7	0.00040215555376819754
Advenella kashmirensis	310575	5	2.4584192796713506e-7	0.00040215555376819754
Herbaspirillum frisingense	92645	5	2.4584192796713506e-7	0.00040215555376819754
Ferribacterium limneticum	76259	5	2.4584192796713506e-7	0.00040215555376819754
Chromobacterium sp. ATCC 53434	2059672	5	2.4584192796713506e-7	0.00040215555376819754
Methylobacillus flagellatus	405	5	2.4584192796713506e-7	0.00040215555376819754
Sandaracinus amylolyticus	927083	5	2.4584192796713506e-7	0.00040215555376819754
Labilithrix luteola	1391654	5	2.4584192796713506e-7	0.00040215555376819754
Microbacterium sediminis	904291	5	2.4584192796713506e-7	0.00040215555376819754
Leifsonia shinshuensis	150026	5	2.4584192796713506e-7	0.00040215555376819754
Arthrobacter sp. NicSoilB4	2830997	5	2.4584192796713506e-7	0.00040215555376819754
Pseudarthrobacter sp. NBSH8	2596911	5	2.4584192796713506e-7	0.00040215555376819754
Nesterenkonia sp. NBAIMH1	2600320	5	2.4584192796713506e-7	0.00040215555376819754
Cellulomonas sp. Y8	2591145	5	2.4584192796713506e-7	0.00040215555376819754
Janibacter indicus	857417	5	2.4584192796713506e-7	0.00040215555376819754
Isoptericola dokdonensis	372663	5	2.4584192796713506e-7	0.00040215555376819754
Dermacoccus sp. PAMC28757	2762331	5	2.4584192796713506e-7	0.00040215555376819754
Beutenbergia cavernae	84757	5	2.4584192796713506e-7	0.00040215555376819754
Amycolatopsis sp. DSM 110486	2865832	5	2.4584192796713506e-7	0.00040215555376819754
Amycolatopsis sp. Hca4	2742131	5	2.4584192796713506e-7	0.00040215555376819754
Saccharomonospora marina	632569	5	2.4584192796713506e-7	0.00040215555376819754
Kutzneria sp. CA-103260	2802641	5	2.4584192796713506e-7	0.00040215555376819754
Lentzea guizhouensis	1586287	5	2.4584192796713506e-7	0.00040215555376819754
Alloactinosynnema sp. L-07	1653480	5	2.4584192796713506e-7	0.00040215555376819754
Allokutzneria albata	211114	5	2.4584192796713506e-7	0.00040215555376819754
Streptomyces sp. MA3_2.13	2867410	5	2.4584192796713506e-7	0.00040215555376819754
Streptomyces sp. MST-110588	2833628	5	2.4584192796713506e-7	0.00040215555376819754
Streptomyces sp. MG62	2838015	5	2.4584192796713506e-7	0.00040215555376819754
Streptomyces sp. 135	2838850	5	2.4584192796713506e-7	0.00040215555376819754
Streptomyces sp. BJ20	2930049	5	2.4584192796713506e-7	0.00040215555376819754
Streptomyces griseocarneus	51201	5	2.4584192796713506e-7	0.00040215555376819754
Streptomyces tsukubensis	83656	5	2.4584192796713506e-7	0.00040215555376819754
Streptomyces spectabilis	68270	5	2.4584192796713506e-7	0.00040215555376819754
Mycolicibacterium duvalii	39688	5	2.4584192796713506e-7	0.00040215555376819754
Nocardia brasiliensis	37326	5	2.4584192796713506e-7	0.00040215555376819754
Nocardia yamanashiensis	209247	5	2.4584192796713506e-7	0.00040215555376819754
Nonomuraea nitratireducens	2656914	5	2.4584192796713506e-7	0.00040215555376819754
Actinomadura sp. WMMB 499	1219491	5	2.4584192796713506e-7	0.00040215555376819754
Nocardioides sp. zg-1228	2763008	5	2.4584192796713506e-7	0.00040215555376819754
Nocardioides sp. zg-536	2803858	5	2.4584192796713506e-7	0.00040215555376819754
Aeromicrobium choanae	1736691	5	2.4584192796713506e-7	0.00040215555376819754
Tessaracoccus defluvii	1285901	5	2.4584192796713506e-7	0.00040215555376819754
Micromonospora echinospora	1877	5	2.4584192796713506e-7	0.00040215555376819754
Dactylosporangium vinaceum	53362	5	2.4584192796713506e-7	0.00040215555376819754
Verrucosispora sp. NA02020	2742132	5	2.4584192796713506e-7	0.00040215555376819754
Actinomyces sp. Chiba101	1851395	5	2.4584192796713506e-7	0.00040215555376819754
Blastococcus sp. PRF04-17	2933797	5	2.4584192796713506e-7	0.00040215555376819754
Geodermatophilus obscurus	1861	5	2.4584192796713506e-7	0.00040215555376819754
Nakamurella multipartita	53461	5	2.4584192796713506e-7	0.00040215555376819754
Miltoncostaea marina	2843215	5	2.4584192796713506e-7	0.00040215555376819754
Streptococcus oralis	1303	5	2.4584192796713506e-7	0.00040215555376819754
Enterococcus cecorum	44008	5	2.4584192796713506e-7	0.00040215555376819754
Truepera radiovictrix	332249	5	2.4584192796713506e-7	0.00040215555376819754
Mesorhizobium sp. J8	2777475	4	1.9667354237370806e-7	0.00032172444301455805
Mesorhizobium sp. B4-1-4	2589888	4	1.9667354237370806e-7	0.00032172444301455805
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	4	1.9667354237370806e-7	0.00032172444301455805
Hoeflea sp. IMCC20628	1620421	4	1.9667354237370806e-7	0.00032172444301455805
Neorhizobium sp. NCHU2750	1825976	4	1.9667354237370806e-7	0.00032172444301455805
Bradyrhizobium sp. 1(2017)	1404888	4	1.9667354237370806e-7	0.00032172444301455805
Bradyrhizobium sp. CCBAU 53421	1325120	4	1.9667354237370806e-7	0.00032172444301455805
Bradyrhizobium genosp. B	83627	4	1.9667354237370806e-7	0.00032172444301455805
Bradyrhizobium amphicarpaeae	1404768	4	1.9667354237370806e-7	0.00032172444301455805
Hyphomicrobium sp. MC1	717785	4	1.9667354237370806e-7	0.00032172444301455805
Devosia beringensis	2657486	4	1.9667354237370806e-7	0.00032172444301455805
Methylorubrum populi	223967	4	1.9667354237370806e-7	0.00032172444301455805
Methylorubrum sp. B1-46	2897334	4	1.9667354237370806e-7	0.00032172444301455805
Microvirga ossetica	1882682	4	1.9667354237370806e-7	0.00032172444301455805
Bosea sp. PAMC 26642	1792307	4	1.9667354237370806e-7	0.00032172444301455805
Bosea sp. Tri-49	1867715	4	1.9667354237370806e-7	0.00032172444301455805
Bosea sp. ANAM02	2020412	4	1.9667354237370806e-7	0.00032172444301455805
Bosea sp. F3-2	2599640	4	1.9667354237370806e-7	0.00032172444301455805
Bosea vaviloviae	1526658	4	1.9667354237370806e-7	0.00032172444301455805
Aureimonas sp. AU20	1349819	4	1.9667354237370806e-7	0.00032172444301455805
Chelatococcus daeguensis	444444	4	1.9667354237370806e-7	0.00032172444301455805
Chelatococcus sp. CO-6	1702325	4	1.9667354237370806e-7	0.00032172444301455805
Hartmannibacter diazotrophicus	1482074	4	1.9667354237370806e-7	0.00032172444301455805
Breoghania sp. L-A4	2304600	4	1.9667354237370806e-7	0.00032172444301455805
Sphingomonas sp. AK-PDB1-5	2872652	4	1.9667354237370806e-7	0.00032172444301455805
Sphingomonas sp. AP4-R1	2735134	4	1.9667354237370806e-7	0.00032172444301455805
Sphingomonas ginsengisoli An et al. 2013	363835	4	1.9667354237370806e-7	0.00032172444301455805
Sphingomonas piscis	2714943	4	1.9667354237370806e-7	0.00032172444301455805
Sphingomonas rhizophila	2071607	4	1.9667354237370806e-7	0.00032172444301455805
Sphingobium sp. EP60837	1855519	4	1.9667354237370806e-7	0.00032172444301455805
Sphingobium sp. CAP-1	2676077	4	1.9667354237370806e-7	0.00032172444301455805
Sphingobium xenophagum	121428	4	1.9667354237370806e-7	0.00032172444301455805
Sphingopyxis sp. QXT-31	1357916	4	1.9667354237370806e-7	0.00032172444301455805
Sphingopyxis fribergensis	1515612	4	1.9667354237370806e-7	0.00032172444301455805
Novosphingobium sp. THN1	1016987	4	1.9667354237370806e-7	0.00032172444301455805
Novosphingobium pentaromativorans	205844	4	1.9667354237370806e-7	0.00032172444301455805
Sphingosinithalassobacter tenebrarum	2711215	4	1.9667354237370806e-7	0.00032172444301455805
Qipengyuania flava	192812	4	1.9667354237370806e-7	0.00032172444301455805
Paracoccus zhejiangensis	1077935	4	1.9667354237370806e-7	0.00032172444301455805
Profundibacter amoris	2171755	4	1.9667354237370806e-7	0.00032172444301455805
Roseovarius faecimaris	2494550	4	1.9667354237370806e-7	0.00032172444301455805
Brevundimonas pondensis	2774189	4	1.9667354237370806e-7	0.00032172444301455805
Roseomonas sp. S08	1750527	4	1.9667354237370806e-7	0.00032172444301455805
Roseomonas marmotae	2768161	4	1.9667354237370806e-7	0.00032172444301455805
Komagataeibacter xylinus	28448	4	1.9667354237370806e-7	0.00032172444301455805
Skermanella mucosa	1789672	4	1.9667354237370806e-7	0.00032172444301455805
Tistrella mobilis	171437	4	1.9667354237370806e-7	0.00032172444301455805
Marinicauda algicola	2029849	4	1.9667354237370806e-7	0.00032172444301455805
Pseudomonas sp. NS1(2017)	2025658	4	1.9667354237370806e-7	0.00032172444301455805
Pseudomonas sp. ADAK13	2730847	4	1.9667354237370806e-7	0.00032172444301455805
Lysobacter antibioticus	84531	4	1.9667354237370806e-7	0.00032172444301455805
Stenotrophomonas sp. LM091	1904944	4	1.9667354237370806e-7	0.00032172444301455805
Frateuria sp. 5GH9-11	1542730	4	1.9667354237370806e-7	0.00032172444301455805
Rhodanobacter thiooxydans	416169	4	1.9667354237370806e-7	0.00032172444301455805
Marichromatium purpuratum	37487	4	1.9667354237370806e-7	0.00032172444301455805
Thioalkalivibrio sulfidiphilus	1033854	4	1.9667354237370806e-7	0.00032172444301455805
Solimonas sp. K1W22B-7	2303331	4	1.9667354237370806e-7	0.00032172444301455805
Variovorax sp. RA8	662548	4	1.9667354237370806e-7	0.00032172444301455805
Paraburkholderia tropica	92647	4	1.9667354237370806e-7	0.00032172444301455805
Paraburkholderia fungorum	134537	4	1.9667354237370806e-7	0.00032172444301455805
Pandoraea thiooxydans	445709	4	1.9667354237370806e-7	0.00032172444301455805
Mycetohabitans rhizoxinica	412963	4	1.9667354237370806e-7	0.00032172444301455805
Achromobacter sp. AONIH1	1758194	4	1.9667354237370806e-7	0.00032172444301455805
Thauera chlorobenzoica	96773	4	1.9667354237370806e-7	0.00032172444301455805
Azoarcus communis	41977	4	1.9667354237370806e-7	0.00032172444301455805
Nitrogeniibacter mangrovi	2016596	4	1.9667354237370806e-7	0.00032172444301455805
Aromatoleum petrolei	76116	4	1.9667354237370806e-7	0.00032172444301455805
Chromobacterium phragmitis	2202141	4	1.9667354237370806e-7	0.00032172444301455805
Sterolibacterium denitrificans	157592	4	1.9667354237370806e-7	0.00032172444301455805
Sorangium cellulosum	56	4	1.9667354237370806e-7	0.00032172444301455805
Pseudodesulfovibrio cashew	2678688	4	1.9667354237370806e-7	0.00032172444301455805
Microbacterium sp. Y-01	2048898	4	1.9667354237370806e-7	0.00032172444301455805
Agromyces protaetiae	2509455	4	1.9667354237370806e-7	0.00032172444301455805
Agrococcus sp. Marseille-Q4369	2810513	4	1.9667354237370806e-7	0.00032172444301455805
Protaetiibacter sp. SSC-01	2759943	4	1.9667354237370806e-7	0.00032172444301455805
Arthrobacter agilis	37921	4	1.9667354237370806e-7	0.00032172444301455805
Kocuria turfanensis	388357	4	1.9667354237370806e-7	0.00032172444301455805
Rothia mucilaginosa	43675	4	1.9667354237370806e-7	0.00032172444301455805
Sinomonas atrocyanea	37927	4	1.9667354237370806e-7	0.00032172444301455805
Sinomonas sp. R1AF57	2020377	4	1.9667354237370806e-7	0.00032172444301455805
Cellulomonas fimi	1708	4	1.9667354237370806e-7	0.00032172444301455805
Isoptericola variabilis	139208	4	1.9667354237370806e-7	0.00032172444301455805
Georgenia yuyongxinii	2589797	4	1.9667354237370806e-7	0.00032172444301455805
Kutzneria albida	43357	4	1.9667354237370806e-7	0.00032172444301455805
Streptomyces sp. CdTB01	1725411	4	1.9667354237370806e-7	0.00032172444301455805
Streptomyces sp. SirexAA-E	862751	4	1.9667354237370806e-7	0.00032172444301455805
Streptomyces dangxiongensis	1442032	4	1.9667354237370806e-7	0.00032172444301455805
Streptomyces davaonensis	348043	4	1.9667354237370806e-7	0.00032172444301455805
Streptomyces formicae	1616117	4	1.9667354237370806e-7	0.00032172444301455805
Streptomyces seoulensis	73044	4	1.9667354237370806e-7	0.00032172444301455805
Streptomyces dengpaensis	2049881	4	1.9667354237370806e-7	0.00032172444301455805
Streptomyces katrae	68223	4	1.9667354237370806e-7	0.00032172444301455805
Streptomyces griseoviridis	45398	4	1.9667354237370806e-7	0.00032172444301455805
Streptacidiphilus sp. PB12-B1b	2705012	4	1.9667354237370806e-7	0.00032172444301455805
Mycolicibacterium sp. YH-1	2908837	4	1.9667354237370806e-7	0.00032172444301455805
Mycolicibacterium poriferae	39694	4	1.9667354237370806e-7	0.00032172444301455805
Mycobacterium grossiae	1552759	4	1.9667354237370806e-7	0.00032172444301455805
Nocardia gipuzkoensis	2749991	4	1.9667354237370806e-7	0.00032172444301455805
Rhodococcus sp. WAY2	2663121	4	1.9667354237370806e-7	0.00032172444301455805
Rhodococcus koreensis	99653	4	1.9667354237370806e-7	0.00032172444301455805
Gordonia terrae	2055	4	1.9667354237370806e-7	0.00032172444301455805
Thermobifida fusca	2021	4	1.9667354237370806e-7	0.00032172444301455805
Thermobifida halotolerans	483545	4	1.9667354237370806e-7	0.00032172444301455805
Nonomuraea coxensis	404386	4	1.9667354237370806e-7	0.00032172444301455805
Nocardioides jishulii	2575440	4	1.9667354237370806e-7	0.00032172444301455805
Nocardioides seonyuensis	2518371	4	1.9667354237370806e-7	0.00032172444301455805
Aeromicrobium erythreum	2041	4	1.9667354237370806e-7	0.00032172444301455805
Micromonospora ferruginea	2749844	4	1.9667354237370806e-7	0.00032172444301455805
Micromonospora coxensis	356852	4	1.9667354237370806e-7	0.00032172444301455805
Micromonospora auratinigra	261654	4	1.9667354237370806e-7	0.00032172444301455805
Actinoplanes sp. L3-i22	2836373	4	1.9667354237370806e-7	0.00032172444301455805
Actinoplanes missouriensis	1866	4	1.9667354237370806e-7	0.00032172444301455805
Actinomyces trachealis	2763540	4	1.9667354237370806e-7	0.00032172444301455805
Schaalia odontolytica	1660	4	1.9667354237370806e-7	0.00032172444301455805
Candidatus Frankia datiscae	2716812	4	1.9667354237370806e-7	0.00032172444301455805
Frankia alni	1859	4	1.9667354237370806e-7	0.00032172444301455805
Euzebya pacifica	1608957	4	1.9667354237370806e-7	0.00032172444301455805
Alkalihalophilus pseudofirmus	79885	4	1.9667354237370806e-7	0.00032172444301455805
Planococcus kocurii	1374	4	1.9667354237370806e-7	0.00032172444301455805
Exiguobacterium alkaliphilum	1428684	4	1.9667354237370806e-7	0.00032172444301455805
Thermus thermophilus	274	4	1.9667354237370806e-7	0.00032172444301455805
Prevotella nigrescens	28133	4	1.9667354237370806e-7	0.00032172444301455805
Flavobacterium sp. M31R6	2739062	4	1.9667354237370806e-7	0.00032172444301455805
Zunongwangia profunda	398743	4	1.9667354237370806e-7	0.00032172444301455805
Pirellulimonas nuda	2528009	4	1.9667354237370806e-7	0.00032172444301455805
Urbifossiella limnaea	2528023	4	1.9667354237370806e-7	0.00032172444301455805
Ereboglobus luteus	1796921	4	1.9667354237370806e-7	0.00032172444301455805
Luteitalea sp. TBR-22	2802971	4	1.9667354237370806e-7	0.00032172444301455805
Rhizobium pseudoryzae	379684	3	1.4750515678028104e-7	0.00024129333226091852
Ensifer sojae	716925	3	1.4750515678028104e-7	0.00024129333226091852
Shinella oryzae	2871820	3	1.4750515678028104e-7	0.00024129333226091852
Bradyrhizobium sp. A19	2898149	3	1.4750515678028104e-7	0.00024129333226091852
Bradyrhizobium sp. BTAi1	288000	3	1.4750515678028104e-7	0.00024129333226091852
Bradyrhizobium sp. ORS 285	115808	3	1.4750515678028104e-7	0.00024129333226091852
Bradyrhizobium paxllaeri	190148	3	1.4750515678028104e-7	0.00024129333226091852
Methyloligella sp. GL2	2742204	3	1.4750515678028104e-7	0.00024129333226091852
Devosia ginsengisoli	400770	3	1.4750515678028104e-7	0.00024129333226091852
Devosia oryziradicis	2801335	3	1.4750515678028104e-7	0.00024129333226091852
Youhaiella tibetensis	1447062	3	1.4750515678028104e-7	0.00024129333226091852
Ancylobacter sp. TS-1	1850374	3	1.4750515678028104e-7	0.00024129333226091852
Microvirga sp. VF16	2807101	3	1.4750515678028104e-7	0.00024129333226091852
Aureimonas populi	1701758	3	1.4750515678028104e-7	0.00024129333226091852
Pseudochrobactrum sp. Wa41.01b-1	2864102	3	1.4750515678028104e-7	0.00024129333226091852
Pseudochrobactrum sp. XF203	2879116	3	1.4750515678028104e-7	0.00024129333226091852
Methylocystis parvus	134	3	1.4750515678028104e-7	0.00024129333226091852
Kaustia mangrovi	2593653	3	1.4750515678028104e-7	0.00024129333226091852
Parvibaculum lavamentivorans	256618	3	1.4750515678028104e-7	0.00024129333226091852
Methylocella tundrae	227605	3	1.4750515678028104e-7	0.00024129333226091852
Cohaesibacter sp. ES.047	1798205	3	1.4750515678028104e-7	0.00024129333226091852
Sphingomonas sp. FARSPH	2219696	3	1.4750515678028104e-7	0.00024129333226091852
Sphingomonas sediminicola	386874	3	1.4750515678028104e-7	0.00024129333226091852
Sphingomonas sabuli	2764186	3	1.4750515678028104e-7	0.00024129333226091852
Sphingomonas sanxanigenens	397260	3	1.4750515678028104e-7	0.00024129333226091852
Sphingobium indicum	332055	3	1.4750515678028104e-7	0.00024129333226091852
Sphingopyxis sp. EG6	1874061	3	1.4750515678028104e-7	0.00024129333226091852
Novosphingobium sp. PP1Y	702113	3	1.4750515678028104e-7	0.00024129333226091852
Novosphingobium aromaticivorans	48935	3	1.4750515678028104e-7	0.00024129333226091852
Novosphingobium resinovorum	158500	3	1.4750515678028104e-7	0.00024129333226091852
Novosphingobium decolorationis	2698673	3	1.4750515678028104e-7	0.00024129333226091852
Allosphingosinicella indica	941907	3	1.4750515678028104e-7	0.00024129333226091852
Porphyrobacter sp. HT-58-2	2023229	3	1.4750515678028104e-7	0.00024129333226091852
Qipengyuania seohaensis	266951	3	1.4750515678028104e-7	0.00024129333226091852
Croceibacterium atlanticum	1267766	3	1.4750515678028104e-7	0.00024129333226091852
Rhodobacter sp. LPB0142	1850250	3	1.4750515678028104e-7	0.00024129333226091852
Rhodobacter sp. CZR27	2033869	3	1.4750515678028104e-7	0.00024129333226091852
Pikeienuella piscinae	2748098	3	1.4750515678028104e-7	0.00024129333226091852
Roseovarius sp. SCSIO 43702	2823043	3	1.4750515678028104e-7	0.00024129333226091852
Roseibacterium elongatum	159346	3	1.4750515678028104e-7	0.00024129333226091852
Dinoroseobacter shibae	215813	3	1.4750515678028104e-7	0.00024129333226091852
Mameliella alba	561184	3	1.4750515678028104e-7	0.00024129333226091852
Brevundimonas naejangsanensis	588932	3	1.4750515678028104e-7	0.00024129333226091852
Caulobacter mirabilis	69666	3	1.4750515678028104e-7	0.00024129333226091852
Magnetospirillum gryphiswaldense	55518	3	1.4750515678028104e-7	0.00024129333226091852
Hypericibacter terrae	2602015	3	1.4750515678028104e-7	0.00024129333226091852
Hyphomonas sp. CACIAM 19H1	1873716	3	1.4750515678028104e-7	0.00024129333226091852
Pseudomonas sp. B11D7D	2735906	3	1.4750515678028104e-7	0.00024129333226091852
Pseudomonas sp. HN2-3	2886360	3	1.4750515678028104e-7	0.00024129333226091852
Pseudomonas argentinensis	289370	3	1.4750515678028104e-7	0.00024129333226091852
Pseudomonas entomophila	312306	3	1.4750515678028104e-7	0.00024129333226091852
Pseudomonas sediminis	1691904	3	1.4750515678028104e-7	0.00024129333226091852
Pseudomonas xanthosomae	2842356	3	1.4750515678028104e-7	0.00024129333226091852
Marinobacter sp. LQ44	1749259	3	1.4750515678028104e-7	0.00024129333226091852
Lysobacter sp. TY2-98	2290922	3	1.4750515678028104e-7	0.00024129333226091852
Luteimonas sp. S4-F44	2925842	3	1.4750515678028104e-7	0.00024129333226091852
Luteimonas sp. MC1825	2761107	3	1.4750515678028104e-7	0.00024129333226091852
Rhodanobacter glycinis	582702	3	1.4750515678028104e-7	0.00024129333226091852
Halomonas sp. MCCC 1A13316	2733487	3	1.4750515678028104e-7	0.00024129333226091852
Kosakonia arachidis	551989	3	1.4750515678028104e-7	0.00024129333226091852
Thiocystis violascens	73141	3	1.4750515678028104e-7	0.00024129333226091852
Haemophilus parahaemolyticus	735	3	1.4750515678028104e-7	0.00024129333226091852
Vibrio penaeicida	104609	3	1.4750515678028104e-7	0.00024129333226091852
Acidovorax sp. JMULE5	2518343	3	1.4750515678028104e-7	0.00024129333226091852
Schlegelella brevitalea	413882	3	1.4750515678028104e-7	0.00024129333226091852
Kinneretia sp. XES5	2877940	3	1.4750515678028104e-7	0.00024129333226091852
Burkholderia dolosa	152500	3	1.4750515678028104e-7	0.00024129333226091852
Paraburkholderia graminis	60548	3	1.4750515678028104e-7	0.00024129333226091852
Paraburkholderia caledonica	134536	3	1.4750515678028104e-7	0.00024129333226091852
Paraburkholderia dokdonella	2211211	3	1.4750515678028104e-7	0.00024129333226091852
Janthinobacterium sp. Marseille	375286	3	1.4750515678028104e-7	0.00024129333226091852
Xylophilus rhododendri	2697032	3	1.4750515678028104e-7	0.00024129333226091852
Aquabacterium olei	1296669	3	1.4750515678028104e-7	0.00024129333226091852
Thauera sp. MZ1T	85643	3	1.4750515678028104e-7	0.00024129333226091852
Azoarcus olearius	418699	3	1.4750515678028104e-7	0.00024129333226091852
Usitatibacter palustris	2732487	3	1.4750515678028104e-7	0.00024129333226091852
Nitrosospira lacus	1288494	3	1.4750515678028104e-7	0.00024129333226091852
Anaeromyxobacter sp. Fw109-5	404589	3	1.4750515678028104e-7	0.00024129333226091852
Anaeromyxobacter sp. Red232	2918170	3	1.4750515678028104e-7	0.00024129333226091852
Anaeromyxobacter sp. Red630	2918171	3	1.4750515678028104e-7	0.00024129333226091852
Desulfovibrio desulfuricans	876	3	1.4750515678028104e-7	0.00024129333226091852
Microbacterium sp. YJN-G	2763257	3	1.4750515678028104e-7	0.00024129333226091852
Agrococcus sp. SCSIO52902	2933290	3	1.4750515678028104e-7	0.00024129333226091852
Agrococcus carbonis	684552	3	1.4750515678028104e-7	0.00024129333226091852
Clavibacter michiganensis	28447	3	1.4750515678028104e-7	0.00024129333226091852
Clavibacter zhangzhiyongii	2768071	3	1.4750515678028104e-7	0.00024129333226091852
Cryobacterium sp. PAMC25264	2861288	3	1.4750515678028104e-7	0.00024129333226091852
Glutamicibacter creatinolyticus	162496	3	1.4750515678028104e-7	0.00024129333226091852
Cellulomonas sp. JZ18	2654191	3	1.4750515678028104e-7	0.00024129333226091852
Cellulomonas sp. C5510	2871170	3	1.4750515678028104e-7	0.00024129333226091852
Oerskovia sp. KBS0722	1179673	3	1.4750515678028104e-7	0.00024129333226091852
Ornithinimicrobium flavum	1288636	3	1.4750515678028104e-7	0.00024129333226091852
Ornithinimicrobium pratense	2593973	3	1.4750515678028104e-7	0.00024129333226091852
Ornithinimicrobium sp. HY006	2508882	3	1.4750515678028104e-7	0.00024129333226091852
Phycicoccus endophyticus	1690220	3	1.4750515678028104e-7	0.00024129333226091852
Phycicoccus sp. HDW14	2714941	3	1.4750515678028104e-7	0.00024129333226091852
Xylanimonas cellulosilytica	186189	3	1.4750515678028104e-7	0.00024129333226091852
Luteipulveratus mongoliensis	571913	3	1.4750515678028104e-7	0.00024129333226091852
Brachybacterium sp. P6-10-X1	1903186	3	1.4750515678028104e-7	0.00024129333226091852
Georgenia faecalis	2483799	3	1.4750515678028104e-7	0.00024129333226091852
Luteimicrobium xylanilyticum	1133546	3	1.4750515678028104e-7	0.00024129333226091852
Sanguibacter keddieii	60920	3	1.4750515678028104e-7	0.00024129333226091852
Amycolatopsis sp. FU40	2914159	3	1.4750515678028104e-7	0.00024129333226091852
Amycolatopsis albispora	1804986	3	1.4750515678028104e-7	0.00024129333226091852
Saccharomonospora glauca	40990	3	1.4750515678028104e-7	0.00024129333226091852
Streptomyces sp. 891-h	2720714	3	1.4750515678028104e-7	0.00024129333226091852
Streptomyces sp. NA02950	2742137	3	1.4750515678028104e-7	0.00024129333226091852
Streptomyces sp. SCUT-3	2684469	3	1.4750515678028104e-7	0.00024129333226091852
Streptomyces sp. NHF165	2175864	3	1.4750515678028104e-7	0.00024129333226091852
Streptomyces sp. 3025	2923272	3	1.4750515678028104e-7	0.00024129333226091852
Streptomyces sp. C8S0	2585716	3	1.4750515678028104e-7	0.00024129333226091852
Streptomyces harbinensis	1176198	3	1.4750515678028104e-7	0.00024129333226091852
Streptomyces hundungensis	1077946	3	1.4750515678028104e-7	0.00024129333226091852
Streptomyces nodosus	40318	3	1.4750515678028104e-7	0.00024129333226091852
Streptomyces olivoreticuli	68246	3	1.4750515678028104e-7	0.00024129333226091852
Streptomyces finlayi	67296	3	1.4750515678028104e-7	0.00024129333226091852
Streptomyces roseirectus	2768066	3	1.4750515678028104e-7	0.00024129333226091852
Streptomyces atratus	1893	3	1.4750515678028104e-7	0.00024129333226091852
Kitasatospora sp. MMS16-BH015	2018025	3	1.4750515678028104e-7	0.00024129333226091852
Mycolicibacterium tokaiense	39695	3	1.4750515678028104e-7	0.00024129333226091852
Mycolicibacterium phlei	1771	3	1.4750515678028104e-7	0.00024129333226091852
Mycolicibacterium gilvum	1804	3	1.4750515678028104e-7	0.00024129333226091852
Mycolicibacterium litorale	758802	3	1.4750515678028104e-7	0.00024129333226091852
Mycolicibacterium rutilum	370526	3	1.4750515678028104e-7	0.00024129333226091852
Mycobacterium colombiense	339268	3	1.4750515678028104e-7	0.00024129333226091852
Nocardia asteroides	1824	3	1.4750515678028104e-7	0.00024129333226091852
Rhodococcus fascians	1828	3	1.4750515678028104e-7	0.00024129333226091852
Corynebacterium glucuronolyticum	39791	3	1.4750515678028104e-7	0.00024129333226091852
Corynebacterium variabile	1727	3	1.4750515678028104e-7	0.00024129333226091852
Gordonia phthalatica	1136941	3	1.4750515678028104e-7	0.00024129333226091852
Tsukamurella pulmonis	47312	3	1.4750515678028104e-7	0.00024129333226091852
Nonomuraea sp. ATCC 55076	1909395	3	1.4750515678028104e-7	0.00024129333226091852
Thermomonospora amylolytica	1411117	3	1.4750515678028104e-7	0.00024129333226091852
