Taxon	TaxID	Fragments	PropTotal	PropNonHost
Achromobacter sp. AONIH1	1758194	18	1.1579160059308457e-6	0.0003773664018113587
Chromobacterium sp. Rain0013	2292447	18	1.1579160059308457e-6	0.0003773664018113587
Microbacterium hominis	162426	18	1.1579160059308457e-6	0.0003773664018113587
Serinicoccus chungangensis	767452	18	1.1579160059308457e-6	0.0003773664018113587
Streptomyces sp. S501	2420135	18	1.1579160059308457e-6	0.0003773664018113587
Streptomyces genisteinicus	2768068	18	1.1579160059308457e-6	0.0003773664018113587
Streptomyces katrae	68223	18	1.1579160059308457e-6	0.0003773664018113587
Gordonia alkanivorans	84096	18	1.1579160059308457e-6	0.0003773664018113587
Nocardioides sp. G188	2849501	18	1.1579160059308457e-6	0.0003773664018113587
Nocardioides sp. LMS-CY	2840457	18	1.1579160059308457e-6	0.0003773664018113587
Nocardioides seonyuensis	2518371	18	1.1579160059308457e-6	0.0003773664018113587
Nocardioides marinisabuli	419476	18	1.1579160059308457e-6	0.0003773664018113587
Actinoplanes sp. N902-109	649831	18	1.1579160059308457e-6	0.0003773664018113587
Candidatus Frankia datiscae	2716812	18	1.1579160059308457e-6	0.0003773664018113587
Thermus thermophilus	274	18	1.1579160059308457e-6	0.0003773664018113587
Mesorhizobium sp. L-2-11	2744521	17	1.0935873389346877e-6	0.0003564016017107277
Mesorhizobium australicum	536018	17	1.0935873389346877e-6	0.0003564016017107277
Mesorhizobium ciceri	39645	17	1.0935873389346877e-6	0.0003564016017107277
Hoeflea sp. IMCC20628	1620421	17	1.0935873389346877e-6	0.0003564016017107277
Bradyrhizobium sp. 200	2782665	17	1.0935873389346877e-6	0.0003564016017107277
Bradyrhizobium arachidis	858423	17	1.0935873389346877e-6	0.0003564016017107277
Bradyrhizobium amphicarpaeae	1404768	17	1.0935873389346877e-6	0.0003564016017107277
Bradyrhizobium guangzhouense	1325095	17	1.0935873389346877e-6	0.0003564016017107277
Rhizobium sp. K102	2918527	17	1.0935873389346877e-6	0.0003564016017107277
Methylobacterium sp. WL1	2603276	17	1.0935873389346877e-6	0.0003564016017107277
Methylobacterium sp. 17Sr1-1	2202826	17	1.0935873389346877e-6	0.0003564016017107277
Methylobacterium terrae	2202827	17	1.0935873389346877e-6	0.0003564016017107277
Bosea sp. AS-1	2015316	17	1.0935873389346877e-6	0.0003564016017107277
Chelatococcus daeguensis	444444	17	1.0935873389346877e-6	0.0003564016017107277
Pikeienuella piscinae	2748098	17	1.0935873389346877e-6	0.0003564016017107277
Roseovarius sp. THAF9	2587847	17	1.0935873389346877e-6	0.0003564016017107277
Sphingomonas lutea	1045317	17	1.0935873389346877e-6	0.0003564016017107277
Allosphingosinicella indica	941907	17	1.0935873389346877e-6	0.0003564016017107277
Sphingosinicella sp. BN140058	1892855	17	1.0935873389346877e-6	0.0003564016017107277
Skermanella pratensis	2233999	17	1.0935873389346877e-6	0.0003564016017107277
Azotobacter chroococcum	353	17	1.0935873389346877e-6	0.0003564016017107277
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	17	1.0935873389346877e-6	0.0003564016017107277
Variovorax sp. PAMC26660	2762322	17	1.0935873389346877e-6	0.0003564016017107277
Variovorax sp. SRS16	282217	17	1.0935873389346877e-6	0.0003564016017107277
Hydrogenophaga pseudoflava	47421	17	1.0935873389346877e-6	0.0003564016017107277
Rhodoferax sp. BAB1	2741720	17	1.0935873389346877e-6	0.0003564016017107277
Schlegelella brevitalea	413882	17	1.0935873389346877e-6	0.0003564016017107277
Burkholderia multivorans	87883	17	1.0935873389346877e-6	0.0003564016017107277
Burkholderia ambifaria	152480	17	1.0935873389346877e-6	0.0003564016017107277
Cupriavidus basilensis	68895	17	1.0935873389346877e-6	0.0003564016017107277
Cupriavidus necator	106590	17	1.0935873389346877e-6	0.0003564016017107277
Pandoraea pnomenusa	93220	17	1.0935873389346877e-6	0.0003564016017107277
Massilia umbonata	864828	17	1.0935873389346877e-6	0.0003564016017107277
Achromobacter sp. MFA1 R4	1881016	17	1.0935873389346877e-6	0.0003564016017107277
Achromobacter deleyi	1353891	17	1.0935873389346877e-6	0.0003564016017107277
Azospira restricta	404405	17	1.0935873389346877e-6	0.0003564016017107277
Saccharomonospora viridis	1852	17	1.0935873389346877e-6	0.0003564016017107277
Actinoalloteichus sp. GBA129-24	1612551	17	1.0935873389346877e-6	0.0003564016017107277
Microcella flavibacter	1804990	17	1.0935873389346877e-6	0.0003564016017107277
Arthrobacter crystallopoietes	37928	17	1.0935873389346877e-6	0.0003564016017107277
Actinotalea sp. JY-7876	2758442	17	1.0935873389346877e-6	0.0003564016017107277
Ornithinimicrobium flavum	1288636	17	1.0935873389346877e-6	0.0003564016017107277
Phycicoccus endophyticus	1690220	17	1.0935873389346877e-6	0.0003564016017107277
Mycolicibacterium tokaiense	39695	17	1.0935873389346877e-6	0.0003564016017107277
Nocardia farcinica	37329	17	1.0935873389346877e-6	0.0003564016017107277
Tsukamurella paurometabola	2061	17	1.0935873389346877e-6	0.0003564016017107277
Nocardioides sp. TF02-7	2917724	17	1.0935873389346877e-6	0.0003564016017107277
Modestobacter marinus	477641	17	1.0935873389346877e-6	0.0003564016017107277
Ilumatobacter coccineus	467094	17	1.0935873389346877e-6	0.0003564016017107277
Miltoncostaea oceani	2843216	17	1.0935873389346877e-6	0.0003564016017107277
Conexibacter sp. SYSU D00693	2812560	17	1.0935873389346877e-6	0.0003564016017107277
Enterococcus cecorum	44008	17	1.0935873389346877e-6	0.0003564016017107277
Phyllobacterium sp. T1018	555316	16	1.0292586719385296e-6	0.00033543680161009665
Bradyrhizobium sp. SK17	2057741	16	1.0292586719385296e-6	0.00033543680161009665
Rhizobium pseudoryzae	379684	16	1.0292586719385296e-6	0.00033543680161009665
Agrobacterium fabrum	1176649	16	1.0292586719385296e-6	0.00033543680161009665
Methylobacterium currus	2051553	16	1.0292586719385296e-6	0.00033543680161009665
Microvirga sp. VF16	2807101	16	1.0292586719385296e-6	0.00033543680161009665
Devosia sp. MC521	2759954	16	1.0292586719385296e-6	0.00033543680161009665
Devosia rhizoryzae	2774137	16	1.0292586719385296e-6	0.00033543680161009665
Methylovirgula sp. HY1	2822761	16	1.0292586719385296e-6	0.00033543680161009665
Paracoccus aminophilus	34003	16	1.0292586719385296e-6	0.00033543680161009665
Sphingomonas alpina	653931	16	1.0292586719385296e-6	0.00033543680161009665
Skermanella mucosa	1789672	16	1.0292586719385296e-6	0.00033543680161009665
Brevundimonas sp. PAMC22021	2861285	16	1.0292586719385296e-6	0.00033543680161009665
Brevundimonas nasdae	172043	16	1.0292586719385296e-6	0.00033543680161009665
Caulobacter vibrioides	155892	16	1.0292586719385296e-6	0.00033543680161009665
Marinobacter sp. LQ44	1749259	16	1.0292586719385296e-6	0.00033543680161009665
Lysobacter sp. CW239	2762611	16	1.0292586719385296e-6	0.00033543680161009665
Frateuria sp. 5GH9-34	2898793	16	1.0292586719385296e-6	0.00033543680161009665
Thiocapsa bogorovii	521689	16	1.0292586719385296e-6	0.00033543680161009665
Variovorax sp. PBS-H4	434008	16	1.0292586719385296e-6	0.00033543680161009665
Burkholderia ubonensis	101571	16	1.0292586719385296e-6	0.00033543680161009665
Burkholderia lata	482957	16	1.0292586719385296e-6	0.00033543680161009665
Burkholderia sp. KBS0801	1179675	16	1.0292586719385296e-6	0.00033543680161009665
Janthinobacterium agaricidamnosum	55508	16	1.0292586719385296e-6	0.00033543680161009665
Janthinobacterium tructae	2590869	16	1.0292586719385296e-6	0.00033543680161009665
Rhizobacter gummiphilus	946333	16	1.0292586719385296e-6	0.00033543680161009665
Azoarcus communis	41977	16	1.0292586719385296e-6	0.00033543680161009665
Ferrigenium kumadai	1682490	16	1.0292586719385296e-6	0.00033543680161009665
Sulfurimicrobium lacus	2715678	16	1.0292586719385296e-6	0.00033543680161009665
Microbacterium sp. NIBRBAC000506063	2734618	16	1.0292586719385296e-6	0.00033543680161009665
Leifsonia sp. 21MFCrub1.1	1798223	16	1.0292586719385296e-6	0.00033543680161009665
Salinibacterium sp. dk2585	2603292	16	1.0292586719385296e-6	0.00033543680161009665
Kocuria rhizophila	72000	16	1.0292586719385296e-6	0.00033543680161009665
Cellulomonas sp. zg-ZUI222	2816956	16	1.0292586719385296e-6	0.00033543680161009665
Cellulomonas sp. PSBB021	2003551	16	1.0292586719385296e-6	0.00033543680161009665
Cellulosimicrobium sp. 72-3	2731680	16	1.0292586719385296e-6	0.00033543680161009665
Beutenbergia cavernae	84757	16	1.0292586719385296e-6	0.00033543680161009665
Streptomyces sp. HM190	2695266	16	1.0292586719385296e-6	0.00033543680161009665
Streptomyces sp. WAC 06738	2203210	16	1.0292586719385296e-6	0.00033543680161009665
Streptomyces xanthii	2768069	16	1.0292586719385296e-6	0.00033543680161009665
Streptacidiphilus sp. PB12-B1b	2705012	16	1.0292586719385296e-6	0.00033543680161009665
Nocardia terpenica	455432	16	1.0292586719385296e-6	0.00033543680161009665
Gordonia sp. JH63	2698900	16	1.0292586719385296e-6	0.00033543680161009665
Nocardioides sp. CF8	110319	16	1.0292586719385296e-6	0.00033543680161009665
Nocardioides aquaticus	160826	16	1.0292586719385296e-6	0.00033543680161009665
Aeromicrobium marinum	219314	16	1.0292586719385296e-6	0.00033543680161009665
Aeromicrobium chenweiae	2079793	16	1.0292586719385296e-6	0.00033543680161009665
Microlunatus sagamiharensis	546874	16	1.0292586719385296e-6	0.00033543680161009665
Modestobacter sp. L9-4	2851567	16	1.0292586719385296e-6	0.00033543680161009665
Frankia sp. ArI3	1858	16	1.0292586719385296e-6	0.00033543680161009665
Planctomyces sp. SH-PL62	1636152	16	1.0292586719385296e-6	0.00033543680161009665
Teseptimavirus T7	1985738	16	1.0292586719385296e-6	0.00033543680161009665
Mesorhizobium amorphae	71433	15	9.649300049423714e-7	0.0003144720015094656
Bradyrhizobium septentrionale	1404411	15	9.649300049423714e-7	0.0003144720015094656
Nitrobacter hamburgensis	912	15	9.649300049423714e-7	0.0003144720015094656
Methyloceanibacter caenitepidi	1384459	15	9.649300049423714e-7	0.0003144720015094656
Rhodomicrobium vannielii	1069	15	9.649300049423714e-7	0.0003144720015094656
Devosia sp. A16	1736675	15	9.649300049423714e-7	0.0003144720015094656
Rhodovulum sp. P5	1564506	15	9.649300049423714e-7	0.0003144720015094656
Pukyongiella litopenaei	2605946	15	9.649300049423714e-7	0.0003144720015094656
Sulfitobacter sp. THAF37	2587855	15	9.649300049423714e-7	0.0003144720015094656
Salipiger abyssi	1250539	15	9.649300049423714e-7	0.0003144720015094656
Sphingomonas sp. DM2-R-LB4	2899123	15	9.649300049423714e-7	0.0003144720015094656
Sphingomonas paucimobilis	13689	15	9.649300049423714e-7	0.0003144720015094656
Sphingomonas koreensis	93064	15	9.649300049423714e-7	0.0003144720015094656
Novosphingobium resinovorum	158500	15	9.649300049423714e-7	0.0003144720015094656
Croceicoccus naphthovorans	1348774	15	9.649300049423714e-7	0.0003144720015094656
Altererythrobacter sp. B11	2060312	15	9.649300049423714e-7	0.0003144720015094656
Skermanella rosea	1817965	15	9.649300049423714e-7	0.0003144720015094656
Indioceanicola profundi	2220096	15	9.649300049423714e-7	0.0003144720015094656
Magnetospirillum sp. XM-1	1663591	15	9.649300049423714e-7	0.0003144720015094656
Brevundimonas goettingensis	2774190	15	9.649300049423714e-7	0.0003144720015094656
Hyphomonas sp. CACIAM 19H1	1873716	15	9.649300049423714e-7	0.0003144720015094656
Lysobacter sp. TY2-98	2290922	15	9.649300049423714e-7	0.0003144720015094656
Lysobacter sp. KIS68-7	2904252	15	9.649300049423714e-7	0.0003144720015094656
Lysobacter soli	453783	15	9.649300049423714e-7	0.0003144720015094656
Xanthomonas theicola	56464	15	9.649300049423714e-7	0.0003144720015094656
Dyella thiooxydans	445710	15	9.649300049423714e-7	0.0003144720015094656
Moraxella osloensis	34062	15	9.649300049423714e-7	0.0003144720015094656
Salmonella enterica	28901	15	9.649300049423714e-7	0.0003144720015094656
Variovorax sp. RA8	662548	15	9.649300049423714e-7	0.0003144720015094656
Diaphorobacter sp. HDW4A	2714924	15	9.649300049423714e-7	0.0003144720015094656
Polaromonas sp. JS666	296591	15	9.649300049423714e-7	0.0003144720015094656
Melaminivora jejuensis	1267217	15	9.649300049423714e-7	0.0003144720015094656
Herbaspirillum robiniae	2014887	15	9.649300049423714e-7	0.0003144720015094656
Leptothrix cholodnii	34029	15	9.649300049423714e-7	0.0003144720015094656
Neisseria mucosa	488	15	9.649300049423714e-7	0.0003144720015094656
Amycolatopsis sp. EV170708-02-1	2919322	15	9.649300049423714e-7	0.0003144720015094656
Saccharomonospora glauca	40990	15	9.649300049423714e-7	0.0003144720015094656
Microbacterium sp. CGR1	1696072	15	9.649300049423714e-7	0.0003144720015094656
Rathayibacter festucae	110937	15	9.649300049423714e-7	0.0003144720015094656
Arthrobacter alpinus	656366	15	9.649300049423714e-7	0.0003144720015094656
Glutamicibacter protophormiae	37930	15	9.649300049423714e-7	0.0003144720015094656
Cellulomonas sp. C5510	2871170	15	9.649300049423714e-7	0.0003144720015094656
Oerskovia sp. KBS0722	1179673	15	9.649300049423714e-7	0.0003144720015094656
Streptomyces sp. 3025	2923272	15	9.649300049423714e-7	0.0003144720015094656
Streptomyces sp. CB01881	2078691	15	9.649300049423714e-7	0.0003144720015094656
Streptomyces rimosus	1927	15	9.649300049423714e-7	0.0003144720015094656
Streptomyces albireticuli	1940	15	9.649300049423714e-7	0.0003144720015094656
Streptomyces niveus	193462	15	9.649300049423714e-7	0.0003144720015094656
Streptomyces seoulensis	73044	15	9.649300049423714e-7	0.0003144720015094656
Streptomyces antibioticus	1890	15	9.649300049423714e-7	0.0003144720015094656
Mycobacterium frederiksbergense	117567	15	9.649300049423714e-7	0.0003144720015094656
Nocardioides sp. HDW12B	2714939	15	9.649300049423714e-7	0.0003144720015094656
Aeromicrobium choanae	1736691	15	9.649300049423714e-7	0.0003144720015094656
Marmoricola scoriae	642780	15	9.649300049423714e-7	0.0003144720015094656
Kribbella qitaiheensis	1544730	15	9.649300049423714e-7	0.0003144720015094656
Actinopolymorpha singaporensis	117157	15	9.649300049423714e-7	0.0003144720015094656
Micromonospora siamensis	299152	15	9.649300049423714e-7	0.0003144720015094656
Phytohabitans suffuscus	624315	15	9.649300049423714e-7	0.0003144720015094656
Catellatospora sp. IY07-71	2728827	15	9.649300049423714e-7	0.0003144720015094656
Frankia sp. QA3	710111	15	9.649300049423714e-7	0.0003144720015094656
Mesorhizobium sp. J8	2777475	14	9.006013379462134e-7	0.0002935072014088346
Bradyrhizobium sp. 187	2782655	14	9.006013379462134e-7	0.0002935072014088346
Bradyrhizobium paxllaeri	190148	14	9.006013379462134e-7	0.0002935072014088346
Hyphomicrobium sp. MC1	717785	14	9.006013379462134e-7	0.0002935072014088346
Methyloligella sp. GL2	2742204	14	9.006013379462134e-7	0.0002935072014088346
Methylobacterium radiodurans	2202828	14	9.006013379462134e-7	0.0002935072014088346
Ancylobacter pratisalsi	1745854	14	9.006013379462134e-7	0.0002935072014088346
Roseibium aggregatum	187304	14	9.006013379462134e-7	0.0002935072014088346
Nordella sp. HKS 07	2712222	14	9.006013379462134e-7	0.0002935072014088346
Methylosinus trichosporium	426	14	9.006013379462134e-7	0.0002935072014088346
Paracoccus contaminans	1945662	14	9.006013379462134e-7	0.0002935072014088346
Rhodobacter sp. N10	2807096	14	9.006013379462134e-7	0.0002935072014088346
Haematobacter massiliensis	195105	14	9.006013379462134e-7	0.0002935072014088346
Phaeobacter inhibens	221822	14	9.006013379462134e-7	0.0002935072014088346
Roseivivax sp. THAF30	2587852	14	9.006013379462134e-7	0.0002935072014088346
Sagittula sp. P11	2009329	14	9.006013379462134e-7	0.0002935072014088346
Sphingopyxis sp. 113P3	292913	14	9.006013379462134e-7	0.0002935072014088346
Sphingopyxis macrogoltabida	33050	14	9.006013379462134e-7	0.0002935072014088346
Sphingobium sp. SYK-6	627192	14	9.006013379462134e-7	0.0002935072014088346
Sphingobium indicum	332055	14	9.006013379462134e-7	0.0002935072014088346
Novosphingobium decolorationis	2698673	14	9.006013379462134e-7	0.0002935072014088346
Erythrobacter neustonensis	1112	14	9.006013379462134e-7	0.0002935072014088346
Porphyrobacter sp. HT-58-2	2023229	14	9.006013379462134e-7	0.0002935072014088346
Rhodospirillum rubrum	1085	14	9.006013379462134e-7	0.0002935072014088346
Caulobacter sp. FWC26	69665	14	9.006013379462134e-7	0.0002935072014088346
Caulobacter soli	2708539	14	9.006013379462134e-7	0.0002935072014088346
Phenylobacterium parvum	2201350	14	9.006013379462134e-7	0.0002935072014088346
Hyphomonas neptunium	81032	14	9.006013379462134e-7	0.0002935072014088346
Pseudomonas sp. S07E 245	2866278	14	9.006013379462134e-7	0.0002935072014088346
Pseudomonas sp. RU47	2005388	14	9.006013379462134e-7	0.0002935072014088346
Pseudomonas toyotomiensis	554344	14	9.006013379462134e-7	0.0002935072014088346
Lysobacter sp. CECT 30171	2822368	14	9.006013379462134e-7	0.0002935072014088346
Lysobacter ciconiae	2781022	14	9.006013379462134e-7	0.0002935072014088346
Thermomonas sp. HDW16	2714945	14	9.006013379462134e-7	0.0002935072014088346
Rhodanobacter thiooxydans	416169	14	9.006013379462134e-7	0.0002935072014088346
Rhodanobacter denitrificans	666685	14	9.006013379462134e-7	0.0002935072014088346
Halomonas aestuarii	1897729	14	9.006013379462134e-7	0.0002935072014088346
Comamonas sp. NLF-1-9	2853163	14	9.006013379462134e-7	0.0002935072014088346
Delftia tsuruhatensis	180282	14	9.006013379462134e-7	0.0002935072014088346
Ottowia oryzae	2109914	14	9.006013379462134e-7	0.0002935072014088346
Hylemonella gracilis	80880	14	9.006013379462134e-7	0.0002935072014088346
Paraburkholderia phytofirmans	261302	14	9.006013379462134e-7	0.0002935072014088346
Paraburkholderia aromaticivorans	2026199	14	9.006013379462134e-7	0.0002935072014088346
Pandoraea thiooxydans	445709	14	9.006013379462134e-7	0.0002935072014088346
Massilia sp. LPB0304	2769491	14	9.006013379462134e-7	0.0002935072014088346
Massilia plicata	321984	14	9.006013379462134e-7	0.0002935072014088346
Achromobacter sp. 77	2756133	14	9.006013379462134e-7	0.0002935072014088346
Bordetella petrii	94624	14	9.006013379462134e-7	0.0002935072014088346
Roseateles depolymerans	76731	14	9.006013379462134e-7	0.0002935072014088346
Aquabacterium olei	1296669	14	9.006013379462134e-7	0.0002935072014088346
Sphaerotilus natans	34103	14	9.006013379462134e-7	0.0002935072014088346
Microbacterium sp. SSW1-51	2851650	14	9.006013379462134e-7	0.0002935072014088346
Agromyces sp. H17E-10	2932244	14	9.006013379462134e-7	0.0002935072014088346
Agrococcus sp. Marseille-Q4369	2810513	14	9.006013379462134e-7	0.0002935072014088346
Protaetiibacter intestinalis	2419774	14	9.006013379462134e-7	0.0002935072014088346
Arthrobacter agilis	37921	14	9.006013379462134e-7	0.0002935072014088346
Cellulomonas sp. EW123	2608402	14	9.006013379462134e-7	0.0002935072014088346
Arsenicicoccus sp. oral taxon 190	1658671	14	9.006013379462134e-7	0.0002935072014088346
Pedococcus dokdonensis	443156	14	9.006013379462134e-7	0.0002935072014088346
Brevibacterium linens	1703	14	9.006013379462134e-7	0.0002935072014088346
Brevibacterium casei	33889	14	9.006013379462134e-7	0.0002935072014088346
Brachybacterium sp. CBA3105	2887346	14	9.006013379462134e-7	0.0002935072014088346
Georgenia wutianyii	2585135	14	9.006013379462134e-7	0.0002935072014088346
Georgenia sp. TF02-10	2917725	14	9.006013379462134e-7	0.0002935072014088346
Streptomyces sp. SAT1	1849967	14	9.006013379462134e-7	0.0002935072014088346
Streptomyces sp. BJ20	2930049	14	9.006013379462134e-7	0.0002935072014088346
Streptomyces sp. NEAU-sy36	2751189	14	9.006013379462134e-7	0.0002935072014088346
Streptomyces sp. Go-475	2072505	14	9.006013379462134e-7	0.0002935072014088346
Streptomyces sp. S8	1837283	14	9.006013379462134e-7	0.0002935072014088346
Streptomyces sp. XC 2026	2782004	14	9.006013379462134e-7	0.0002935072014088346
Streptomyces pactum	68249	14	9.006013379462134e-7	0.0002935072014088346
Streptomyces deccanensis	424188	14	9.006013379462134e-7	0.0002935072014088346
Streptacidiphilus bronchialis	2126346	14	9.006013379462134e-7	0.0002935072014088346
Mycolicibacterium smegmatis	1772	14	9.006013379462134e-7	0.0002935072014088346
Mycolicibacterium fallax	1793	14	9.006013379462134e-7	0.0002935072014088346
Rhodococcus sp. P-2	2795031	14	9.006013379462134e-7	0.0002935072014088346
Nocardia otitidiscaviarum	1823	14	9.006013379462134e-7	0.0002935072014088346
Corynebacterium nuruki	1032851	14	9.006013379462134e-7	0.0002935072014088346
Tsukamurella tyrosinosolvens	57704	14	9.006013379462134e-7	0.0002935072014088346
Nocardioides sp. dk884	2662361	14	9.006013379462134e-7	0.0002935072014088346
Nocardioides aromaticivorans	200618	14	9.006013379462134e-7	0.0002935072014088346
Nocardioides dongkuii	2760089	14	9.006013379462134e-7	0.0002935072014088346
Micromonospora coxensis	356852	14	9.006013379462134e-7	0.0002935072014088346
Micromonospora auratinigra	261654	14	9.006013379462134e-7	0.0002935072014088346
Actinocatenispora sera	390989	14	9.006013379462134e-7	0.0002935072014088346
Nakamurella panacisegetis	1090615	14	9.006013379462134e-7	0.0002935072014088346
Thermus scotoductus	37636	14	9.006013379462134e-7	0.0002935072014088346
Tautonia plasticadhaerens	2527974	14	9.006013379462134e-7	0.0002935072014088346
Mesorhizobium sp. B4-1-4	2589888	13	8.362726709500552e-7	0.00027254240130820354
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	13	8.362726709500552e-7	0.00027254240130820354
Mesorhizobium sp. NZP2298	2483403	13	8.362726709500552e-7	0.00027254240130820354
Hoeflea phototrophica	244596	13	8.362726709500552e-7	0.00027254240130820354
Bradyrhizobium genosp. B	83627	13	8.362726709500552e-7	0.00027254240130820354
Rhizobium gallicum	56730	13	8.362726709500552e-7	0.00027254240130820354
Shinella sp. H4-D48	2925841	13	8.362726709500552e-7	0.00027254240130820354
Martelella endophytica	1486262	13	8.362726709500552e-7	0.00027254240130820354
Methylocella silvestris	199596	13	8.362726709500552e-7	0.00027254240130820354
Sphingobium fuliginis	336203	13	8.362726709500552e-7	0.00027254240130820354
Novosphingobium sp. KA1	164608	13	8.362726709500552e-7	0.00027254240130820354
Magnetospirillum magneticum	84159	13	8.362726709500552e-7	0.00027254240130820354
Elioraea tepida	2843330	13	8.362726709500552e-7	0.00027254240130820354
Brevundimonas sp. GW460-12-10-14-LB2	1827469	13	8.362726709500552e-7	0.00027254240130820354
Pseudomonas sp. NS1(2017)	2025658	13	8.362726709500552e-7	0.00027254240130820354
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	13	8.362726709500552e-7	0.00027254240130820354
Xanthomonas sacchari	56458	13	8.362726709500552e-7	0.00027254240130820354
Aquisalimonas sp. 2447	2740807	13	8.362726709500552e-7	0.00027254240130820354
Candidatus Thiodictyon syntrophicum	1166950	13	8.362726709500552e-7	0.00027254240130820354
Sinimarinibacterium sp. NLF-5-8	2698684	13	8.362726709500552e-7	0.00027254240130820354
Acidovorax sp. 1608163	2478662	13	8.362726709500552e-7	0.00027254240130820354
Acidovorax sp. RAC01	1842533	13	8.362726709500552e-7	0.00027254240130820354
Acidovorax sp. YS12	2738413	13	8.362726709500552e-7	0.00027254240130820354
Variovorax sp. 38R	2774875	13	8.362726709500552e-7	0.00027254240130820354
Burkholderia sp. MSMB617WGS	1637831	13	8.362726709500552e-7	0.00027254240130820354
Burkholderia glumae	337	13	8.362726709500552e-7	0.00027254240130820354
Massilia armeniaca	2072590	13	8.362726709500552e-7	0.00027254240130820354
Tepidimonas taiwanensis	307486	13	8.362726709500552e-7	0.00027254240130820354
Thauera chlorobenzoica	96773	13	8.362726709500552e-7	0.00027254240130820354
Azoarcus sp. KH32C	748247	13	8.362726709500552e-7	0.00027254240130820354
Chromobacterium sp. ATCC 53434	2059672	13	8.362726709500552e-7	0.00027254240130820354
Pseudogulbenkiania sp. NH8B	748280	13	8.362726709500552e-7	0.00027254240130820354
Amycolatopsis sp. Hca4	2742131	13	8.362726709500552e-7	0.00027254240130820354
Saccharomonospora xinjiangensis	75294	13	8.362726709500552e-7	0.00027254240130820354
Microbacterium lemovicicum	1072463	13	8.362726709500552e-7	0.00027254240130820354
Leucobacter muris	1935379	13	8.362726709500552e-7	0.00027254240130820354
Cryobacterium sp. LW097	1978566	13	8.362726709500552e-7	0.00027254240130820354
Pseudarthrobacter phenanthrenivorans	361575	13	8.362726709500552e-7	0.00027254240130820354
Cellulomonas sp. JZ18	2654191	13	8.362726709500552e-7	0.00027254240130820354
Cellulomonas flavigena	1711	13	8.362726709500552e-7	0.00027254240130820354
Ornithinimicrobium pratense	2593973	13	8.362726709500552e-7	0.00027254240130820354
Allobranchiibius sp. GilTou73	2904523	13	8.362726709500552e-7	0.00027254240130820354
Streptomyces sp. Z423-1	2730915	13	8.362726709500552e-7	0.00027254240130820354
Streptomyces sp. RPA4-2	2721244	13	8.362726709500552e-7	0.00027254240130820354
Streptomyces bingchenggensis	379067	13	8.362726709500552e-7	0.00027254240130820354
Streptomyces rectiverticillatus	173860	13	8.362726709500552e-7	0.00027254240130820354
Streptomyces cyaneochromogenes	2496836	13	8.362726709500552e-7	0.00027254240130820354
Streptomyces griseorubiginosus	67304	13	8.362726709500552e-7	0.00027254240130820354
Streptomyces spongiicola	1690221	13	8.362726709500552e-7	0.00027254240130820354
Streptomyces calvus	67282	13	8.362726709500552e-7	0.00027254240130820354
Streptomyces gardneri	66892	13	8.362726709500552e-7	0.00027254240130820354
Streptomyces mobaraensis	35621	13	8.362726709500552e-7	0.00027254240130820354
Kitasatospora sp. MMS16-BH015	2018025	13	8.362726709500552e-7	0.00027254240130820354
Kitasatospora sp. NA04385	2742135	13	8.362726709500552e-7	0.00027254240130820354
Yinghuangia sp. ASG 101	2896848	13	8.362726709500552e-7	0.00027254240130820354
Mycolicibacterium poriferae	39694	13	8.362726709500552e-7	0.00027254240130820354
Rhodococcus fascians	1828	13	8.362726709500552e-7	0.00027254240130820354
Nocardia gipuzkoensis	2749991	13	8.362726709500552e-7	0.00027254240130820354
Nocardioides sp. JQ2195	2592334	13	8.362726709500552e-7	0.00027254240130820354
Nocardioides mesophilus	433659	13	8.362726709500552e-7	0.00027254240130820354
Actinocatenispora thailandica	227318	13	8.362726709500552e-7	0.00027254240130820354
Natronosporangium hydrolyticum	2811111	13	8.362726709500552e-7	0.00027254240130820354
Olivibacter sp. SDN3	2764720	13	8.362726709500552e-7	0.00027254240130820354
Mesorhizobium sp. NZP2077	2483404	12	7.719440039538972e-7	0.0002515776012075725
Bradyrhizobium sp. 186	2782654	12	7.719440039538972e-7	0.0002515776012075725
Bradyrhizobium sp. CCBAU 051011	858422	12	7.719440039538972e-7	0.0002515776012075725
Bradyrhizobium sp. CCBAU 53340	1325112	12	7.719440039538972e-7	0.0002515776012075725
Rhizobium sp. C104	2917727	12	7.719440039538972e-7	0.0002515776012075725
Neorhizobium sp. SOG26	2060726	12	7.719440039538972e-7	0.0002515776012075725
Sinorhizobium americanum	194963	12	7.719440039538972e-7	0.0002515776012075725
Methylobacterium sp. C1	1479019	12	7.719440039538972e-7	0.0002515776012075725
Methylobacterium phyllosphaerae	418223	12	7.719440039538972e-7	0.0002515776012075725
Microvirga sp. 17 mud 1-3	2082949	12	7.719440039538972e-7	0.0002515776012075725
Devosia sp. 1566	2499144	12	7.719440039538972e-7	0.0002515776012075725
Methylocystis parvus	134	12	7.719440039538972e-7	0.0002515776012075725
Methylocystis rosea	173366	12	7.719440039538972e-7	0.0002515776012075725
Methylocella tundrae	227605	12	7.719440039538972e-7	0.0002515776012075725
