Taxon	TaxID	Fragments	PropTotal	PropNonHost
Lentzea guizhouensis	1586287	12	6.077848733285156e-7	0.0005495008700430442
Kocuria rhizophila	72000	12	6.077848733285156e-7	0.0005495008700430442
Nesterenkonia sp. NBAIMH1	2600320	12	6.077848733285156e-7	0.0005495008700430442
Serinicoccus chungangensis	767452	12	6.077848733285156e-7	0.0005495008700430442
Streptomyces sp. MA3_2.13	2867410	12	6.077848733285156e-7	0.0005495008700430442
Streptomyces tsukubensis	83656	12	6.077848733285156e-7	0.0005495008700430442
Streptomyces lydicus	47763	12	6.077848733285156e-7	0.0005495008700430442
Actinomadura sp. NAK00032	2742128	12	6.077848733285156e-7	0.0005495008700430442
Nocardioides marinisabuli	419476	12	6.077848733285156e-7	0.0005495008700430442
Microlunatus sagamiharensis	546874	12	6.077848733285156e-7	0.0005495008700430442
Actinopolymorpha singaporensis	117157	12	6.077848733285156e-7	0.0005495008700430442
Micromonospora echinaurantiaca	47857	12	6.077848733285156e-7	0.0005495008700430442
Lactococcus lactis	1358	12	6.077848733285156e-7	0.0005495008700430442
Chryseobacterium sp.	1871047	12	6.077848733285156e-7	0.0005495008700430442
Mesorhizobium sp. NBSH29	2654249	11	5.571361338844727e-7	0.0005037091308727905
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	11	5.571361338844727e-7	0.0005037091308727905
Mesorhizobium sp. 113-3-9	2744517	11	5.571361338844727e-7	0.0005037091308727905
Mesorhizobium erdmanii	1777866	11	5.571361338844727e-7	0.0005037091308727905
Nitratireductor kimnyeongensis	430679	11	5.571361338844727e-7	0.0005037091308727905
Bradyrhizobium guangzhouense	1325095	11	5.571361338844727e-7	0.0005037091308727905
Ancylobacter polymorphus	223390	11	5.571361338844727e-7	0.0005037091308727905
Ancylobacter sp. TS-1	1850374	11	5.571361338844727e-7	0.0005037091308727905
Starkeya novella	921	11	5.571361338844727e-7	0.0005037091308727905
Devosia sp. A16	1736675	11	5.571361338844727e-7	0.0005037091308727905
Devosia sp. JXJ CY 41	2917991	11	5.571361338844727e-7	0.0005037091308727905
Aureimonas sp. OT7	2816454	11	5.571361338844727e-7	0.0005037091308727905
Roseibium aggregatum	187304	11	5.571361338844727e-7	0.0005037091308727905
Chelatococcus daeguensis	444444	11	5.571361338844727e-7	0.0005037091308727905
Chelatococcus sp. CO-6	1702325	11	5.571361338844727e-7	0.0005037091308727905
Sphingomonas alpina	653931	11	5.571361338844727e-7	0.0005037091308727905
Sphingomonas sanxanigenens	397260	11	5.571361338844727e-7	0.0005037091308727905
Sphingopyxis macrogoltabida	33050	11	5.571361338844727e-7	0.0005037091308727905
Qipengyuania flava	192812	11	5.571361338844727e-7	0.0005037091308727905
Sphingosinicella microcystinivorans	335406	11	5.571361338844727e-7	0.0005037091308727905
Roseomonas gilardii	257708	11	5.571361338844727e-7	0.0005037091308727905
Azospirillum thiophilum	528244	11	5.571361338844727e-7	0.0005037091308727905
Pseudomonas knackmussii	65741	11	5.571361338844727e-7	0.0005037091308727905
Pseudomonas alcaliphila	101564	11	5.571361338844727e-7	0.0005037091308727905
Marinobacter sp. LQ44	1749259	11	5.571361338844727e-7	0.0005037091308727905
Lysobacter sp. CECT 30171	2822368	11	5.571361338844727e-7	0.0005037091308727905
Xanthomonas translucens	343	11	5.571361338844727e-7	0.0005037091308727905
Aerosticca soli	2010829	11	5.571361338844727e-7	0.0005037091308727905
Halomonas sp. 1513	1883416	11	5.571361338844727e-7	0.0005037091308727905
Schlegelella thermodepolymerans	215580	11	5.571361338844727e-7	0.0005037091308727905
Massilia oculi	945844	11	5.571361338844727e-7	0.0005037091308727905
Advenella kashmirensis	310575	11	5.571361338844727e-7	0.0005037091308727905
Castellaniella defragrans	75697	11	5.571361338844727e-7	0.0005037091308727905
Amycolatopsis sp. AA4	1896961	11	5.571361338844727e-7	0.0005037091308727905
Streptomyces sp. SAT1	1849967	11	5.571361338844727e-7	0.0005037091308727905
Streptomyces griseocarneus	51201	11	5.571361338844727e-7	0.0005037091308727905
Streptomyces lincolnensis	1915	11	5.571361338844727e-7	0.0005037091308727905
Streptomyces xiamenensis	408015	11	5.571361338844727e-7	0.0005037091308727905
Nonomuraea nitratireducens	2656914	11	5.571361338844727e-7	0.0005037091308727905
Mycolicibacterium litorale	758802	11	5.571361338844727e-7	0.0005037091308727905
Mycolicibacterium smegmatis	1772	11	5.571361338844727e-7	0.0005037091308727905
Nocardia farcinica	37329	11	5.571361338844727e-7	0.0005037091308727905
Nocardioides sp. G188	2849501	11	5.571361338844727e-7	0.0005037091308727905
Nocardioides sp. HDW12B	2714939	11	5.571361338844727e-7	0.0005037091308727905
Nocardioides sp. S-1144	2582905	11	5.571361338844727e-7	0.0005037091308727905
Aeromicrobium erythreum	2041	11	5.571361338844727e-7	0.0005037091308727905
Marmoricola scoriae	642780	11	5.571361338844727e-7	0.0005037091308727905
Blastococcus sp. PRF04-17	2933797	11	5.571361338844727e-7	0.0005037091308727905
Mesorhizobium sp. INR15	2654248	10	5.064873944404297e-7	0.00045791739170253685
Mesorhizobium sp. B1-1-8	2589976	10	5.064873944404297e-7	0.00045791739170253685
Rhizobium sp. AB2/73	2795216	10	5.064873944404297e-7	0.00045791739170253685
Rhizobium gallicum	56730	10	5.064873944404297e-7	0.00045791739170253685
Agrobacterium vitis	373	10	5.064873944404297e-7	0.00045791739170253685
Sinorhizobium meliloti	382	10	5.064873944404297e-7	0.00045791739170253685
Shinella sp. PSBB067	2715959	10	5.064873944404297e-7	0.00045791739170253685
Bradyrhizobium genosp. B	83627	10	5.064873944404297e-7	0.00045791739170253685
Bradyrhizobium symbiodeficiens	1404367	10	5.064873944404297e-7	0.00045791739170253685
Hyphomicrobium denitrificans	53399	10	5.064873944404297e-7	0.00045791739170253685
Ancylobacter pratisalsi	1745854	10	5.064873944404297e-7	0.00045791739170253685
Martelella lutilitoris	2583532	10	5.064873944404297e-7	0.00045791739170253685
Nordella sp. HKS 07	2712222	10	5.064873944404297e-7	0.00045791739170253685
Phreatobacter stygius	1940610	10	5.064873944404297e-7	0.00045791739170253685
Blastochloris tepida	2233851	10	5.064873944404297e-7	0.00045791739170253685
Novosphingobium sp. PP1Y	702113	10	5.064873944404297e-7	0.00045791739170253685
Paracoccus zhejiangensis	1077935	10	5.064873944404297e-7	0.00045791739170253685
Paroceanicella profunda	2579971	10	5.064873944404297e-7	0.00045791739170253685
Roseovarius sp. THAF8	2587846	10	5.064873944404297e-7	0.00045791739170253685
Skermanella rosea	1817965	10	5.064873944404297e-7	0.00045791739170253685
Brevundimonas sp. GW460-12-10-14-LB2	1827469	10	5.064873944404297e-7	0.00045791739170253685
Brevundimonas goettingensis	2774190	10	5.064873944404297e-7	0.00045791739170253685
Pseudomonas sp. phDV1	253237	10	5.064873944404297e-7	0.00045791739170253685
Lysobacter sp. K5869	2820808	10	5.064873944404297e-7	0.00045791739170253685
Lysobacter maris	1605891	10	5.064873944404297e-7	0.00045791739170253685
Halomonas sulfidivorans	2733488	10	5.064873944404297e-7	0.00045791739170253685
Aeromonas hydrophila	644	10	5.064873944404297e-7	0.00045791739170253685
Comamonas thiooxydans	363952	10	5.064873944404297e-7	0.00045791739170253685
Hydrogenophaga sp. RAC07	1842537	10	5.064873944404297e-7	0.00045791739170253685
Hydrogenophaga taeniospiralis	65656	10	5.064873944404297e-7	0.00045791739170253685
Delftia acidovorans	80866	10	5.064873944404297e-7	0.00045791739170253685
Ralstonia pickettii	329	10	5.064873944404297e-7	0.00045791739170253685
Burkholderia stagnalis	1503054	10	5.064873944404297e-7	0.00045791739170253685
Paraburkholderia tropica	92647	10	5.064873944404297e-7	0.00045791739170253685
Massilia putida	1141883	10	5.064873944404297e-7	0.00045791739170253685
Noviherbaspirillum sp. UKPF54	2601898	10	5.064873944404297e-7	0.00045791739170253685
Leptothrix cholodnii	34029	10	5.064873944404297e-7	0.00045791739170253685
Sandaracinus amylolyticus	927083	10	5.064873944404297e-7	0.00045791739170253685
Kutzneria albida	43357	10	5.064873944404297e-7	0.00045791739170253685
Actinoalloteichus hoggarensis	1470176	10	5.064873944404297e-7	0.00045791739170253685
Microbacterium sp. PAMC22086	2861281	10	5.064873944404297e-7	0.00045791739170253685
Agrococcus sp. SGAir0287	2070347	10	5.064873944404297e-7	0.00045791739170253685
Glutamicibacter arilaitensis	256701	10	5.064873944404297e-7	0.00045791739170253685
Glutamicibacter nicotianae	37929	10	5.064873944404297e-7	0.00045791739170253685
Cellulomonas sp. C5510	2871170	10	5.064873944404297e-7	0.00045791739170253685
Ornithinimicrobium flavum	1288636	10	5.064873944404297e-7	0.00045791739170253685
Ornithinimicrobium pratense	2593973	10	5.064873944404297e-7	0.00045791739170253685
Miniimonas sp. S16	2171623	10	5.064873944404297e-7	0.00045791739170253685
Streptomyces sp. SN-593	659352	10	5.064873944404297e-7	0.00045791739170253685
Streptomyces formicae	1616117	10	5.064873944404297e-7	0.00045791739170253685
Streptomyces spectabilis	68270	10	5.064873944404297e-7	0.00045791739170253685
Streptomyces tirandamycinicus	2174846	10	5.064873944404297e-7	0.00045791739170253685
Streptomyces cyaneochromogenes	2496836	10	5.064873944404297e-7	0.00045791739170253685
Actinomadura graeca	2750812	10	5.064873944404297e-7	0.00045791739170253685
Thermobispora bispora	2006	10	5.064873944404297e-7	0.00045791739170253685
Mycobacterium senegalense	1796	10	5.064873944404297e-7	0.00045791739170253685
Gordonia amarae	36821	10	5.064873944404297e-7	0.00045791739170253685
Nocardioides sp. TF02-7	2917724	10	5.064873944404297e-7	0.00045791739170253685
Nocardioides sp. zg-579	2663857	10	5.064873944404297e-7	0.00045791739170253685
Nocardioides panacisoli	627624	10	5.064873944404297e-7	0.00045791739170253685
Aeromicrobium chenweiae	2079793	10	5.064873944404297e-7	0.00045791739170253685
Friedmanniella luteola	546871	10	5.064873944404297e-7	0.00045791739170253685
Dactylosporangium vinaceum	53362	10	5.064873944404297e-7	0.00045791739170253685
Verrucosispora sp. NA02020	2742132	10	5.064873944404297e-7	0.00045791739170253685
Frankia inefficax	298654	10	5.064873944404297e-7	0.00045791739170253685
Frankia sp. QA3	710111	10	5.064873944404297e-7	0.00045791739170253685
Catenulispora acidiphila	304895	10	5.064873944404297e-7	0.00045791739170253685
Conexibacter sp. SYSU D00693	2812560	10	5.064873944404297e-7	0.00045791739170253685
Sutcliffiella cohnii	33932	10	5.064873944404297e-7	0.00045791739170253685
Paenibacillus sp. B01	2660554	10	5.064873944404297e-7	0.00045791739170253685
Mesorhizobium sp. DCY119	2108445	9	4.5583865499638674e-7	0.0004121256525322832
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	9	4.5583865499638674e-7	0.0004121256525322832
Phyllobacterium sp. T1018	555316	9	4.5583865499638674e-7	0.0004121256525322832
Ensifer sp. PDNC004	2811423	9	4.5583865499638674e-7	0.0004121256525322832
Bradyrhizobium paxllaeri	190148	9	4.5583865499638674e-7	0.0004121256525322832
Caenibius tardaugens	169176	9	4.5583865499638674e-7	0.0004121256525322832
Microvirga ossetica	1882682	9	4.5583865499638674e-7	0.0004121256525322832
Sphingomonas sp. LM7	1938607	9	4.5583865499638674e-7	0.0004121256525322832
Croceicoccus marinus	450378	9	4.5583865499638674e-7	0.0004121256525322832
Paracoccus tegillarcae	1529068	9	4.5583865499638674e-7	0.0004121256525322832
Roseovarius indicus	540747	9	4.5583865499638674e-7	0.0004121256525322832
Roseivivax sp. THAF30	2587852	9	4.5583865499638674e-7	0.0004121256525322832
Salipiger profundus	1229727	9	4.5583865499638674e-7	0.0004121256525322832
Salipiger abyssi	1250539	9	4.5583865499638674e-7	0.0004121256525322832
Roseococcus microcysteis	2771361	9	4.5583865499638674e-7	0.0004121256525322832
Stella humosa	94	9	4.5583865499638674e-7	0.0004121256525322832
Pseudomonas sp. NS1(2017)	2025658	9	4.5583865499638674e-7	0.0004121256525322832
Acinetobacter variabilis	70346	9	4.5583865499638674e-7	0.0004121256525322832
Luteimonas sp. JM171	1896164	9	4.5583865499638674e-7	0.0004121256525322832
Leclercia adecarboxylata	83655	9	4.5583865499638674e-7	0.0004121256525322832
Aeromonas sp. ASNIH4	1636609	9	4.5583865499638674e-7	0.0004121256525322832
Acidovorax sp. 1608163	2478662	9	4.5583865499638674e-7	0.0004121256525322832
Variovorax sp. HW608	1034889	9	4.5583865499638674e-7	0.0004121256525322832
Variovorax sp. PAMC26660	2762322	9	4.5583865499638674e-7	0.0004121256525322832
Cupriavidus necator	106590	9	4.5583865499638674e-7	0.0004121256525322832
Massilia sp. NP310	2861282	9	4.5583865499638674e-7	0.0004121256525322832
Massilia violaceinigra	2045208	9	4.5583865499638674e-7	0.0004121256525322832
Bordetella genomosp. 13	463040	9	4.5583865499638674e-7	0.0004121256525322832
Usitatibacter rugosus	2732067	9	4.5583865499638674e-7	0.0004121256525322832
Usitatibacter palustris	2732487	9	4.5583865499638674e-7	0.0004121256525322832
Amycolatopsis sp. CA-230715	2745196	9	4.5583865499638674e-7	0.0004121256525322832
Kutzneria sp. CA-103260	2802641	9	4.5583865499638674e-7	0.0004121256525322832
Microbacterium lemovicicum	1072463	9	4.5583865499638674e-7	0.0004121256525322832
Microbacterium hominis	162426	9	4.5583865499638674e-7	0.0004121256525322832
Curtobacterium flaccumfaciens	2035	9	4.5583865499638674e-7	0.0004121256525322832
Glutamicibacter sp. ZJUTW	1155384	9	4.5583865499638674e-7	0.0004121256525322832
Serinicoccus profundi	1078471	9	4.5583865499638674e-7	0.0004121256525322832
Streptomyces sp. SCUT-3	2684469	9	4.5583865499638674e-7	0.0004121256525322832
Streptomyces sp. AMCC400023	2056258	9	4.5583865499638674e-7	0.0004121256525322832
Streptomyces globosus	68209	9	4.5583865499638674e-7	0.0004121256525322832
Streptomyces luteoverticillatus	66425	9	4.5583865499638674e-7	0.0004121256525322832
Streptomyces actuosus	1885	9	4.5583865499638674e-7	0.0004121256525322832
Streptomonospora litoralis	2498135	9	4.5583865499638674e-7	0.0004121256525322832
Thermomonospora amylolytica	1411117	9	4.5583865499638674e-7	0.0004121256525322832
Nonomuraea coxensis	404386	9	4.5583865499638674e-7	0.0004121256525322832
Streptosporangium sp. 'caverna'	2202249	9	4.5583865499638674e-7	0.0004121256525322832
Mycobacterium diernhoferi	1801	9	4.5583865499638674e-7	0.0004121256525322832
Rhodococcus sp. WAY2	2663121	9	4.5583865499638674e-7	0.0004121256525322832
Rhodococcus equi	43767	9	4.5583865499638674e-7	0.0004121256525322832
Nocardioides anomalus	2712223	9	4.5583865499638674e-7	0.0004121256525322832
Nocardioides rotundus	1774216	9	4.5583865499638674e-7	0.0004121256525322832
Kribbella flavida	182640	9	4.5583865499638674e-7	0.0004121256525322832
Micromonospora echinospora	1877	9	4.5583865499638674e-7	0.0004121256525322832
Actinocatenispora sera	390989	9	4.5583865499638674e-7	0.0004121256525322832
Polymorphospora rubra	338584	9	4.5583865499638674e-7	0.0004121256525322832
Iamia sp. SCSIO 61187	2722752	9	4.5583865499638674e-7	0.0004121256525322832
Baekduia soli	496014	9	4.5583865499638674e-7	0.0004121256525322832
Weizmannia coagulans	1398	9	4.5583865499638674e-7	0.0004121256525322832
Ureibacillus thermosphaericus	51173	9	4.5583865499638674e-7	0.0004121256525322832
Enterococcus cecorum	44008	9	4.5583865499638674e-7	0.0004121256525322832
Truepera radiovictrix	332249	9	4.5583865499638674e-7	0.0004121256525322832
Gemmatirosa kalamazoonesis	861299	9	4.5583865499638674e-7	0.0004121256525322832
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	8	4.051899155523437e-7	0.0003663339133620295
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	8	4.051899155523437e-7	0.0003663339133620295
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	8	4.051899155523437e-7	0.0003663339133620295
Mesorhizobium huakuii	28104	8	4.051899155523437e-7	0.0003663339133620295
Phyllobacterium zundukense	1867719	8	4.051899155523437e-7	0.0003663339133620295
Neorhizobium sp. NCHU2750	1825976	8	4.051899155523437e-7	0.0003663339133620295
Neorhizobium sp. SOG26	2060726	8	4.051899155523437e-7	0.0003663339133620295
Bradyrhizobium sp. ORS 285	115808	8	4.051899155523437e-7	0.0003663339133620295
Bradyrhizobium zhanjiangense	1325107	8	4.051899155523437e-7	0.0003663339133620295
Bradyrhizobium vignae	1549949	8	4.051899155523437e-7	0.0003663339133620295
Bradyrhizobium quebecense	2748629	8	4.051899155523437e-7	0.0003663339133620295
Tardiphaga robiniae	943830	8	4.051899155523437e-7	0.0003663339133620295
Methylobacterium organophilum	410	8	4.051899155523437e-7	0.0003663339133620295
Youhaiella tibetensis	1447062	8	4.051899155523437e-7	0.0003663339133620295
Martelella mediterranea	293089	8	4.051899155523437e-7	0.0003663339133620295
Labrenzia sp. VG12	2021862	8	4.051899155523437e-7	0.0003663339133620295
[Ochrobactrum] quorumnocens	271865	8	4.051899155523437e-7	0.0003663339133620295
Blastochloris viridis	1079	8	4.051899155523437e-7	0.0003663339133620295
Sphingomonas sp. NBWT7	2596913	8	4.051899155523437e-7	0.0003663339133620295
Sphingomonas sp. FARSPH	2219696	8	4.051899155523437e-7	0.0003663339133620295
Sphingopyxis sp. EG6	1874061	8	4.051899155523437e-7	0.0003663339133620295
Novosphingobium sp. ES2-1	2780074	8	4.051899155523437e-7	0.0003663339133620295
Hankyongella ginsenosidimutans	1763828	8	4.051899155523437e-7	0.0003663339133620295
Erythrobacter sp. A30-3	2785907	8	4.051899155523437e-7	0.0003663339133620295
Erythrobacter litoralis	39960	8	4.051899155523437e-7	0.0003663339133620295
Paracoccus contaminans	1945662	8	4.051899155523437e-7	0.0003663339133620295
Celeribacter indicus	1208324	8	4.051899155523437e-7	0.0003663339133620295
Roseomonas marmotae	2768161	8	4.051899155523437e-7	0.0003663339133620295
Acetobacter aceti	435	8	4.051899155523437e-7	0.0003663339133620295
Azospirillum oryzae	286727	8	4.051899155523437e-7	0.0003663339133620295
Skermanella sp. TT6	2775420	8	4.051899155523437e-7	0.0003663339133620295
Nitrospirillum amazonense	28077	8	4.051899155523437e-7	0.0003663339133620295
Hypericibacter adhaerens	2602016	8	4.051899155523437e-7	0.0003663339133620295
Caulobacter sp. S6	2823693	8	4.051899155523437e-7	0.0003663339133620295
Hyphomonas neptunium	81032	8	4.051899155523437e-7	0.0003663339133620295
Pseudomonas zhaodongensis	1176257	8	4.051899155523437e-7	0.0003663339133620295
Pseudomonas toyotomiensis	554344	8	4.051899155523437e-7	0.0003663339133620295
Acinetobacter sp. F9	2853158	8	4.051899155523437e-7	0.0003663339133620295
Lysobacter sp. 5GHs7-4	2904253	8	4.051899155523437e-7	0.0003663339133620295
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	2072406	8	4.051899155523437e-7	0.0003663339133620295
Stenotrophomonas sp. ZAC14A_NAIMI4_1	2072412	8	4.051899155523437e-7	0.0003663339133620295
Pseudoxanthomonas spadix	415229	8	4.051899155523437e-7	0.0003663339133620295
Acidovorax sp. KKS102	358220	8	4.051899155523437e-7	0.0003663339133620295
Acidovorax sp. YS12	2738413	8	4.051899155523437e-7	0.0003663339133620295
Rhodoferax sp. BAB1	2741720	8	4.051899155523437e-7	0.0003663339133620295
Polaromonas naphthalenivorans	216465	8	4.051899155523437e-7	0.0003663339133620295
Burkholderia multivorans	87883	8	4.051899155523437e-7	0.0003663339133620295
Burkholderia mayonis	1385591	8	4.051899155523437e-7	0.0003663339133620295
Limnobacter sp. SAORIC-580	2732163	8	4.051899155523437e-7	0.0003663339133620295
Herbaspirillum robiniae	2014887	8	4.051899155523437e-7	0.0003663339133620295
Alcaligenes aquatilis	323284	8	4.051899155523437e-7	0.0003663339133620295
Rhizobacter sp. AJA081-3	2753607	8	4.051899155523437e-7	0.0003663339133620295
Thiomonas sp. X19	1050370	8	4.051899155523437e-7	0.0003663339133620295
Methylibium petroleiphilum	105560	8	4.051899155523437e-7	0.0003663339133620295
Aromatoleum aromaticum	551760	8	4.051899155523437e-7	0.0003663339133620295
Oryzomicrobium terrae	1735038	8	4.051899155523437e-7	0.0003663339133620295
Quatrionicoccus australiensis	138118	8	4.051899155523437e-7	0.0003663339133620295
Denitratisoma sp. DHT3	1981880	8	4.051899155523437e-7	0.0003663339133620295
Amycolatopsis mediterranei	33910	8	4.051899155523437e-7	0.0003663339133620295
Amycolatopsis pretoriensis	218821	8	4.051899155523437e-7	0.0003663339133620295
Saccharothrix syringae	103733	8	4.051899155523437e-7	0.0003663339133620295
Allokutzneria albata	211114	8	4.051899155523437e-7	0.0003663339133620295
Microbacterium sp. A18JL241	2782166	8	4.051899155523437e-7	0.0003663339133620295
Microbacterium sp. 10M-3C3	2483401	8	4.051899155523437e-7	0.0003663339133620295
Microbacterium oxydans	82380	8	4.051899155523437e-7	0.0003663339133620295
Agromyces laixinhei	2585717	8	4.051899155523437e-7	0.0003663339133620295
Curtobacterium sp. L6-1	2841594	8	4.051899155523437e-7	0.0003663339133620295
Curtobacterium sp. C1	2898151	8	4.051899155523437e-7	0.0003663339133620295
Glutamicibacter protophormiae	37930	8	4.051899155523437e-7	0.0003663339133620295
Cellulomonas sp. zg-ZUI222	2816956	8	4.051899155523437e-7	0.0003663339133620295
Streptomyces avermitilis	33903	8	4.051899155523437e-7	0.0003663339133620295
Streptomyces phaeolivaceus	2653200	8	4.051899155523437e-7	0.0003663339133620295
Streptomyces chartreusis	1969	8	4.051899155523437e-7	0.0003663339133620295
Streptomyces collinus	42684	8	4.051899155523437e-7	0.0003663339133620295
Kitasatospora albolonga	68173	8	4.051899155523437e-7	0.0003663339133620295
Yinghuangia sp. ASG 101	2896848	8	4.051899155523437e-7	0.0003663339133620295
Thermobifida alba	53522	8	4.051899155523437e-7	0.0003663339133620295
Actinomadura sp. WMMA1423	2591108	8	4.051899155523437e-7	0.0003663339133620295
Nonomuraea sp. ATCC 55076	1909395	8	4.051899155523437e-7	0.0003663339133620295
Mycolicibacter sp. MYC098	2872309	8	4.051899155523437e-7	0.0003663339133620295
Nocardia cyriacigeorgica	135487	8	4.051899155523437e-7	0.0003663339133620295
Corynebacterium segmentosum	43990	8	4.051899155523437e-7	0.0003663339133620295
Nocardioides sp. 603	2483798	8	4.051899155523437e-7	0.0003663339133620295
Micromonospora siamensis	299152	8	4.051899155523437e-7	0.0003663339133620295
Actinoplanes sp. OR16	946334	8	4.051899155523437e-7	0.0003663339133620295
Actinoplanes sp. L3-i22	2836373	8	4.051899155523437e-7	0.0003663339133620295
Plantactinospora sp. BB1	2071627	8	4.051899155523437e-7	0.0003663339133620295
Bifidobacterium longum	216816	8	4.051899155523437e-7	0.0003663339133620295
Nakamurella multipartita	53461	8	4.051899155523437e-7	0.0003663339133620295
Nakamurella panacisegetis	1090615	8	4.051899155523437e-7	0.0003663339133620295
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	7	3.5454117610830076e-7	0.0003205421741917758
Mesorhizobium sp. 113-1-2	2744515	7	3.5454117610830076e-7	0.0003205421741917758
Mesorhizobium sp. NZP2298	2483403	7	3.5454117610830076e-7	0.0003205421741917758
Mesorhizobium australicum	536018	7	3.5454117610830076e-7	0.0003205421741917758
Rhizobium sp. WL3	2603277	7	3.5454117610830076e-7	0.0003205421741917758
Rhizobium pseudoryzae	379684	7	3.5454117610830076e-7	0.0003205421741917758
Ensifer alkalisoli	1752398	7	3.5454117610830076e-7	0.0003205421741917758
Shinella oryzae	2871820	7	3.5454117610830076e-7	0.0003205421741917758
Bradyrhizobium sp. SK17	2057741	7	3.5454117610830076e-7	0.0003205421741917758
Bradyrhizobium sp. I71	2590772	7	3.5454117610830076e-7	0.0003205421741917758
Bradyrhizobium betae	244734	7	3.5454117610830076e-7	0.0003205421741917758
Nitrobacter hamburgensis	912	7	3.5454117610830076e-7	0.0003205421741917758
Methylobacterium nodulans	114616	7	3.5454117610830076e-7	0.0003205421741917758
Methylorubrum sp. B1-46	2897334	7	3.5454117610830076e-7	0.0003205421741917758
Devosia sp. SL43	2806348	7	3.5454117610830076e-7	0.0003205421741917758
Bosea sp. PAMC 26642	1792307	7	3.5454117610830076e-7	0.0003205421741917758
Bosea sp. Tri-49	1867715	7	3.5454117610830076e-7	0.0003205421741917758
Brucella pseudogrignonensis	419475	7	3.5454117610830076e-7	0.0003205421741917758
Sphingomonas insulae	424800	7	3.5454117610830076e-7	0.0003205421741917758
Sphingobium sp. TKS	1315974	7	3.5454117610830076e-7	0.0003205421741917758
Sphingopyxis alaskensis	117207	7	3.5454117610830076e-7	0.0003205421741917758
Rhizorhabdus phycosphaerae	2711156	7	3.5454117610830076e-7	0.0003205421741917758
Erythrobacter sp. HKB08	2502843	7	3.5454117610830076e-7	0.0003205421741917758
Altererythrobacter sp. B11	2060312	7	3.5454117610830076e-7	0.0003205421741917758
Rhodobacter capsulatus	1061	7	3.5454117610830076e-7	0.0003205421741917758
Tabrizicola piscis	2494374	7	3.5454117610830076e-7	0.0003205421741917758
Roseomonas haemaphysalidis	2768162	7	3.5454117610830076e-7	0.0003205421741917758
Azospirillum sp. TSH58	664962	7	3.5454117610830076e-7	0.0003205421741917758
Niveispirillum cyanobacteriorum	1612173	7	3.5454117610830076e-7	0.0003205421741917758
Indioceanicola profundi	2220096	7	3.5454117610830076e-7	0.0003205421741917758
Hypericibacter terrae	2602015	7	3.5454117610830076e-7	0.0003205421741917758
Brevundimonas sp. AJA228-03	2752515	7	3.5454117610830076e-7	0.0003205421741917758
Caulobacter segnis	88688	7	3.5454117610830076e-7	0.0003205421741917758
Hyphomonas sp. CACIAM 19H1	1873716	7	3.5454117610830076e-7	0.0003205421741917758
Pseudomonas sp. SCA2728.1_7	2825975	7	3.5454117610830076e-7	0.0003205421741917758
Pseudomonas mosselii	78327	7	3.5454117610830076e-7	0.0003205421741917758
Pseudomonas citronellolis	53408	7	3.5454117610830076e-7	0.0003205421741917758
Pseudomonas sediminis	1691904	7	3.5454117610830076e-7	0.0003205421741917758
Pseudomonas khazarica	2502979	7	3.5454117610830076e-7	0.0003205421741917758
Lysobacter lycopersici	1324796	7	3.5454117610830076e-7	0.0003205421741917758
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	7	3.5454117610830076e-7	0.0003205421741917758
Xanthomonas sacchari	56458	7	3.5454117610830076e-7	0.0003205421741917758
Xanthomonas sp. GW	2724121	7	3.5454117610830076e-7	0.0003205421741917758
Pseudoxanthomonas sp. X-1	2571115	7	3.5454117610830076e-7	0.0003205421741917758
Rhodanobacter denitrificans	666685	7	3.5454117610830076e-7	0.0003205421741917758
Dokdonella koreensis	323415	7	3.5454117610830076e-7	0.0003205421741917758
Klebsiella africana	2489010	7	3.5454117610830076e-7	0.0003205421741917758
Candidatus Thiodictyon syntrophicum	1166950	7	3.5454117610830076e-7	0.0003205421741917758
Acidovorax monticola	1926868	7	3.5454117610830076e-7	0.0003205421741917758
Acidovorax cattleyae	80868	7	3.5454117610830076e-7	0.0003205421741917758
Variovorax sp. PBS-H4	434008	7	3.5454117610830076e-7	0.0003205421741917758
Hydrogenophaga sp. BPS33	2651974	7	3.5454117610830076e-7	0.0003205421741917758
Hydrogenophaga sp. PBL-H3	434010	7	3.5454117610830076e-7	0.0003205421741917758
Hydrogenophaga sp. NH-16	2184519	7	3.5454117610830076e-7	0.0003205421741917758
Paraburkholderia sp. PGU16	2735433	7	3.5454117610830076e-7	0.0003205421741917758
Paraburkholderia aromaticivorans	2026199	7	3.5454117610830076e-7	0.0003205421741917758
Cupriavidus pinatubonensis	248026	7	3.5454117610830076e-7	0.0003205421741917758
Cupriavidus oxalaticus	96344	7	3.5454117610830076e-7	0.0003205421741917758
Herbaspirillum rubrisubalbicans	80842	7	3.5454117610830076e-7	0.0003205421741917758
