Taxon	TaxID	Fragments	PropTotal	PropNonHost
Nocardioides sp. cx-173	2898796	24	9.924775577046095e-7	0.0002560081922621524
Micromonospora inositola	47865	24	9.924775577046095e-7	0.0002560081922621524
Micromonospora auratinigra	261654	24	9.924775577046095e-7	0.0002560081922621524
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	23	9.511243261335841e-7	0.0002453411842512294
Bradyrhizobium sp. CCBAU 53421	1325120	23	9.511243261335841e-7	0.0002453411842512294
Rhizobium sp. NZLR1	2731096	23	9.511243261335841e-7	0.0002453411842512294
Agrobacterium rubi	28099	23	9.511243261335841e-7	0.0002453411842512294
Shinella sp. H4-D48	2925841	23	9.511243261335841e-7	0.0002453411842512294
Methylosinus trichosporium	426	23	9.511243261335841e-7	0.0002453411842512294
Paracoccus aminophilus	34003	23	9.511243261335841e-7	0.0002453411842512294
Rhodobacter sp. LPB0142	1850250	23	9.511243261335841e-7	0.0002453411842512294
Cereibacter azotoformans	43057	23	9.511243261335841e-7	0.0002453411842512294
Roseovarius indicus	540747	23	9.511243261335841e-7	0.0002453411842512294
Sphingomonas sp. DM2-R-LB4	2899123	23	9.511243261335841e-7	0.0002453411842512294
Sphingomonas radiodurans	2890321	23	9.511243261335841e-7	0.0002453411842512294
Sphingobium phenoxybenzoativorans	1592790	23	9.511243261335841e-7	0.0002453411842512294
Brevundimonas sp. LM2	1938605	23	9.511243261335841e-7	0.0002453411842512294
Caulobacter sp. FWC26	69665	23	9.511243261335841e-7	0.0002453411842512294
Caulobacter mirabilis	69666	23	9.511243261335841e-7	0.0002453411842512294
Pseudomonas sp. NS1(2017)	2025658	23	9.511243261335841e-7	0.0002453411842512294
Pseudomonas knackmussii	65741	23	9.511243261335841e-7	0.0002453411842512294
Halomonas chromatireducens	507626	23	9.511243261335841e-7	0.0002453411842512294
Chromohalobacter salexigens	158080	23	9.511243261335841e-7	0.0002453411842512294
Klebsiella quasipneumoniae	1463165	23	9.511243261335841e-7	0.0002453411842512294
Thioalkalivibrio paradoxus	108010	23	9.511243261335841e-7	0.0002453411842512294
Candidatus Thiodictyon syntrophicum	1166950	23	9.511243261335841e-7	0.0002453411842512294
Thauera aromatica	59405	23	9.511243261335841e-7	0.0002453411842512294
Anaeromyxobacter dehalogenans	161493	23	9.511243261335841e-7	0.0002453411842512294
Archangium violaceum	83451	23	9.511243261335841e-7	0.0002453411842512294
Hydrogenophilus thermoluteolus	297	23	9.511243261335841e-7	0.0002453411842512294
Herbiconiux sp. SALV-R1	2735133	23	9.511243261335841e-7	0.0002453411842512294
Glutamicibacter protophormiae	37930	23	9.511243261335841e-7	0.0002453411842512294
Cellulomonas flavigena	1711	23	9.511243261335841e-7	0.0002453411842512294
Brevibacterium linens	1703	23	9.511243261335841e-7	0.0002453411842512294
Streptomyces sp. BH-MK-02	2880933	23	9.511243261335841e-7	0.0002453411842512294
Streptomyces sp. MBT27	1488356	23	9.511243261335841e-7	0.0002453411842512294
Streptomyces sp. SCUT-3	2684469	23	9.511243261335841e-7	0.0002453411842512294
Streptomyces sp. SM18	1736046	23	9.511243261335841e-7	0.0002453411842512294
Streptomyces sp. fd1-xmd	1812480	23	9.511243261335841e-7	0.0002453411842512294
Streptomyces rapamycinicus	1226757	23	9.511243261335841e-7	0.0002453411842512294
Streptomyces capitiformicae	2014920	23	9.511243261335841e-7	0.0002453411842512294
Streptomyces olivoreticuli	68246	23	9.511243261335841e-7	0.0002453411842512294
Mycolicibacterium hassiacum	46351	23	9.511243261335841e-7	0.0002453411842512294
Mycolicibacterium phlei	1771	23	9.511243261335841e-7	0.0002453411842512294
Mycobacterium rufum	318424	23	9.511243261335841e-7	0.0002453411842512294
Nocardioides sp. HDW12B	2714939	23	9.511243261335841e-7	0.0002453411842512294
Nocardioides jishulii	2575440	23	9.511243261335841e-7	0.0002453411842512294
Brevilactibacter sp. MC1595	2819349	23	9.511243261335841e-7	0.0002453411842512294
Auraticoccus monumenti	675864	23	9.511243261335841e-7	0.0002453411842512294
Micromonospora krabiensis	307121	23	9.511243261335841e-7	0.0002453411842512294
Polymorphospora rubra	338584	23	9.511243261335841e-7	0.0002453411842512294
Prevotella intermedia	28131	23	9.511243261335841e-7	0.0002453411842512294
Rhizobium sp. K102	2918527	22	9.097710945625587e-7	0.00023467417624030635
Ciceribacter thiooxidans	1969821	22	9.097710945625587e-7	0.00023467417624030635
Methyloceanibacter sp. wino2	2170729	22	9.097710945625587e-7	0.00023467417624030635
Rhodomicrobium vannielii	1069	22	9.097710945625587e-7	0.00023467417624030635
Sphingopyxis granuli	267128	22	9.097710945625587e-7	0.00023467417624030635
Novosphingobium sp. KA1	164608	22	9.097710945625587e-7	0.00023467417624030635
Novosphingobium aromaticivorans	48935	22	9.097710945625587e-7	0.00023467417624030635
Altererythrobacter sp. B11	2060312	22	9.097710945625587e-7	0.00023467417624030635
Niveispirillum cyanobacteriorum	1612173	22	9.097710945625587e-7	0.00023467417624030635
Komagataeibacter xylinus	28448	22	9.097710945625587e-7	0.00023467417624030635
Magnetospirillum gryphiswaldense	55518	22	9.097710945625587e-7	0.00023467417624030635
Brevundimonas vesicularis	41276	22	9.097710945625587e-7	0.00023467417624030635
Pseudomonas sp. R2-37-08W	1173273	22	9.097710945625587e-7	0.00023467417624030635
Stenotrophomonas sp. DR822	2871174	22	9.097710945625587e-7	0.00023467417624030635
Xanthomonas sacchari	56458	22	9.097710945625587e-7	0.00023467417624030635
Xanthomonas theicola	56464	22	9.097710945625587e-7	0.00023467417624030635
Cellvibrio sp. KY-GH-1	2303332	22	9.097710945625587e-7	0.00023467417624030635
Acidovorax monticola	1926868	22	9.097710945625587e-7	0.00023467417624030635
Variovorax sp. PBL-H6	434009	22	9.097710945625587e-7	0.00023467417624030635
Hydrogenophaga sp. SL48	2806347	22	9.097710945625587e-7	0.00023467417624030635
Hydrogenophaga sp. YM1	2806262	22	9.097710945625587e-7	0.00023467417624030635
Hydrogenophaga sp. NH-16	2184519	22	9.097710945625587e-7	0.00023467417624030635
Polaromonas sp. JS666	296591	22	9.097710945625587e-7	0.00023467417624030635
Cupriavidus oxalaticus	96344	22	9.097710945625587e-7	0.00023467417624030635
Paraburkholderia atlantica	2654982	22	9.097710945625587e-7	0.00023467417624030635
Massilia sp. HC52	2852099	22	9.097710945625587e-7	0.00023467417624030635
Bordetella flabilis	463014	22	9.097710945625587e-7	0.00023467417624030635
Rhizobacter gummiphilus	946333	22	9.097710945625587e-7	0.00023467417624030635
Thiomonas sp. X19	1050370	22	9.097710945625587e-7	0.00023467417624030635
Sphaerotilus natans	34103	22	9.097710945625587e-7	0.00023467417624030635
Nitrogeniibacter mangrovi	2016596	22	9.097710945625587e-7	0.00023467417624030635
Anaeromyxobacter sp. Fw109-5	404589	22	9.097710945625587e-7	0.00023467417624030635
Amycolatopsis sp. TNS106	2861750	22	9.097710945625587e-7	0.00023467417624030635
Microbacterium foliorum	104336	22	9.097710945625587e-7	0.00023467417624030635
Rathayibacter festucae	110937	22	9.097710945625587e-7	0.00023467417624030635
Arthrobacter sp. FW306-06-A	2879621	22	9.097710945625587e-7	0.00023467417624030635
Glutamicibacter arilaitensis	256701	22	9.097710945625587e-7	0.00023467417624030635
Rothia mucilaginosa	43675	22	9.097710945625587e-7	0.00023467417624030635
Phycicoccus endophyticus	1690220	22	9.097710945625587e-7	0.00023467417624030635
Xylanimonas protaetiae	2509457	22	9.097710945625587e-7	0.00023467417624030635
Streptomyces sp. 3025	2923272	22	9.097710945625587e-7	0.00023467417624030635
Streptomyces sp. NA04227	2742136	22	9.097710945625587e-7	0.00023467417624030635
Streptomyces sp. SAT1	1849967	22	9.097710945625587e-7	0.00023467417624030635
Streptomyces cadmiisoli	2184053	22	9.097710945625587e-7	0.00023467417624030635
Streptomyces koyangensis	188770	22	9.097710945625587e-7	0.00023467417624030635
Streptomyces cattleya	29303	22	9.097710945625587e-7	0.00023467417624030635
Streptomyces genisteinicus	2768068	22	9.097710945625587e-7	0.00023467417624030635
Streptomyces exfoliatus	1905	22	9.097710945625587e-7	0.00023467417624030635
Streptomyces cyaneochromogenes	2496836	22	9.097710945625587e-7	0.00023467417624030635
Streptomyces phaeolivaceus	2653200	22	9.097710945625587e-7	0.00023467417624030635
Kitasatospora setae	2066	22	9.097710945625587e-7	0.00023467417624030635
Streptacidiphilus sp. P02-A3a	2704468	22	9.097710945625587e-7	0.00023467417624030635
Streptacidiphilus bronchialis	2126346	22	9.097710945625587e-7	0.00023467417624030635
Mycolicibacterium mageritense	53462	22	9.097710945625587e-7	0.00023467417624030635
Mycolicibacter sinensis	875328	22	9.097710945625587e-7	0.00023467417624030635
Rhodococcus sp. WB9	2594007	22	9.097710945625587e-7	0.00023467417624030635
Rhodococcus rhodochrous	1829	22	9.097710945625587e-7	0.00023467417624030635
Nocardia terpenica	455432	22	9.097710945625587e-7	0.00023467417624030635
Gordonia polyisoprenivorans	84595	22	9.097710945625587e-7	0.00023467417624030635
Nocardioides sp. zg-1228	2763008	22	9.097710945625587e-7	0.00023467417624030635
Nocardioides sp. S-1144	2582905	22	9.097710945625587e-7	0.00023467417624030635
Nocardioides rotundus	1774216	22	9.097710945625587e-7	0.00023467417624030635
Brevilactibacter coleopterorum	2714937	22	9.097710945625587e-7	0.00023467417624030635
Actinopolymorpha singaporensis	117157	22	9.097710945625587e-7	0.00023467417624030635
Micromonospora maris	1003110	22	9.097710945625587e-7	0.00023467417624030635
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	21	8.684178629915333e-7	0.00022400716822938333
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	21	8.684178629915333e-7	0.00022400716822938333
Rhizobium sp. ACO-34A	1571470	21	8.684178629915333e-7	0.00022400716822938333
Agrobacterium sp. RAC06	1842536	21	8.684178629915333e-7	0.00022400716822938333
Neorhizobium sp. NCHU2750	1825976	21	8.684178629915333e-7	0.00022400716822938333
Shinella sp. XGS7	2877941	21	8.684178629915333e-7	0.00022400716822938333
Pontivivens ytuae	2789856	21	8.684178629915333e-7	0.00022400716822938333
Monaibacterium sp. ALG8	2715211	21	8.684178629915333e-7	0.00022400716822938333
Phaeobacter gallaeciensis	60890	21	8.684178629915333e-7	0.00022400716822938333
Sulfitobacter pseudonitzschiae	1402135	21	8.684178629915333e-7	0.00022400716822938333
Thalassococcus sp. S3	2017482	21	8.684178629915333e-7	0.00022400716822938333
Sphingomonas sp. AP4-R1	2735134	21	8.684178629915333e-7	0.00022400716822938333
Sphingomonas sp. AAP5	1523415	21	8.684178629915333e-7	0.00022400716822938333
Sphingomonas suaedae	2599297	21	8.684178629915333e-7	0.00022400716822938333
Sphingomonas changnyeongensis	2698679	21	8.684178629915333e-7	0.00022400716822938333
Porphyrobacter sp. GA68	2883480	21	8.684178629915333e-7	0.00022400716822938333
Porphyrobacter sp. LM 6	1896196	21	8.684178629915333e-7	0.00022400716822938333
Skermanella pratensis	2233999	21	8.684178629915333e-7	0.00022400716822938333
Pararhodospirillum photometricum	1084	21	8.684178629915333e-7	0.00022400716822938333
Caulobacter flavus	1679497	21	8.684178629915333e-7	0.00022400716822938333
Caulobacter soli	2708539	21	8.684178629915333e-7	0.00022400716822938333
Pseudomonas sp. LPH1	1898684	21	8.684178629915333e-7	0.00022400716822938333
Pseudomonas amygdali	47877	21	8.684178629915333e-7	0.00022400716822938333
Pseudomonas nanhaiensis	2830842	21	8.684178629915333e-7	0.00022400716822938333
Dokdonella koreensis	323415	21	8.684178629915333e-7	0.00022400716822938333
Acinetobacter sp. F9	2853158	21	8.684178629915333e-7	0.00022400716822938333
Alkalilimnicola ehrlichii	351052	21	8.684178629915333e-7	0.00022400716822938333
Marichromatium purpuratum	37487	21	8.684178629915333e-7	0.00022400716822938333
Burkholderia lata	482957	21	8.684178629915333e-7	0.00022400716822938333
Massilia sp. YMA4	1593482	21	8.684178629915333e-7	0.00022400716822938333
Janthinobacterium agaricidamnosum	55508	21	8.684178629915333e-7	0.00022400716822938333
Azoarcus olearius	418699	21	8.684178629915333e-7	0.00022400716822938333
Myxococcus xanthus	34	21	8.684178629915333e-7	0.00022400716822938333
Haliangium ochraceum	80816	21	8.684178629915333e-7	0.00022400716822938333
Amycolatopsis mediterranei	33910	21	8.684178629915333e-7	0.00022400716822938333
Saccharomonospora viridis	1852	21	8.684178629915333e-7	0.00022400716822938333
Cellulosimicrobium sp. BI34T	2587808	21	8.684178629915333e-7	0.00022400716822938333
Brevibacterium sp. CS2	2575923	21	8.684178629915333e-7	0.00022400716822938333
Brachybacterium vulturis	2017484	21	8.684178629915333e-7	0.00022400716822938333
Miniimonas sp. S16	2171623	21	8.684178629915333e-7	0.00022400716822938333
Streptomyces sp. QHH-9511	2684468	21	8.684178629915333e-7	0.00022400716822938333
Streptomyces sp. W1SF4	2305220	21	8.684178629915333e-7	0.00022400716822938333
Streptomyces sp. Mg1	465541	21	8.684178629915333e-7	0.00022400716822938333
Streptomyces sp. Tu6071	355249	21	8.684178629915333e-7	0.00022400716822938333
Streptomyces sp. SS52	2563602	21	8.684178629915333e-7	0.00022400716822938333
Streptomyces alboflavus	67267	21	8.684178629915333e-7	0.00022400716822938333
Streptomyces incarnatus	665007	21	8.684178629915333e-7	0.00022400716822938333
Mycobacterium senegalense	1796	21	8.684178629915333e-7	0.00022400716822938333
Rhodococcus sp. S2-17	1990687	21	8.684178629915333e-7	0.00022400716822938333
Rhodococcus sp. DMF-1	2907624	21	8.684178629915333e-7	0.00022400716822938333
Nocardia mangyaensis	2213200	21	8.684178629915333e-7	0.00022400716822938333
Nocardia gipuzkoensis	2749991	21	8.684178629915333e-7	0.00022400716822938333
Dietzia lutea	546160	21	8.684178629915333e-7	0.00022400716822938333
Nocardioides ungokensis	1643322	21	8.684178629915333e-7	0.00022400716822938333
Nocardioides anomalus	2712223	21	8.684178629915333e-7	0.00022400716822938333
Tessaracoccus aquimaris	1332264	21	8.684178629915333e-7	0.00022400716822938333
Micromonospora coxensis	356852	21	8.684178629915333e-7	0.00022400716822938333
Actinoplanes derwentensis	113562	21	8.684178629915333e-7	0.00022400716822938333
Streptococcus thermophilus	1308	21	8.684178629915333e-7	0.00022400716822938333
Caulifigura coniformis	2527983	21	8.684178629915333e-7	0.00022400716822938333
Aquisphaera giovannonii	406548	21	8.684178629915333e-7	0.00022400716822938333
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	20	8.270646314205079e-7	0.0002133401602184603
Mesorhizobium sp. 131-3-5	2744520	20	8.270646314205079e-7	0.0002133401602184603
Bradyrhizobium sp. 187	2782655	20	8.270646314205079e-7	0.0002133401602184603
Bradyrhizobium genosp. B	83627	20	8.270646314205079e-7	0.0002133401602184603
Bradyrhizobium daqingense	993502	20	8.270646314205079e-7	0.0002133401602184603
Tardiphaga robiniae	943830	20	8.270646314205079e-7	0.0002133401602184603
Rhizobium sp. C104	2917727	20	8.270646314205079e-7	0.0002133401602184603
Agrobacterium sp. MA01	2664893	20	8.270646314205079e-7	0.0002133401602184603
Martelella lutilitoris	2583532	20	8.270646314205079e-7	0.0002133401602184603
Fuscovulum blasticum	1075	20	8.270646314205079e-7	0.0002133401602184603
Pelagovum pacificum	2588711	20	8.270646314205079e-7	0.0002133401602184603
Sulfitobacter sp. SK025	1389011	20	8.270646314205079e-7	0.0002133401602184603
Yangia pacifica	311180	20	8.270646314205079e-7	0.0002133401602184603
Sphingomonas sp. NBWT7	2596913	20	8.270646314205079e-7	0.0002133401602184603
Sphingomonas sp. NIC1	1961362	20	8.270646314205079e-7	0.0002133401602184603
Parasphingopyxis algicola	2026624	20	8.270646314205079e-7	0.0002133401602184603
Tsuneonella dongtanensis	692370	20	8.270646314205079e-7	0.0002133401602184603
Azospirillum humicireducens	1226968	20	8.270646314205079e-7	0.0002133401602184603
Acetobacter aceti	435	20	8.270646314205079e-7	0.0002133401602184603
Lichenicola cladoniae	1484109	20	8.270646314205079e-7	0.0002133401602184603
Brevundimonas sp. M20	2591463	20	8.270646314205079e-7	0.0002133401602184603
Thermomonas sp. HDW16	2714945	20	8.270646314205079e-7	0.0002133401602184603
Acinetobacter sp. Tol 5	710648	20	8.270646314205079e-7	0.0002133401602184603
Acinetobacter pseudolwoffii	2053287	20	8.270646314205079e-7	0.0002133401602184603
Steroidobacter denitrificans	465721	20	8.270646314205079e-7	0.0002133401602184603
Paraburkholderia pallida	2547399	20	8.270646314205079e-7	0.0002133401602184603
Massilia albidiflava	321983	20	8.270646314205079e-7	0.0002133401602184603
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	20	8.270646314205079e-7	0.0002133401602184603
Methylibium sp. Pch-M	2082386	20	8.270646314205079e-7	0.0002133401602184603
Dechloromonas denitrificans	281362	20	8.270646314205079e-7	0.0002133401602184603
Usitatibacter rugosus	2732067	20	8.270646314205079e-7	0.0002133401602184603
Neisseria mucosa	488	20	8.270646314205079e-7	0.0002133401602184603
Microbacterium oxydans	82380	20	8.270646314205079e-7	0.0002133401602184603
Agromyces aureus	453304	20	8.270646314205079e-7	0.0002133401602184603
Protaetiibacter intestinalis	2419774	20	8.270646314205079e-7	0.0002133401602184603
Arthrobacter crystallopoietes	37928	20	8.270646314205079e-7	0.0002133401602184603
Cellulomonas gilvus	11	20	8.270646314205079e-7	0.0002133401602184603
Isoptericola dokdonensis	372663	20	8.270646314205079e-7	0.0002133401602184603
Brachybacterium saurashtrense	556288	20	8.270646314205079e-7	0.0002133401602184603
Streptomyces sp. CB01881	2078691	20	8.270646314205079e-7	0.0002133401602184603
Streptomyces sp. BJ20	2930049	20	8.270646314205079e-7	0.0002133401602184603
Streptomyces sp. S1D4-11	2721246	20	8.270646314205079e-7	0.0002133401602184603
Streptomyces roseirectus	2768066	20	8.270646314205079e-7	0.0002133401602184603
Streptomyces griseocarneus	51201	20	8.270646314205079e-7	0.0002133401602184603
Streptomyces asoensis	249586	20	8.270646314205079e-7	0.0002133401602184603
Streptomyces chromofuscus	42881	20	8.270646314205079e-7	0.0002133401602184603
Streptomyces dangxiongensis	1442032	20	8.270646314205079e-7	0.0002133401602184603
Streptomyces californicus	67351	20	8.270646314205079e-7	0.0002133401602184603
Streptomyces rubrolavendulae	285473	20	8.270646314205079e-7	0.0002133401602184603
Thermobifida fusca	2021	20	8.270646314205079e-7	0.0002133401602184603
Micromonospora chokoriensis	356851	20	8.270646314205079e-7	0.0002133401602184603
Micromonospora echinospora	1877	20	8.270646314205079e-7	0.0002133401602184603
Actinomyces oris	544580	20	8.270646314205079e-7	0.0002133401602184603
Frankia sp. QA3	710111	20	8.270646314205079e-7	0.0002133401602184603
Ilumatobacter coccineus	467094	20	8.270646314205079e-7	0.0002133401602184603
Mesorhizobium sp. NZP2298	2483403	19	7.857113998494825e-7	0.00020267315220753732
Mesorhizobium sp. AA22	1854057	19	7.857113998494825e-7	0.00020267315220753732
Bradyrhizobium sp. CCBAU 051011	858422	19	7.857113998494825e-7	0.00020267315220753732
Bradyrhizobium sp. 323S2	1404649	19	7.857113998494825e-7	0.00020267315220753732
Rhizobium sp. AB2/73	2795216	19	7.857113998494825e-7	0.00020267315220753732
Agrobacterium vaccinii	2735528	19	7.857113998494825e-7	0.00020267315220753732
Brucella sp. 09RB8471	1149952	19	7.857113998494825e-7	0.00020267315220753732
Rhodovulum sulfidophilum	35806	19	7.857113998494825e-7	0.00020267315220753732
Pukyongiella litopenaei	2605946	19	7.857113998494825e-7	0.00020267315220753732
Brevirhabdus pacifica	1267768	19	7.857113998494825e-7	0.00020267315220753732
Sphingomonas sp. Cra20	1327635	19	7.857113998494825e-7	0.00020267315220753732
Sphingomonas ginsengisoli An et al. 2013	363835	19	7.857113998494825e-7	0.00020267315220753732
Sphingobium sp. TKS	1315974	19	7.857113998494825e-7	0.00020267315220753732
Lysobacter antibioticus	84531	19	7.857113998494825e-7	0.00020267315220753732
Moraxella osloensis	34062	19	7.857113998494825e-7	0.00020267315220753732
Aeromonas hydrophila	644	19	7.857113998494825e-7	0.00020267315220753732
Acidovorax sp. YS12	2738413	19	7.857113998494825e-7	0.00020267315220753732
Acidovorax radicis	758826	19	7.857113998494825e-7	0.00020267315220753732
Variovorax sp. PAMC26660	2762322	19	7.857113998494825e-7	0.00020267315220753732
Variovorax sp. RKNM96	2681552	19	7.857113998494825e-7	0.00020267315220753732
Rhodoferax sediminis	2509614	19	7.857113998494825e-7	0.00020267315220753732
Burkholderia anthina	179879	19	7.857113998494825e-7	0.00020267315220753732
Ralstonia mannitolilytica	105219	19	7.857113998494825e-7	0.00020267315220753732
Caballeronia sp. M1242	2814653	19	7.857113998494825e-7	0.00020267315220753732
Lautropia mirabilis	47671	19	7.857113998494825e-7	0.00020267315220753732
Massilia plicata	321984	19	7.857113998494825e-7	0.00020267315220753732
Massilia flava	871742	19	7.857113998494825e-7	0.00020267315220753732
Massilia armeniaca	2072590	19	7.857113998494825e-7	0.00020267315220753732
Bordetella petrii	94624	19	7.857113998494825e-7	0.00020267315220753732
Castellaniella defragrans	75697	19	7.857113998494825e-7	0.00020267315220753732
Oryzomicrobium terrae	1735038	19	7.857113998494825e-7	0.00020267315220753732
Crenobacter cavernae	2290923	19	7.857113998494825e-7	0.00020267315220753732
Cystobacter fuscus	43	19	7.857113998494825e-7	0.00020267315220753732
Microbacterium sp. A18JL241	2782166	19	7.857113998494825e-7	0.00020267315220753732
Microbacterium sp. SSW1-51	2851650	19	7.857113998494825e-7	0.00020267315220753732
Microbacterium schleiferi	69362	19	7.857113998494825e-7	0.00020267315220753732
Curtobacterium flaccumfaciens	2035	19	7.857113998494825e-7	0.00020267315220753732
Glutamicibacter sp. ZJUTW	1155384	19	7.857113998494825e-7	0.00020267315220753732
Rothia kristinae	37923	19	7.857113998494825e-7	0.00020267315220753732
Cellulomonas sp. C5510	2871170	19	7.857113998494825e-7	0.00020267315220753732
Ornithinimicrobium ciconiae	2594265	19	7.857113998494825e-7	0.00020267315220753732
Intrasporangium calvum	53358	19	7.857113998494825e-7	0.00020267315220753732
Brachybacterium faecium	43669	19	7.857113998494825e-7	0.00020267315220753732
Ruania zhangjianzhongii	2603206	19	7.857113998494825e-7	0.00020267315220753732
Georgenia wutianyii	2585135	19	7.857113998494825e-7	0.00020267315220753732
Streptomyces sp. C8S0	2585716	19	7.857113998494825e-7	0.00020267315220753732
Streptomyces sp. BHT-5-2	2866715	19	7.857113998494825e-7	0.00020267315220753732
Streptomyces sp. WAC 01438	2203204	19	7.857113998494825e-7	0.00020267315220753732
Streptomyces sp. INR7	2607753	19	7.857113998494825e-7	0.00020267315220753732
Streptomyces sp. SUK 48	2582831	19	7.857113998494825e-7	0.00020267315220753732
Streptomyces alboniger	132473	19	7.857113998494825e-7	0.00020267315220753732
Streptomyces pratensis	1169025	19	7.857113998494825e-7	0.00020267315220753732
Streptomyces griseoviridis	45398	19	7.857113998494825e-7	0.00020267315220753732
Streptomyces coeruleorubidus	116188	19	7.857113998494825e-7	0.00020267315220753732
Kitasatospora aureofaciens	1894	19	7.857113998494825e-7	0.00020267315220753732
Streptacidiphilus sp. PB12-B1b	2705012	19	7.857113998494825e-7	0.00020267315220753732
Yinghuangia sp. ASG 101	2896848	19	7.857113998494825e-7	0.00020267315220753732
Mycobacterium sp. JS623	212767	19	7.857113998494825e-7	0.00020267315220753732
Gordonia sp. PP30	2935861	19	7.857113998494825e-7	0.00020267315220753732
Gordonia terrae	2055	19	7.857113998494825e-7	0.00020267315220753732
Tsukamurella paurometabola	2061	19	7.857113998494825e-7	0.00020267315220753732
Microlunatus soli	630515	19	7.857113998494825e-7	0.00020267315220753732
Microlunatus sagamiharensis	546874	19	7.857113998494825e-7	0.00020267315220753732
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	19	7.857113998494825e-7	0.00020267315220753732
Micromonospora narathiwatensis	299146	19	7.857113998494825e-7	0.00020267315220753732
Micromonospora echinaurantiaca	47857	19	7.857113998494825e-7	0.00020267315220753732
Mesorhizobium sp. 113-3-9	2744517	18	7.443581682784571e-7	0.0001920061441966143
Bradyrhizobium guangzhouense	1325095	18	7.443581682784571e-7	0.0001920061441966143
Bradyrhizobium betae	244734	18	7.443581682784571e-7	0.0001920061441966143
Rhizobium sp. L51/94	2819999	18	7.443581682784571e-7	0.0001920061441966143
Rhizobium jaguaris	1312183	18	7.443581682784571e-7	0.0001920061441966143
Rhizobium pseudoryzae	379684	18	7.443581682784571e-7	0.0001920061441966143
Sinorhizobium medicae	110321	18	7.443581682784571e-7	0.0001920061441966143
Methylobacterium sp. C1	1479019	18	7.443581682784571e-7	0.0001920061441966143
Sulfitobacter sp. THAF37	2587855	18	7.443581682784571e-7	0.0001920061441966143
Salipiger sp. CCB-MM3	1792508	18	7.443581682784571e-7	0.0001920061441966143
Sphingobium sp. YG1	2082188	18	7.443581682784571e-7	0.0001920061441966143
Sphingobium xenophagum	121428	18	7.443581682784571e-7	0.0001920061441966143
Sphingopyxis sp. EG6	1874061	18	7.443581682784571e-7	0.0001920061441966143
Porphyrobacter sp. CACIAM 03H1	2003315	18	7.443581682784571e-7	0.0001920061441966143
Ferrovibrio terrae	2594003	18	7.443581682784571e-7	0.0001920061441966143
Brevundimonas nasdae	172043	18	7.443581682784571e-7	0.0001920061441966143
Phenylobacterium parvum	2201350	18	7.443581682784571e-7	0.0001920061441966143
Pseudomonas psychrotolerans	237610	18	7.443581682784571e-7	0.0001920061441966143
Pseudomonas toyotomiensis	554344	18	7.443581682784571e-7	0.0001920061441966143
Xanthomonas sp. GW	2724121	18	7.443581682784571e-7	0.0001920061441966143
Halomonas beimenensis	475662	18	7.443581682784571e-7	0.0001920061441966143
Halomonas aestuarii	1897729	18	7.443581682784571e-7	0.0001920061441966143
Leclercia adecarboxylata	83655	18	7.443581682784571e-7	0.0001920061441966143
Thiocapsa bogorovii	521689	18	7.443581682784571e-7	0.0001920061441966143
Hydrogenophaga sp. PBL-H3	434010	18	7.443581682784571e-7	0.0001920061441966143
Burkholderia cepacia	292	18	7.443581682784571e-7	0.0001920061441966143
Collimonas arenae	279058	18	7.443581682784571e-7	0.0001920061441966143
Achromobacter sp. ES-001	2860286	18	7.443581682784571e-7	0.0001920061441966143
Tepidimonas taiwanensis	307486	18	7.443581682784571e-7	0.0001920061441966143
Niveibacterium microcysteis	2811415	18	7.443581682784571e-7	0.0001920061441966143
Methyloversatilis sp. RAC08	1842540	18	7.443581682784571e-7	0.0001920061441966143
Sulfuritortus calidifontis	1914471	18	7.443581682784571e-7	0.0001920061441966143
Amycolatopsis japonica	208439	18	7.443581682784571e-7	0.0001920061441966143
Microbacterium cremeum	2782169	18	7.443581682784571e-7	0.0001920061441966143
Agromyces sp. CFWR-12	2929802	18	7.443581682784571e-7	0.0001920061441966143
Arthrobacter sp. FW306-05-C	2879620	18	7.443581682784571e-7	0.0001920061441966143
Pseudarthrobacter chlorophenolicus	85085	18	7.443581682784571e-7	0.0001920061441966143
Cellulomonas sp. PSBB021	2003551	18	7.443581682784571e-7	0.0001920061441966143
Janibacter limosus	53458	18	7.443581682784571e-7	0.0001920061441966143
Streptomyces sp. P3	2135430	18	7.443581682784571e-7	0.0001920061441966143
Streptomyces sp. JB150	2714844	18	7.443581682784571e-7	0.0001920061441966143
Streptomyces sp. WAC 01529	2203205	18	7.443581682784571e-7	0.0001920061441966143
Streptomyces sp. ADI95-16	1522758	18	7.443581682784571e-7	0.0001920061441966143
Streptomyces sp. CNQ-509	444103	18	7.443581682784571e-7	0.0001920061441966143
Streptomyces sp. Tue 6075	1661694	18	7.443581682784571e-7	0.0001920061441966143
Streptomyces anulatus	1892	18	7.443581682784571e-7	0.0001920061441966143
Streptomyces rectiverticillatus	173860	18	7.443581682784571e-7	0.0001920061441966143
