Taxon	TaxID	Fragments	PropTotal	PropNonHost
Xanthomonas citri	346	13	3.32167900960001e-7	0.00023146087420991722
Pseudoxanthomonas spadix	415229	13	3.32167900960001e-7	0.00023146087420991722
Arenimonas daejeonensis	370777	13	3.32167900960001e-7	0.00023146087420991722
Moraxella osloensis	34062	13	3.32167900960001e-7	0.00023146087420991722
Halomonas sp. MCCC 1A13316	2733487	13	3.32167900960001e-7	0.00023146087420991722
Thioalkalivibrio paradoxus	108010	13	3.32167900960001e-7	0.00023146087420991722
Thiohalobacter thiocyanaticus	585455	13	3.32167900960001e-7	0.00023146087420991722
Hydrogenophaga sp. YM1	2806262	13	3.32167900960001e-7	0.00023146087420991722
Burkholderia contaminans	488447	13	3.32167900960001e-7	0.00023146087420991722
Janthinobacterium agaricidamnosum	55508	13	3.32167900960001e-7	0.00023146087420991722
Noviherbaspirillum sp. UKPF54	2601898	13	3.32167900960001e-7	0.00023146087420991722
Thauera aromatica	59405	13	3.32167900960001e-7	0.00023146087420991722
Amycolatopsis sp. FDAARGOS 1241	2778070	13	3.32167900960001e-7	0.00023146087420991722
Glutamicibacter nicotianae	37929	13	3.32167900960001e-7	0.00023146087420991722
Cellulosimicrobium sp. TH-20	1980001	13	3.32167900960001e-7	0.00023146087420991722
Streptomyces sp. HSG2	2797167	13	3.32167900960001e-7	0.00023146087420991722
Streptomyces sp. 891-h	2720714	13	3.32167900960001e-7	0.00023146087420991722
Streptomyces lydicus	47763	13	3.32167900960001e-7	0.00023146087420991722
Mycolicibacterium tokaiense	39695	13	3.32167900960001e-7	0.00023146087420991722
Micromonospora coriariae	285665	13	3.32167900960001e-7	0.00023146087420991722
Actinocatenispora thailandica	227318	13	3.32167900960001e-7	0.00023146087420991722
Modestobacter marinus	477641	13	3.32167900960001e-7	0.00023146087420991722
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	12	3.0661652396307785e-7	0.0002136561915783851
Pseudorhizobium banfieldiae	1125847	12	3.0661652396307785e-7	0.0002136561915783851
Bradyrhizobium sp.	376	12	3.0661652396307785e-7	0.0002136561915783851
Devosia sp. MC521	2759954	12	3.0661652396307785e-7	0.0002136561915783851
Devosia sp. SL43	2806348	12	3.0661652396307785e-7	0.0002136561915783851
Devosia ginsengisoli	400770	12	3.0661652396307785e-7	0.0002136561915783851
Aureimonas altamirensis	370622	12	3.0661652396307785e-7	0.0002136561915783851
Kaustia mangrovi	2593653	12	3.0661652396307785e-7	0.0002136561915783851
Sphingomonas sp. PAMC26645	2565555	12	3.0661652396307785e-7	0.0002136561915783851
Sphingobium baderi	1332080	12	3.0661652396307785e-7	0.0002136561915783851
Sulfitobacter sp. THAF37	2587855	12	3.0661652396307785e-7	0.0002136561915783851
Pseudomonas sp. NS1(2017)	2025658	12	3.0661652396307785e-7	0.0002136561915783851
Pseudomonas sp. R2A2	2213057	12	3.0661652396307785e-7	0.0002136561915783851
Pseudomonas otitidis	319939	12	3.0661652396307785e-7	0.0002136561915783851
Lysobacter sp. CECT 30171	2822368	12	3.0661652396307785e-7	0.0002136561915783851
Luteimonas sp. MC1825	2761107	12	3.0661652396307785e-7	0.0002136561915783851
Stenotrophomonas sp. LM091	1904944	12	3.0661652396307785e-7	0.0002136561915783851
Dyella thiooxydans	445710	12	3.0661652396307785e-7	0.0002136561915783851
Halomonas sp. hl-4	1761789	12	3.0661652396307785e-7	0.0002136561915783851
Acidovorax sp. RAC01	1842533	12	3.0661652396307785e-7	0.0002136561915783851
Hydrogenophaga sp. BPS33	2651974	12	3.0661652396307785e-7	0.0002136561915783851
Hydrogenophaga sp. PBC	795665	12	3.0661652396307785e-7	0.0002136561915783851
Hydrogenophaga pseudoflava	47421	12	3.0661652396307785e-7	0.0002136561915783851
Cupriavidus basilensis	68895	12	3.0661652396307785e-7	0.0002136561915783851
Massilia sp. WG5	1707785	12	3.0661652396307785e-7	0.0002136561915783851
Rubrivivax gelatinosus	28068	12	3.0661652396307785e-7	0.0002136561915783851
Aromatoleum pumilum	2067960	12	3.0661652396307785e-7	0.0002136561915783851
Anaeromyxobacter dehalogenans	161493	12	3.0661652396307785e-7	0.0002136561915783851
Amycolatopsis sp. YIM 10	2653857	12	3.0661652396307785e-7	0.0002136561915783851
Saccharothrix sp. 6-C	2781735	12	3.0661652396307785e-7	0.0002136561915783851
Actinoalloteichus hoggarensis	1470176	12	3.0661652396307785e-7	0.0002136561915783851
Allokutzneria albata	211114	12	3.0661652396307785e-7	0.0002136561915783851
Kocuria palustris	71999	12	3.0661652396307785e-7	0.0002136561915783851
Janibacter melonis	262209	12	3.0661652396307785e-7	0.0002136561915783851
Streptomyces sp. GS7	2692234	12	3.0661652396307785e-7	0.0002136561915783851
Streptomyces sp. JB150	2714844	12	3.0661652396307785e-7	0.0002136561915783851
Rhodococcus jostii	132919	12	3.0661652396307785e-7	0.0002136561915783851
Corynebacterium xerosis	1725	12	3.0661652396307785e-7	0.0002136561915783851
Gordonia sp. YC-JH1	2059875	12	3.0661652396307785e-7	0.0002136561915783851
Gordonia terrae	2055	12	3.0661652396307785e-7	0.0002136561915783851
Nonomuraea gerenzanensis	93944	12	3.0661652396307785e-7	0.0002136561915783851
Nocardioides sp. G188	2849501	12	3.0661652396307785e-7	0.0002136561915783851
Nocardioides sp. zg-1228	2763008	12	3.0661652396307785e-7	0.0002136561915783851
Nocardioides marinisabuli	419476	12	3.0661652396307785e-7	0.0002136561915783851
Actinoplanes teichomyceticus	1867	12	3.0661652396307785e-7	0.0002136561915783851
Dactylosporangium vinaceum	53362	12	3.0661652396307785e-7	0.0002136561915783851
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	11	2.810651469661547e-7	0.000195851508946853
Mesorhizobium amorphae	71433	11	2.810651469661547e-7	0.000195851508946853
Mesorhizobium opportunistum	593909	11	2.810651469661547e-7	0.000195851508946853
Mesorhizobium erdmanii	1777866	11	2.810651469661547e-7	0.000195851508946853
Aminobacter aminovorans	83263	11	2.810651469661547e-7	0.000195851508946853
Agrobacterium vitis	373	11	2.810651469661547e-7	0.000195851508946853
Sinorhizobium americanum	194963	11	2.810651469661547e-7	0.000195851508946853
Ensifer sojae	716925	11	2.810651469661547e-7	0.000195851508946853
Bradyrhizobium sp. ORS 285	115808	11	2.810651469661547e-7	0.000195851508946853
Bradyrhizobium sp. CCBAU 051011	858422	11	2.810651469661547e-7	0.000195851508946853
Bradyrhizobium guangdongense	1325090	11	2.810651469661547e-7	0.000195851508946853
Xanthobacter sp. YC-JY1	2419844	11	2.810651469661547e-7	0.000195851508946853
Starkeya novella	921	11	2.810651469661547e-7	0.000195851508946853
Nordella sp. HKS 07	2712222	11	2.810651469661547e-7	0.000195851508946853
Blastochloris viridis	1079	11	2.810651469661547e-7	0.000195851508946853
Breoghania sp. L-A4	2304600	11	2.810651469661547e-7	0.000195851508946853
Blastomonas fulva	1550728	11	2.810651469661547e-7	0.000195851508946853
Salipiger abyssi	1250539	11	2.810651469661547e-7	0.000195851508946853
Niveispirillum cyanobacteriorum	1612173	11	2.810651469661547e-7	0.000195851508946853
Ferrovibrio terrae	2594003	11	2.810651469661547e-7	0.000195851508946853
Stella humosa	94	11	2.810651469661547e-7	0.000195851508946853
Brevundimonas sp. M20	2591463	11	2.810651469661547e-7	0.000195851508946853
Hyphomonas neptunium	81032	11	2.810651469661547e-7	0.000195851508946853
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	11	2.810651469661547e-7	0.000195851508946853
Thermomonas brevis	215691	11	2.810651469661547e-7	0.000195851508946853
Halomonas socia	1081866	11	2.810651469661547e-7	0.000195851508946853
Serratia inhibens	2338073	11	2.810651469661547e-7	0.000195851508946853
Rhodoferax koreense	1842727	11	2.810651469661547e-7	0.000195851508946853
Alicycliphilus denitrificans	179636	11	2.810651469661547e-7	0.000195851508946853
Aquabacterium olei	1296669	11	2.810651469661547e-7	0.000195851508946853
Sphaerotilus natans	34103	11	2.810651469661547e-7	0.000195851508946853
Neisseria mucosa	488	11	2.810651469661547e-7	0.000195851508946853
Sorangium cellulosum	56	11	2.810651469661547e-7	0.000195851508946853
Amycolatopsis sp. WQ 127309	2932773	11	2.810651469661547e-7	0.000195851508946853
Amycolatopsis methanolica	1814	11	2.810651469661547e-7	0.000195851508946853
Saccharomonospora marina	632569	11	2.810651469661547e-7	0.000195851508946853
Actinosynnema mirum	40567	11	2.810651469661547e-7	0.000195851508946853
Salinibacterium sp. dk2585	2603292	11	2.810651469661547e-7	0.000195851508946853
Arthrobacter alpinus	656366	11	2.810651469661547e-7	0.000195851508946853
Serinicoccus profundi	1078471	11	2.810651469661547e-7	0.000195851508946853
Streptomyces sp. Z423-1	2730915	11	2.810651469661547e-7	0.000195851508946853
Streptomyces nitrosporeus	28894	11	2.810651469661547e-7	0.000195851508946853
Streptomyces seoulensis	73044	11	2.810651469661547e-7	0.000195851508946853
Streptomyces chromofuscus	42881	11	2.810651469661547e-7	0.000195851508946853
Nocardioides humi	449461	11	2.810651469661547e-7	0.000195851508946853
Phytohabitans flavus	1076124	11	2.810651469661547e-7	0.000195851508946853
Natronosporangium hydrolyticum	2811111	11	2.810651469661547e-7	0.000195851508946853
Bacillus paralicheniformis	1648923	11	2.810651469661547e-7	0.000195851508946853
Thermus thermophilus	274	11	2.810651469661547e-7	0.000195851508946853
Thermus sp. NEB1569	2918899	11	2.810651469661547e-7	0.000195851508946853
Rhizobium sp. WYJ-E13	2849093	10	2.5551376996923154e-7	0.00017804682631532092
Rhizobium sp. ACO-34A	1571470	10	2.5551376996923154e-7	0.00017804682631532092
Rhizobium binae	1138190	10	2.5551376996923154e-7	0.00017804682631532092
Rhizobium oryzihabitans	2267833	10	2.5551376996923154e-7	0.00017804682631532092
Agrobacterium sp. RAC06	1842536	10	2.5551376996923154e-7	0.00017804682631532092
Bradyrhizobium sp. 200	2782665	10	2.5551376996923154e-7	0.00017804682631532092
Bradyrhizobium sp. SK17	2057741	10	2.5551376996923154e-7	0.00017804682631532092
Bradyrhizobium sp. CCBAU 51765	1325102	10	2.5551376996923154e-7	0.00017804682631532092
Bradyrhizobium daqingense	993502	10	2.5551376996923154e-7	0.00017804682631532092
Variibacter gotjawalensis	1333996	10	2.5551376996923154e-7	0.00017804682631532092
Hyphomicrobium sp. MC1	717785	10	2.5551376996923154e-7	0.00017804682631532092
Labrys sp. KNU-23	2789216	10	2.5551376996923154e-7	0.00017804682631532092
Martelella endophytica	1486262	10	2.5551376996923154e-7	0.00017804682631532092
Kaistia sp. 32K	2795690	10	2.5551376996923154e-7	0.00017804682631532092
Sphingomonas sp. LM7	1938607	10	2.5551376996923154e-7	0.00017804682631532092
Sphingomonas sp. FARSPH	2219696	10	2.5551376996923154e-7	0.00017804682631532092
Paracoccus sp. MC1862	2760307	10	2.5551376996923154e-7	0.00017804682631532092
Paracoccus aminophilus	34003	10	2.5551376996923154e-7	0.00017804682631532092
Paracoccus sanguinis	1545044	10	2.5551376996923154e-7	0.00017804682631532092
Paracoccus contaminans	1945662	10	2.5551376996923154e-7	0.00017804682631532092
Cereibacter azotoformans	43057	10	2.5551376996923154e-7	0.00017804682631532092
Roseivivax marinus	1379903	10	2.5551376996923154e-7	0.00017804682631532092
Skermanella rosea	1817965	10	2.5551376996923154e-7	0.00017804682631532092
Roseomonas marmotae	2768161	10	2.5551376996923154e-7	0.00017804682631532092
Hypericibacter terrae	2602015	10	2.5551376996923154e-7	0.00017804682631532092
Pseudomonas syringae	317	10	2.5551376996923154e-7	0.00017804682631532092
Pseudomonas chlororaphis	587753	10	2.5551376996923154e-7	0.00017804682631532092
Pseudomonas toyotomiensis	554344	10	2.5551376996923154e-7	0.00017804682631532092
Lysobacter soli	453783	10	2.5551376996923154e-7	0.00017804682631532092
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	10	2.5551376996923154e-7	0.00017804682631532092
Stenotrophomonas rhizophila	216778	10	2.5551376996923154e-7	0.00017804682631532092
Xanthomonas hortorum	56454	10	2.5551376996923154e-7	0.00017804682631532092
Hydrogenophaga sp. SL48	2806347	10	2.5551376996923154e-7	0.00017804682631532092
Ralstonia pickettii	329	10	2.5551376996923154e-7	0.00017804682631532092
Burkholderia pseudomallei	28450	10	2.5551376996923154e-7	0.00017804682631532092
Cupriavidus pauculus	82633	10	2.5551376996923154e-7	0.00017804682631532092
Cupriavidus metallidurans	119219	10	2.5551376996923154e-7	0.00017804682631532092
Caballeronia grimmiae	1071679	10	2.5551376996923154e-7	0.00017804682631532092
Duganella sp. GN2-R2	2728020	10	2.5551376996923154e-7	0.00017804682631532092
Achromobacter mucicolens	1389922	10	2.5551376996923154e-7	0.00017804682631532092
Thiomonas intermedia	926	10	2.5551376996923154e-7	0.00017804682631532092
Thauera sp. K11	2005884	10	2.5551376996923154e-7	0.00017804682631532092
Thauera sp. MZ1T	85643	10	2.5551376996923154e-7	0.00017804682631532092
Azoarcus sp. KH32C	748247	10	2.5551376996923154e-7	0.00017804682631532092
Nitrogeniibacter mangrovi	2016596	10	2.5551376996923154e-7	0.00017804682631532092
Sulfuritortus calidifontis	1914471	10	2.5551376996923154e-7	0.00017804682631532092
Crenobacter cavernae	2290923	10	2.5551376996923154e-7	0.00017804682631532092
Helicobacter pylori	210	10	2.5551376996923154e-7	0.00017804682631532092
Amycolatopsis japonica	208439	10	2.5551376996923154e-7	0.00017804682631532092
Amycolatopsis acidiphila	715473	10	2.5551376996923154e-7	0.00017804682631532092
Saccharopolyspora pogona	333966	10	2.5551376996923154e-7	0.00017804682631532092
Microbacterium sp. NIBRBAC000506063	2734618	10	2.5551376996923154e-7	0.00017804682631532092
Nesterenkonia sp. NBAIMH1	2600320	10	2.5551376996923154e-7	0.00017804682631532092
Cellulomonas fimi	1708	10	2.5551376996923154e-7	0.00017804682631532092
Ornithinimicrobium pratense	2593973	10	2.5551376996923154e-7	0.00017804682631532092
Streptomyces buecherae	2763006	10	2.5551376996923154e-7	0.00017804682631532092
Streptomyces globosus	68209	10	2.5551376996923154e-7	0.00017804682631532092
Mycolicibacterium boenickei	146017	10	2.5551376996923154e-7	0.00017804682631532092
Mycobacterium koreense	1069220	10	2.5551376996923154e-7	0.00017804682631532092
Rhodococcus fascians	1828	10	2.5551376996923154e-7	0.00017804682631532092
Thermobifida halotolerans	483545	10	2.5551376996923154e-7	0.00017804682631532092
Actinomadura sp. NAK00032	2742128	10	2.5551376996923154e-7	0.00017804682631532092
Actinomadura verrucosospora	46165	10	2.5551376996923154e-7	0.00017804682631532092
Nocardioides sp. S-1144	2582905	10	2.5551376996923154e-7	0.00017804682631532092
Nocardioides mesophilus	433659	10	2.5551376996923154e-7	0.00017804682631532092
Micromonospora maris	1003110	10	2.5551376996923154e-7	0.00017804682631532092
Actinomyces naeslundii	1655	10	2.5551376996923154e-7	0.00017804682631532092
Egibacter rhizosphaerae	1670831	10	2.5551376996923154e-7	0.00017804682631532092
Paenibacillus sp. B01	2660554	10	2.5551376996923154e-7	0.00017804682631532092
Streptococcus mitis	28037	10	2.5551376996923154e-7	0.00017804682631532092
Sphingobacterium sp. UDSM-2020	2795738	10	2.5551376996923154e-7	0.00017804682631532092
Leptospira sp. severe_002	2838237	10	2.5551376996923154e-7	0.00017804682631532092
Mesorhizobium sp. PAMC28654	2880934	9	2.2996239297230838e-7	0.00016024214368378883
Mesorhizobium ciceri	39645	9	2.2996239297230838e-7	0.00016024214368378883
Rhizobium sp. SL42	2806346	9	2.2996239297230838e-7	0.00016024214368378883
Agrobacterium rhizogenes	359	9	2.2996239297230838e-7	0.00016024214368378883
Sinorhizobium sp. BG8	2613773	9	2.2996239297230838e-7	0.00016024214368378883
Bradyrhizobium sp. BTAi1	288000	9	2.2996239297230838e-7	0.00016024214368378883
Bradyrhizobium sp. CCBAU 53338	1325111	9	2.2996239297230838e-7	0.00016024214368378883
Bradyrhizobium sp. CCBAU 53340	1325112	9	2.2996239297230838e-7	0.00016024214368378883
Bradyrhizobium sp. 4	2782678	9	2.2996239297230838e-7	0.00016024214368378883
Afipia carboxidovorans	40137	9	2.2996239297230838e-7	0.00016024214368378883
Methylobacterium organophilum	410	9	2.2996239297230838e-7	0.00016024214368378883
Bosea sp. F3-2	2599640	9	2.2996239297230838e-7	0.00016024214368378883
Labrenzia sp. VG12	2021862	9	2.2996239297230838e-7	0.00016024214368378883
Methylosinus trichosporium	426	9	2.2996239297230838e-7	0.00016024214368378883
Sphingobium sp. MI1205	407020	9	2.2996239297230838e-7	0.00016024214368378883
Sphingopyxis sp. 113P3	292913	9	2.2996239297230838e-7	0.00016024214368378883
Sphingopyxis sp. EG6	1874061	9	2.2996239297230838e-7	0.00016024214368378883
Novosphingobium aromaticivorans	48935	9	2.2996239297230838e-7	0.00016024214368378883
Novosphingopyxis iocasae	2762729	9	2.2996239297230838e-7	0.00016024214368378883
Sphingosinicella sp. BN140058	1892855	9	2.2996239297230838e-7	0.00016024214368378883
Paracoccus sp. MA	2895796	9	2.2996239297230838e-7	0.00016024214368378883
Rhodobacter sp. LPB0142	1850250	9	2.2996239297230838e-7	0.00016024214368378883
Brevirhabdus pacifica	1267768	9	2.2996239297230838e-7	0.00016024214368378883
Komagataeibacter xylinus	28448	9	2.2996239297230838e-7	0.00016024214368378883
Magnetospirillum magneticum	84159	9	2.2996239297230838e-7	0.00016024214368378883
Pseudomonas sp. Y5-11	2749808	9	2.2996239297230838e-7	0.00016024214368378883
Pseudomonas oleovorans	301	9	2.2996239297230838e-7	0.00016024214368378883
Lysobacter maris	1605891	9	2.2996239297230838e-7	0.00016024214368378883
Lysobacter oculi	2698682	9	2.2996239297230838e-7	0.00016024214368378883
Xanthomonas oryzae	347	9	2.2996239297230838e-7	0.00016024214368378883
Pseudoxanthomonas daejeonensis	266062	9	2.2996239297230838e-7	0.00016024214368378883
Halomonas piezotolerans	2609667	9	2.2996239297230838e-7	0.00016024214368378883
Spiribacter sp. E85	2182432	9	2.2996239297230838e-7	0.00016024214368378883
Immundisolibacter cernigliae	1810504	9	2.2996239297230838e-7	0.00016024214368378883
Comamonas sp. NLF-7-7	2597701	9	2.2996239297230838e-7	0.00016024214368378883
Variovorax sp. PAMC26660	2762322	9	2.2996239297230838e-7	0.00016024214368378883
Rhodoferax sediminis	2509614	9	2.2996239297230838e-7	0.00016024214368378883
Bordetella petrii	94624	9	2.2996239297230838e-7	0.00016024214368378883
Leptothrix cholodnii	34029	9	2.2996239297230838e-7	0.00016024214368378883
Thiobacillus denitrificans	36861	9	2.2996239297230838e-7	0.00016024214368378883
Anaeromyxobacter sp. Fw109-5	404589	9	2.2996239297230838e-7	0.00016024214368378883
Amycolatopsis sp. Hca4	2742131	9	2.2996239297230838e-7	0.00016024214368378883
Kutzneria albida	43357	9	2.2996239297230838e-7	0.00016024214368378883
Arthrobacter sp. D5-1	1477518	9	2.2996239297230838e-7	0.00016024214368378883
Janibacter limosus	53458	9	2.2996239297230838e-7	0.00016024214368378883
Phycicoccus endophyticus	1690220	9	2.2996239297230838e-7	0.00016024214368378883
Streptomyces sp. SN-593	659352	9	2.2996239297230838e-7	0.00016024214368378883
Streptomyces gobiensis	2875706	9	2.2996239297230838e-7	0.00016024214368378883
Streptomyces griseus	1911	9	2.2996239297230838e-7	0.00016024214368378883
Streptomyces harbinensis	1176198	9	2.2996239297230838e-7	0.00016024214368378883
Streptomyces paludis	2282738	9	2.2996239297230838e-7	0.00016024214368378883
Streptomyces albireticuli	1940	9	2.2996239297230838e-7	0.00016024214368378883
Streptomyces vinaceus	1960	9	2.2996239297230838e-7	0.00016024214368378883
Streptomyces nojiriensis	66374	9	2.2996239297230838e-7	0.00016024214368378883
Kitasatospora sp. MMS16-BH015	2018025	9	2.2996239297230838e-7	0.00016024214368378883
Mycolicibacterium chubuense	1800	9	2.2996239297230838e-7	0.00016024214368378883
Mycobacterium canettii	78331	9	2.2996239297230838e-7	0.00016024214368378883
Mycolicibacillus parakoreensis	1069221	9	2.2996239297230838e-7	0.00016024214368378883
Nocardia terpenica	455432	9	2.2996239297230838e-7	0.00016024214368378883
Streptosporangium roseum	2001	9	2.2996239297230838e-7	0.00016024214368378883
Nocardioides sp. JS614	196162	9	2.2996239297230838e-7	0.00016024214368378883
Nocardioides sp. LMS-CY	2840457	9	2.2996239297230838e-7	0.00016024214368378883
Nocardioides sp. 603	2483798	9	2.2996239297230838e-7	0.00016024214368378883
Nocardioides aromaticivorans	200618	9	2.2996239297230838e-7	0.00016024214368378883
Micromonospora echinospora	1877	9	2.2996239297230838e-7	0.00016024214368378883
Actinoplanes sp. N902-109	649831	9	2.2996239297230838e-7	0.00016024214368378883
Weizmannia coagulans	1398	9	2.2996239297230838e-7	0.00016024214368378883
Planococcus glaciei	459472	9	2.2996239297230838e-7	0.00016024214368378883
Chryseobacterium taklimakanense	536441	9	2.2996239297230838e-7	0.00016024214368378883
Gemmatirosa kalamazoonesis	861299	9	2.2996239297230838e-7	0.00016024214368378883
Mesorhizobium sp. B1-1-8	2589976	8	2.0441101597538524e-7	0.00014243746105225673
Rhizobium sp. 11515TR	2028343	8	2.0441101597538524e-7	0.00014243746105225673
Rhizobium jaguaris	1312183	8	2.0441101597538524e-7	0.00014243746105225673
Rhizobium rosettiformans	1368430	8	2.0441101597538524e-7	0.00014243746105225673
Neorhizobium sp. SOG26	2060726	8	2.0441101597538524e-7	0.00014243746105225673
Ensifer alkalisoli	1752398	8	2.0441101597538524e-7	0.00014243746105225673
Bradyrhizobium sp. CCBAU 53421	1325120	8	2.0441101597538524e-7	0.00014243746105225673
Bradyrhizobium sp. 191	2782659	8	2.0441101597538524e-7	0.00014243746105225673
Bradyrhizobium sp. 323S2	1404649	8	2.0441101597538524e-7	0.00014243746105225673
Bradyrhizobium genosp. L	83637	8	2.0441101597538524e-7	0.00014243746105225673
Bradyrhizobium betae	244734	8	2.0441101597538524e-7	0.00014243746105225673
Bradyrhizobium septentrionale	1404411	8	2.0441101597538524e-7	0.00014243746105225673
Afipia sp. GAS231	1882747	8	2.0441101597538524e-7	0.00014243746105225673
Methyloceanibacter sp. wino2	2170729	8	2.0441101597538524e-7	0.00014243746105225673
Methyloligella sp. GL2	2742204	8	2.0441101597538524e-7	0.00014243746105225673
Devosia sp. 1566	2499144	8	2.0441101597538524e-7	0.00014243746105225673
Devosia sp. JXJ CY 41	2917991	8	2.0441101597538524e-7	0.00014243746105225673
Azorhizobium caulinodans	7	8	2.0441101597538524e-7	0.00014243746105225673
Methylobacterium nodulans	114616	8	2.0441101597538524e-7	0.00014243746105225673
Methylobacterium aquaticum	270351	8	2.0441101597538524e-7	0.00014243746105225673
Phreatobacter sp. NMCR1094	2570229	8	2.0441101597538524e-7	0.00014243746105225673
Chelatococcus daeguensis	444444	8	2.0441101597538524e-7	0.00014243746105225673
Parvibaculum lavamentivorans	256618	8	2.0441101597538524e-7	0.00014243746105225673
Sphingomonas aliaeris	2759526	8	2.0441101597538524e-7	0.00014243746105225673
Sphingobium sp. SYK-6	627192	8	2.0441101597538524e-7	0.00014243746105225673
Sphingobium indicum	332055	8	2.0441101597538524e-7	0.00014243746105225673
Sphingopyxis sp. OPL5	2486273	8	2.0441101597538524e-7	0.00014243746105225673
Paracoccus jeotgali	2065379	8	2.0441101597538524e-7	0.00014243746105225673
Pontivivens ytuae	2789856	8	2.0441101597538524e-7	0.00014243746105225673
Roseovarius sp. THAF8	2587846	8	2.0441101597538524e-7	0.00014243746105225673
Azospirillum baldaniorum	1064539	8	2.0441101597538524e-7	0.00014243746105225673
Roseomonas gilardii	257708	8	2.0441101597538524e-7	0.00014243746105225673
Magnetospirillum sp. ME-1	1639348	8	2.0441101597538524e-7	0.00014243746105225673
Hypericibacter adhaerens	2602016	8	2.0441101597538524e-7	0.00014243746105225673
Tistrella mobilis	171437	8	2.0441101597538524e-7	0.00014243746105225673
Pseudomonas sp. LPH1	1898684	8	2.0441101597538524e-7	0.00014243746105225673
Pseudomonas sp. 02C 26	2054914	8	2.0441101597538524e-7	0.00014243746105225673
Pseudomonas sediminis	1691904	8	2.0441101597538524e-7	0.00014243746105225673
Lysobacter sp. K5869	2820808	8	2.0441101597538524e-7	0.00014243746105225673
Xanthomonas sp. SI	2724123	8	2.0441101597538524e-7	0.00014243746105225673
Luteibacter sp. 321	2911537	8	2.0441101597538524e-7	0.00014243746105225673
Aerosticca soli	2010829	8	2.0441101597538524e-7	0.00014243746105225673
Acinetobacter towneri	202956	8	2.0441101597538524e-7	0.00014243746105225673
Halomonas sp. FeN2	2832500	8	2.0441101597538524e-7	0.00014243746105225673
Alcanivorax pacificus	1306787	8	2.0441101597538524e-7	0.00014243746105225673
Thioalkalivibrio sulfidiphilus	1033854	8	2.0441101597538524e-7	0.00014243746105225673
Ectothiorhodospira haloalkaliphila	421628	8	2.0441101597538524e-7	0.00014243746105225673
Allochromatium tepidum	553982	8	2.0441101597538524e-7	0.00014243746105225673
Cellvibrio sp. KY-GH-1	2303332	8	2.0441101597538524e-7	0.00014243746105225673
Methylophaga sp. TMB1265	2881053	8	2.0441101597538524e-7	0.00014243746105225673
Acidovorax citrulli	80869	8	2.0441101597538524e-7	0.00014243746105225673
Variovorax sp. SRS16	282217	8	2.0441101597538524e-7	0.00014243746105225673
Delftia acidovorans	80866	8	2.0441101597538524e-7	0.00014243746105225673
Delftia tsuruhatensis	180282	8	2.0441101597538524e-7	0.00014243746105225673
Burkholderia multivorans	87883	8	2.0441101597538524e-7	0.00014243746105225673
Rhizobacter sp. AJA081-3	2753607	8	2.0441101597538524e-7	0.00014243746105225673
Azoarcus olearius	418699	8	2.0441101597538524e-7	0.00014243746105225673
Sterolibacterium denitrificans	157592	8	2.0441101597538524e-7	0.00014243746105225673
Actinosynnema pretiosum	42197	8	2.0441101597538524e-7	0.00014243746105225673
Microbacterium sp. RG1	2489212	8	2.0441101597538524e-7	0.00014243746105225673
Microcella flavibacter	1804990	8	2.0441101597538524e-7	0.00014243746105225673
Rathayibacter sp. VKM Ac-2760	2609253	8	2.0441101597538524e-7	0.00014243746105225673
Leifsonia shinshuensis	150026	8	2.0441101597538524e-7	0.00014243746105225673
Paenarthrobacter ureafaciens	37931	8	2.0441101597538524e-7	0.00014243746105225673
Cellulosimicrobium cellulans	1710	8	2.0441101597538524e-7	0.00014243746105225673
Streptomyces sp. GQFP	2907545	8	2.0441101597538524e-7	0.00014243746105225673
Streptomyces sp. YIM 121038	2136401	8	2.0441101597538524e-7	0.00014243746105225673
Streptomyces sp. RTd22	1841249	8	2.0441101597538524e-7	0.00014243746105225673
Streptomyces ambofaciens	1889	8	2.0441101597538524e-7	0.00014243746105225673
Rhodococcus sp. S2-17	1990687	8	2.0441101597538524e-7	0.00014243746105225673
Nocardia cyriacigeorgica	135487	8	2.0441101597538524e-7	0.00014243746105225673
Dietzia lutea	546160	8	2.0441101597538524e-7	0.00014243746105225673
Thermobifida alba	53522	8	2.0441101597538524e-7	0.00014243746105225673
Nocardioides sp. W7	2931390	8	2.0441101597538524e-7	0.00014243746105225673
Nocardioides sp. CF8	110319	8	2.0441101597538524e-7	0.00014243746105225673
Aeromicrobium sp. A1-2	2107713	8	2.0441101597538524e-7	0.00014243746105225673
Kribbella flavida	182640	8	2.0441101597538524e-7	0.00014243746105225673
Actinoplanes sp. L3-i22	2836373	8	2.0441101597538524e-7	0.00014243746105225673
Actinoplanes friuliensis	196914	8	2.0441101597538524e-7	0.00014243746105225673
Actinomyces sp. oral taxon 414	712122	8	2.0441101597538524e-7	0.00014243746105225673
Geodermatophilus obscurus	1861	8	2.0441101597538524e-7	0.00014243746105225673
Miltoncostaea oceani	2843216	8	2.0441101597538524e-7	0.00014243746105225673
Caldibacillus thermoamylovorans	35841	8	2.0441101597538524e-7	0.00014243746105225673
