Taxon	TaxID	Fragments	PropTotal	PropNonHost
Luteitalea sp. TBR-22	2802971	3	1.7511543171470053e-7	0.0001541940789473684
Phyllobacterium sp. T1018	555316	2	1.167436211431337e-7	0.00010279605263157894
Phyllobacterium sp. 628	2718938	2	1.167436211431337e-7	0.00010279605263157894
Bradyrhizobium sp. 200	2782665	2	1.167436211431337e-7	0.00010279605263157894
Rhizobium sp. WYJ-E13	2849093	2	1.167436211431337e-7	0.00010279605263157894
Sinorhizobium medicae	110321	2	1.167436211431337e-7	0.00010279605263157894
Georhizobium profundi	2341112	2	1.167436211431337e-7	0.00010279605263157894
Methylobacterium nodulans	114616	2	1.167436211431337e-7	0.00010279605263157894
Microvirga sp. 17 mud 1-3	2082949	2	1.167436211431337e-7	0.00010279605263157894
Devosia sp. 1566	2499144	2	1.167436211431337e-7	0.00010279605263157894
Devosia sp. SL43	2806348	2	1.167436211431337e-7	0.00010279605263157894
Phreatobacter stygius	1940610	2	1.167436211431337e-7	0.00010279605263157894
Acuticoccus sp. I52.16.1	2928472	2	1.167436211431337e-7	0.00010279605263157894
Kaustia mangrovi	2593653	2	1.167436211431337e-7	0.00010279605263157894
Sphingomonas sp. S2-65	2903960	2	1.167436211431337e-7	0.00010279605263157894
Sphingomonas sp. HMP6	1517551	2	1.167436211431337e-7	0.00010279605263157894
Sphingomonas sp. HMP9	1517554	2	1.167436211431337e-7	0.00010279605263157894
Sphingomonas sanguinis	33051	2	1.167436211431337e-7	0.00010279605263157894
Sphingomonas sabuli	2764186	2	1.167436211431337e-7	0.00010279605263157894
Sphingomonas suaedae	2599297	2	1.167436211431337e-7	0.00010279605263157894
Sphingobium sp. RAC03	1843368	2	1.167436211431337e-7	0.00010279605263157894
Sphingorhabdus sp. YGSMI21	2077182	2	1.167436211431337e-7	0.00010279605263157894
Hankyongella ginsenosidimutans	1763828	2	1.167436211431337e-7	0.00010279605263157894
Pseudopuniceibacterium antarcticum	2613965	2	1.167436211431337e-7	0.00010279605263157894
Gemmobacter aquarius	2169400	2	1.167436211431337e-7	0.00010279605263157894
Pikeienuella piscinae	2748098	2	1.167436211431337e-7	0.00010279605263157894
Thioclava electrotropha	1549850	2	1.167436211431337e-7	0.00010279605263157894
Pelagovum pacificum	2588711	2	1.167436211431337e-7	0.00010279605263157894
Qingshengfaniella alkalisoli	2599296	2	1.167436211431337e-7	0.00010279605263157894
Cereibacter sphaeroides	1063	2	1.167436211431337e-7	0.00010279605263157894
Roseivivax marinus	1379903	2	1.167436211431337e-7	0.00010279605263157894
Brevundimonas sp. MF30-B	2561924	2	1.167436211431337e-7	0.00010279605263157894
Brevundimonas sp. M20	2591463	2	1.167436211431337e-7	0.00010279605263157894
Caulobacter henricii	69395	2	1.167436211431337e-7	0.00010279605263157894
Asticcacaulis excentricus	78587	2	1.167436211431337e-7	0.00010279605263157894
Asticcacaulis sp. AND118	2840468	2	1.167436211431337e-7	0.00010279605263157894
Pseudomonas orientalis	76758	2	1.167436211431337e-7	0.00010279605263157894
Pseudomonas phragmitis	1931241	2	1.167436211431337e-7	0.00010279605263157894
Pseudomonas oryzae	1392877	2	1.167436211431337e-7	0.00010279605263157894
Pseudomonas nanhaiensis	2830842	2	1.167436211431337e-7	0.00010279605263157894
Halopseudomonas aestusnigri	857252	2	1.167436211431337e-7	0.00010279605263157894
Halopseudomonas sabulinigri	472181	2	1.167436211431337e-7	0.00010279605263157894
Halopseudomonas litoralis	797277	2	1.167436211431337e-7	0.00010279605263157894
Acinetobacter sp. TTH0-4	1646498	2	1.167436211431337e-7	0.00010279605263157894
Luteimonas sp. JM171	1896164	2	1.167436211431337e-7	0.00010279605263157894
Frateuria sp. 5GH9-11	1542730	2	1.167436211431337e-7	0.00010279605263157894
Halomonas sp. THAF5a	2587844	2	1.167436211431337e-7	0.00010279605263157894
Halomonas piezotolerans	2609667	2	1.167436211431337e-7	0.00010279605263157894
Jejubacter calystegiae	2579935	2	1.167436211431337e-7	0.00010279605263157894
Morganella morganii	582	2	1.167436211431337e-7	0.00010279605263157894
Pantoea agglomerans	549	2	1.167436211431337e-7	0.00010279605263157894
Thioalkalivibrio sp. K90mix	396595	2	1.167436211431337e-7	0.00010279605263157894
Methylococcus capsulatus	414	2	1.167436211431337e-7	0.00010279605263157894
Methylococcus geothermalis	2681310	2	1.167436211431337e-7	0.00010279605263157894
Methylomonas sp. DH-1	1727196	2	1.167436211431337e-7	0.00010279605263157894
Cellvibrio sp. PSBB023	1945512	2	1.167436211431337e-7	0.00010279605263157894
Cellvibrio sp. PSBB006	1987723	2	1.167436211431337e-7	0.00010279605263157894
Cellvibrio sp. KY-GH-1	2303332	2	1.167436211431337e-7	0.00010279605263157894
Comamonas kerstersii	225992	2	1.167436211431337e-7	0.00010279605263157894
Rhodoferax sp. BAB1	2741720	2	1.167436211431337e-7	0.00010279605263157894
Ramlibacter tataouinensis	94132	2	1.167436211431337e-7	0.00010279605263157894
Burkholderia gladioli	28095	2	1.167436211431337e-7	0.00010279605263157894
Cupriavidus necator	106590	2	1.167436211431337e-7	0.00010279605263157894
Cupriavidus taiwanensis	164546	2	1.167436211431337e-7	0.00010279605263157894
Pandoraea norimbergensis	93219	2	1.167436211431337e-7	0.00010279605263157894
Caballeronia sp. TF1N1	2878153	2	1.167436211431337e-7	0.00010279605263157894
Mycetohabitans rhizoxinica	412963	2	1.167436211431337e-7	0.00010279605263157894
Massilia lutea	321985	2	1.167436211431337e-7	0.00010279605263157894
Alcaligenes sp. SORT26	2813780	2	1.167436211431337e-7	0.00010279605263157894
Castellaniella defragrans	75697	2	1.167436211431337e-7	0.00010279605263157894
Rhizobacter gummiphilus	946333	2	1.167436211431337e-7	0.00010279605263157894
Aquabacterium olei	1296669	2	1.167436211431337e-7	0.00010279605263157894
Aromatoleum pumilum	2067960	2	1.167436211431337e-7	0.00010279605263157894
Azoarcus olearius	418699	2	1.167436211431337e-7	0.00010279605263157894
Thauera humireducens	1134435	2	1.167436211431337e-7	0.00010279605263157894
Dechloromonas sp. TW-R-39-2	2654218	2	1.167436211431337e-7	0.00010279605263157894
Denitratisoma oestradiolicum	311182	2	1.167436211431337e-7	0.00010279605263157894
Thiobacillus denitrificans	36861	2	1.167436211431337e-7	0.00010279605263157894
Sideroxydans sp. MIZ01	2764705	2	1.167436211431337e-7	0.00010279605263157894
Corallococcus sp. EGB	1521117	2	1.167436211431337e-7	0.00010279605263157894
Pyxidicoccus sp. SCPEA002	2813578	2	1.167436211431337e-7	0.00010279605263157894
Anaeromyxobacter sp. Red630	2918171	2	1.167436211431337e-7	0.00010279605263157894
Campylobacter mucosalis	202	2	1.167436211431337e-7	0.00010279605263157894
Acidithiobacillus ferriphilus	1689834	2	1.167436211431337e-7	0.00010279605263157894
Hydrogenophilus thermoluteolus	297	2	1.167436211431337e-7	0.00010279605263157894
Amycolatopsis sp. FDAARGOS 1241	2778070	2	1.167436211431337e-7	0.00010279605263157894
Amycolatopsis sp. DSM 110486	2865832	2	1.167436211431337e-7	0.00010279605263157894
Amycolatopsis sp. FU40	2914159	2	1.167436211431337e-7	0.00010279605263157894
Amycolatopsis mediterranei	33910	2	1.167436211431337e-7	0.00010279605263157894
Saccharomonospora glauca	40990	2	1.167436211431337e-7	0.00010279605263157894
Microbacterium sp. BH-3-3-3	1906742	2	1.167436211431337e-7	0.00010279605263157894
Agromyces protaetiae	2509455	2	1.167436211431337e-7	0.00010279605263157894
Agromyces archimandritae	2781962	2	1.167436211431337e-7	0.00010279605263157894
Arthrobacter crystallopoietes	37928	2	1.167436211431337e-7	0.00010279605263157894
Streptomyces gobiensis	2875706	2	1.167436211431337e-7	0.00010279605263157894
Rhodococcus globerulus	33008	2	1.167436211431337e-7	0.00010279605263157894
Gordonia sp. KTR9	337191	2	1.167436211431337e-7	0.00010279605263157894
Gordonia insulae	2420509	2	1.167436211431337e-7	0.00010279605263157894
Gordonia otitidis	249058	2	1.167436211431337e-7	0.00010279605263157894
Corynebacterium stationis	1705	2	1.167436211431337e-7	0.00010279605263157894
Corynebacterium riegelii	156976	2	1.167436211431337e-7	0.00010279605263157894
Nocardiopsis gilva	280236	2	1.167436211431337e-7	0.00010279605263157894
Streptosporangium sp. 'caverna'	2202249	2	1.167436211431337e-7	0.00010279605263157894
Actinomadura sp. WMMB 499	1219491	2	1.167436211431337e-7	0.00010279605263157894
Aeromicrobium erythreum	2041	2	1.167436211431337e-7	0.00010279605263157894
Natronosporangium hydrolyticum	2811111	2	1.167436211431337e-7	0.00010279605263157894
Blastococcus saxobsidens	138336	2	1.167436211431337e-7	0.00010279605263157894
Modestobacter marinus	477641	2	1.167436211431337e-7	0.00010279605263157894
Nakamurella sp. PAMC28650	2762325	2	1.167436211431337e-7	0.00010279605263157894
Aquihabitans sp. Kera 3	2884263	2	1.167436211431337e-7	0.00010279605263157894
Ilumatobacter coccineus	467094	2	1.167436211431337e-7	0.00010279605263157894
Arabiibacter massiliensis	1870985	2	1.167436211431337e-7	0.00010279605263157894
Collinsella stercoris	147206	2	1.167436211431337e-7	0.00010279605263157894
Alkalihalophilus pseudofirmus	79885	2	1.167436211431337e-7	0.00010279605263157894
Solibacillus silvestris	76853	2	1.167436211431337e-7	0.00010279605263157894
Deinococcus ficus	317577	2	1.167436211431337e-7	0.00010279605263157894
Truepera radiovictrix	332249	2	1.167436211431337e-7	0.00010279605263157894
Olivibacter sp. LS-1	2592345	2	1.167436211431337e-7	0.00010279605263157894
Porphyromonas asaccharolytica	28123	2	1.167436211431337e-7	0.00010279605263157894
Pontibacter russatus	2694929	2	1.167436211431337e-7	0.00010279605263157894
