Taxon	TaxID	Fragments	PropTotal	PropNonHost
Methylobacterium nodulans	114616	3	8.050747835308213e-8	0.00018356482897876768
Aureimonas sp. AU20	1349819	3	8.050747835308213e-8	0.00018356482897876768
Methylocystis bryophila	655015	3	8.050747835308213e-8	0.00018356482897876768
Methylosinus sp. C49	2699395	3	8.050747835308213e-8	0.00018356482897876768
Roseibium aggregatum	187304	3	8.050747835308213e-8	0.00018356482897876768
Sphingomonas sp. LK11	1390395	3	8.050747835308213e-8	0.00018356482897876768
Sphingomonas sp. AAP5	1523415	3	8.050747835308213e-8	0.00018356482897876768
Sphingomonas sanxanigenens	397260	3	8.050747835308213e-8	0.00018356482897876768
Rhizorhabdus phycosphaerae	2711156	3	8.050747835308213e-8	0.00018356482897876768
Sphingosinithalassobacter sp. CS137	2762748	3	8.050747835308213e-8	0.00018356482897876768
Sphingosinithalassobacter tenebrarum	2711215	3	8.050747835308213e-8	0.00018356482897876768
Erythrobacter sp. HL-111	1798193	3	8.050747835308213e-8	0.00018356482897876768
Erythrobacter sp. SDW2	2907154	3	8.050747835308213e-8	0.00018356482897876768
Porphyrobacter sp. HT-58-2	2023229	3	8.050747835308213e-8	0.00018356482897876768
Altererythrobacter sp. B11	2060312	3	8.050747835308213e-8	0.00018356482897876768
Paracoccus sp. MA	2895796	3	8.050747835308213e-8	0.00018356482897876768
Gymnodinialimonas ceratoperidinii	2856823	3	8.050747835308213e-8	0.00018356482897876768
Salipiger profundus	1229727	3	8.050747835308213e-8	0.00018356482897876768
Ketogulonicigenium robustum	92947	3	8.050747835308213e-8	0.00018356482897876768
Ruegeria pomeroyi	89184	3	8.050747835308213e-8	0.00018356482897876768
Sulfitobacter pseudonitzschiae	1402135	3	8.050747835308213e-8	0.00018356482897876768
Roseomonas haemaphysalidis	2768162	3	8.050747835308213e-8	0.00018356482897876768
Roseococcus microcysteis	2771361	3	8.050747835308213e-8	0.00018356482897876768
Lichenicola cladoniae	1484109	3	8.050747835308213e-8	0.00018356482897876768
Hypericibacter adhaerens	2602016	3	8.050747835308213e-8	0.00018356482897876768
Ferrovibrio terrae	2594003	3	8.050747835308213e-8	0.00018356482897876768
Brevundimonas nasdae	172043	3	8.050747835308213e-8	0.00018356482897876768
Pseudomonas sp. gcc21	2726989	3	8.050747835308213e-8	0.00018356482897876768
Pseudomonas sp. B11D7D	2735906	3	8.050747835308213e-8	0.00018356482897876768
Pseudomonas trivialis	200450	3	8.050747835308213e-8	0.00018356482897876768
Xanthomonas oryzae	347	3	8.050747835308213e-8	0.00018356482897876768
Xanthomonas cassavae	56450	3	8.050747835308213e-8	0.00018356482897876768
Luteimonas sp. MC1572	2799325	3	8.050747835308213e-8	0.00018356482897876768
Luteimonas sp. MC1750	2799326	3	8.050747835308213e-8	0.00018356482897876768
Stenotrophomonas sp. 169	2770322	3	8.050747835308213e-8	0.00018356482897876768
Arenimonas daejeonensis	370777	3	8.050747835308213e-8	0.00018356482897876768
Halomonas profundi	2852117	3	8.050747835308213e-8	0.00018356482897876768
Halomonas chromatireducens	507626	3	8.050747835308213e-8	0.00018356482897876768
Candidatus Thiodictyon syntrophicum	1166950	3	8.050747835308213e-8	0.00018356482897876768
Methylococcus sp. Mc7	2860258	3	8.050747835308213e-8	0.00018356482897876768
Acidovorax sp. HDW3	2714923	3	8.050747835308213e-8	0.00018356482897876768
Acidovorax avenae	80867	3	8.050747835308213e-8	0.00018356482897876768
Hydrogenophaga sp. PBL-H3	434010	3	8.050747835308213e-8	0.00018356482897876768
Hydrogenophaga sp. BPS33	2651974	3	8.050747835308213e-8	0.00018356482897876768
Schlegelella brevitalea	413882	3	8.050747835308213e-8	0.00018356482897876768
Pulveribacter suum	2116657	3	8.050747835308213e-8	0.00018356482897876768
Melaminivora jejuensis	1267217	3	8.050747835308213e-8	0.00018356482897876768
Cupriavidus campinensis	151783	3	8.050747835308213e-8	0.00018356482897876768
Paraburkholderia sprentiae	948107	3	8.050747835308213e-8	0.00018356482897876768
Pandoraea fibrosis	1891094	3	8.050747835308213e-8	0.00018356482897876768
Achromobacter deleyi	1353891	3	8.050747835308213e-8	0.00018356482897876768
Pigmentiphaga sp. H8	2488560	3	8.050747835308213e-8	0.00018356482897876768
Massilia putida	1141883	3	8.050747835308213e-8	0.00018356482897876768
Herbaspirillum frisingense	92645	3	8.050747835308213e-8	0.00018356482897876768
Herbaspirillum robiniae	2014887	3	8.050747835308213e-8	0.00018356482897876768
Mitsuaria sp. 7	1658665	3	8.050747835308213e-8	0.00018356482897876768
Ideonella dechloratans	36863	3	8.050747835308213e-8	0.00018356482897876768
Thauera sp. K11	2005884	3	8.050747835308213e-8	0.00018356482897876768
Laribacter hongkongensis	168471	3	8.050747835308213e-8	0.00018356482897876768
Archangium violaceum	83451	3	8.050747835308213e-8	0.00018356482897876768
Amycolatopsis sp. CA-230715	2745196	3	8.050747835308213e-8	0.00018356482897876768
Amycolatopsis sp. Hca4	2742131	3	8.050747835308213e-8	0.00018356482897876768
Amycolatopsis methanolica	1814	3	8.050747835308213e-8	0.00018356482897876768
Microbacterium sp. 10M-3C3	2483401	3	8.050747835308213e-8	0.00018356482897876768
Microbacterium sp. TPU 3598	1938334	3	8.050747835308213e-8	0.00018356482897876768
Leucobacter sp. H25R-14	2932245	3	8.050747835308213e-8	0.00018356482897876768
Agrococcus sp. Marseille-Q4369	2810513	3	8.050747835308213e-8	0.00018356482897876768
Agrococcus carbonis	684552	3	8.050747835308213e-8	0.00018356482897876768
Arthrobacter sp. PAMC25564	2565366	3	8.050747835308213e-8	0.00018356482897876768
Arthrobacter dokdonellae	2211210	3	8.050747835308213e-8	0.00018356482897876768
Cellulomonas sp. zg-ZUI188	2819978	3	8.050747835308213e-8	0.00018356482897876768
Serinicoccus chungangensis	767452	3	8.050747835308213e-8	0.00018356482897876768
Serinicoccus hydrothermalis	1758689	3	8.050747835308213e-8	0.00018356482897876768
Brevibacterium casei	33889	3	8.050747835308213e-8	0.00018356482897876768
Georgenia sp. TF02-10	2917725	3	8.050747835308213e-8	0.00018356482897876768
Streptomyces sp. SM18	1736046	3	8.050747835308213e-8	0.00018356482897876768
Streptomyces sp. MST-110588	2833628	3	8.050747835308213e-8	0.00018356482897876768
Streptomyces sp. QHH-9511	2684468	3	8.050747835308213e-8	0.00018356482897876768
Streptomyces sp. SCUT-3	2684469	3	8.050747835308213e-8	0.00018356482897876768
Streptomyces albireticuli	1940	3	8.050747835308213e-8	0.00018356482897876768
Streptomyces nitrosporeus	28894	3	8.050747835308213e-8	0.00018356482897876768
Streptomyces paludis	2282738	3	8.050747835308213e-8	0.00018356482897876768
Streptomyces xanthii	2768069	3	8.050747835308213e-8	0.00018356482897876768
Streptomyces lincolnensis	1915	3	8.050747835308213e-8	0.00018356482897876768
Yinghuangia sp. ASG 101	2896848	3	8.050747835308213e-8	0.00018356482897876768
Thermobifida fusca	2021	3	8.050747835308213e-8	0.00018356482897876768
Streptosporangium sp. 'caverna'	2202249	3	8.050747835308213e-8	0.00018356482897876768
Mycobacterium marseillense	701042	3	8.050747835308213e-8	0.00018356482897876768
Mycolicibacterium chitae	1792	3	8.050747835308213e-8	0.00018356482897876768
Mycolicibacterium poriferae	39694	3	8.050747835308213e-8	0.00018356482897876768
Mycolicibacterium chubuense	1800	3	8.050747835308213e-8	0.00018356482897876768
Mycolicibacterium celeriflavum	1249101	3	8.050747835308213e-8	0.00018356482897876768
Mycobacteroides abscessus	36809	3	8.050747835308213e-8	0.00018356482897876768
Rhodococcus triatomae	300028	3	8.050747835308213e-8	0.00018356482897876768
Nocardia wallacei	480035	3	8.050747835308213e-8	0.00018356482897876768
Corynebacterium casei	160386	3	8.050747835308213e-8	0.00018356482897876768
Nocardioides sp. 603	2483798	3	8.050747835308213e-8	0.00018356482897876768
Nocardioides sp. zg-1228	2763008	3	8.050747835308213e-8	0.00018356482897876768
Nocardioides sp. MC1495	2736757	3	8.050747835308213e-8	0.00018356482897876768
Nocardioides panacisoli	627624	3	8.050747835308213e-8	0.00018356482897876768
Nocardioides rotundus	1774216	3	8.050747835308213e-8	0.00018356482897876768
Nocardioides anomalus	2712223	3	8.050747835308213e-8	0.00018356482897876768
Aeromicrobium erythreum	2041	3	8.050747835308213e-8	0.00018356482897876768
Actinoplanes missouriensis	1866	3	8.050747835308213e-8	0.00018356482897876768
Actinoplanes ianthinogenes	122358	3	8.050747835308213e-8	0.00018356482897876768
Actinotignum schaalii	59505	3	8.050747835308213e-8	0.00018356482897876768
Iamia sp. SCSIO 61187	2722752	3	8.050747835308213e-8	0.00018356482897876768
Sutcliffiella cohnii	33932	3	8.050747835308213e-8	0.00018356482897876768
Ureibacillus thermosphaericus	51173	3	8.050747835308213e-8	0.00018356482897876768
Truepera radiovictrix	332249	3	8.050747835308213e-8	0.00018356482897876768
Phocaeicola salanitronis	376805	3	8.050747835308213e-8	0.00018356482897876768
Gemmata obscuriglobus	114	3	8.050747835308213e-8	0.00018356482897876768
Urbifossiella limnaea	2528023	3	8.050747835308213e-8	0.00018356482897876768
Luteitalea pratensis	1855912	3	8.050747835308213e-8	0.00018356482897876768
Nitratireductor sp. OM-1	1756988	2	5.367165223538809e-8	0.00012237655265251178
Nitratireductor kimnyeongensis	430679	2	5.367165223538809e-8	0.00012237655265251178
Phyllobacterium sp. T1293	555317	2	5.367165223538809e-8	0.00012237655265251178
Rhizobium jaguaris	1312183	2	5.367165223538809e-8	0.00012237655265251178
Rhizobium rhizoryzae	451876	2	5.367165223538809e-8	0.00012237655265251178
Agrobacterium vaccinii	2735528	2	5.367165223538809e-8	0.00012237655265251178
Neorhizobium sp. NCHU2750	1825976	2	5.367165223538809e-8	0.00012237655265251178
Neorhizobium sp. SOG26	2060726	2	5.367165223538809e-8	0.00012237655265251178
Devosia salina	2860336	2	5.367165223538809e-8	0.00012237655265251178
Youhaiella tibetensis	1447062	2	5.367165223538809e-8	0.00012237655265251178
Methylocystis parvus	134	2	5.367165223538809e-8	0.00012237655265251178
Sphingomonas sp. LM7	1938607	2	5.367165223538809e-8	0.00012237655265251178
Sphingomonas profundi	2681549	2	5.367165223538809e-8	0.00012237655265251178
Sphingomonas suaedae	2599297	2	5.367165223538809e-8	0.00012237655265251178
Sphingomonas xanthus	2594473	2	5.367165223538809e-8	0.00012237655265251178
Sphingomonas alpina	653931	2	5.367165223538809e-8	0.00012237655265251178
Qipengyuania soli	2782568	2	5.367165223538809e-8	0.00012237655265251178
Aurantiacibacter gangjinensis	502682	2	5.367165223538809e-8	0.00012237655265251178
Sphingosinicella microcystinivorans	335406	2	5.367165223538809e-8	0.00012237655265251178
Paracoccus jeotgali	2065379	2	5.367165223538809e-8	0.00012237655265251178
Rhodobacter capsulatus	1061	2	5.367165223538809e-8	0.00012237655265251178
Roseicitreum antarcticum	564137	2	5.367165223538809e-8	0.00012237655265251178
Qingshengfaniella alkalisoli	2599296	2	5.367165223538809e-8	0.00012237655265251178
Salipiger sp. CCB-MM3	1792508	2	5.367165223538809e-8	0.00012237655265251178
Thalassococcus sp. S3	2017482	2	5.367165223538809e-8	0.00012237655265251178
Roseomonas sp. OT10	2897332	2	5.367165223538809e-8	0.00012237655265251178
Marinicauda algicola	2029849	2	5.367165223538809e-8	0.00012237655265251178
Lysobacter sp. HDW10	2714936	2	5.367165223538809e-8	0.00012237655265251178
Lysobacter lycopersici	1324796	2	5.367165223538809e-8	0.00012237655265251178
Lysobacter maris	1605891	2	5.367165223538809e-8	0.00012237655265251178
Thermomonas carbonis	1463158	2	5.367165223538809e-8	0.00012237655265251178
Thermomonas sp. XSG	2771436	2	5.367165223538809e-8	0.00012237655265251178
Luteibacter sp. 353	2911539	2	5.367165223538809e-8	0.00012237655265251178
Halomonas sp. FeN2	2832500	2	5.367165223538809e-8	0.00012237655265251178
Halomonas subglaciescola	29571	2	5.367165223538809e-8	0.00012237655265251178
Zymobacter palmae	33074	2	5.367165223538809e-8	0.00012237655265251178
Rheinheimera sp. F8	1763998	2	5.367165223538809e-8	0.00012237655265251178
Aeromonas simiae	218936	2	5.367165223538809e-8	0.00012237655265251178
Comamonas serinivorans	1082851	2	5.367165223538809e-8	0.00012237655265251178
Acidovorax radicis	758826	2	5.367165223538809e-8	0.00012237655265251178
Variovorax sp. PAMC 28711	1795631	2	5.367165223538809e-8	0.00012237655265251178
Kinneretia sp. DAIF2	2714952	2	5.367165223538809e-8	0.00012237655265251178
Achromobacter insolitus	217204	2	5.367165223538809e-8	0.00012237655265251178
Bordetella sp. N	1746199	2	5.367165223538809e-8	0.00012237655265251178
Rhizobacter gummiphilus	946333	2	5.367165223538809e-8	0.00012237655265251178
Rhizobacter sp. AJA081-3	2753607	2	5.367165223538809e-8	0.00012237655265251178
Xylophilus rhododendri	2697032	2	5.367165223538809e-8	0.00012237655265251178
Azoarcus communis	41977	2	5.367165223538809e-8	0.00012237655265251178
Dechloromonas sp. HYN0024	2231055	2	5.367165223538809e-8	0.00012237655265251178
Usitatibacter rugosus	2732067	2	5.367165223538809e-8	0.00012237655265251178
Usitatibacter palustris	2732487	2	5.367165223538809e-8	0.00012237655265251178
Ferrigenium kumadai	1682490	2	5.367165223538809e-8	0.00012237655265251178
Aquitalea sp. USM4	1590041	2	5.367165223538809e-8	0.00012237655265251178
Vogesella sp. LIG4	1192162	2	5.367165223538809e-8	0.00012237655265251178
Stigmatella aurantiaca	41	2	5.367165223538809e-8	0.00012237655265251178
Geomonas oryzisoli	2847992	2	5.367165223538809e-8	0.00012237655265251178
Citrifermentans bremense	60035	2	5.367165223538809e-8	0.00012237655265251178
Amycolatopsis sp. DSM 110486	2865832	2	5.367165223538809e-8	0.00012237655265251178
Saccharomonospora viridis	1852	2	5.367165223538809e-8	0.00012237655265251178
Saccharomonospora azurea	40988	2	5.367165223538809e-8	0.00012237655265251178
Saccharomonospora marina	632569	2	5.367165223538809e-8	0.00012237655265251178
Allosaccharopolyspora coralli	2665642	2	5.367165223538809e-8	0.00012237655265251178
Microbacterium sp. cx-55	2875948	2	5.367165223538809e-8	0.00012237655265251178
Microbacterium sp. ABRD_28	2268461	2	5.367165223538809e-8	0.00012237655265251178
Microbacterium luteum	2782167	2	5.367165223538809e-8	0.00012237655265251178
Leucobacter triazinivorans	1784719	2	5.367165223538809e-8	0.00012237655265251178
Cryobacterium sp. LW097	1978566	2	5.367165223538809e-8	0.00012237655265251178
Rothia mucilaginosa	43675	2	5.367165223538809e-8	0.00012237655265251178
Rothia nasimurium	85336	2	5.367165223538809e-8	0.00012237655265251178
Ornithinimicrobium avium	2283195	2	5.367165223538809e-8	0.00012237655265251178
Yimella sp. cx-51	2770551	2	5.367165223538809e-8	0.00012237655265251178
Jonesia denitrificans	43674	2	5.367165223538809e-8	0.00012237655265251178
Streptomyces sp. CB01881	2078691	2	5.367165223538809e-8	0.00012237655265251178
Streptomyces gobiensis	2875706	2	5.367165223538809e-8	0.00012237655265251178
Streptacidiphilus sp. P02-A3a	2704468	2	5.367165223538809e-8	0.00012237655265251178
Mycobacterium mantenii	560555	2	5.367165223538809e-8	0.00012237655265251178
Rhodococcus fascians	1828	2	5.367165223538809e-8	0.00012237655265251178
Corynebacterium stationis	1705	2	5.367165223538809e-8	0.00012237655265251178
Nocardioides cynanchi	2558918	2	5.367165223538809e-8	0.00012237655265251178
Mumia sp. ZJ1417	2708082	2	5.367165223538809e-8	0.00012237655265251178
Propionibacterium freudenreichii	1744	2	5.367165223538809e-8	0.00012237655265251178
Actinocatenispora sera	390989	2	5.367165223538809e-8	0.00012237655265251178
Catellatospora sp. IY07-71	2728827	2	5.367165223538809e-8	0.00012237655265251178
Salinispora tropica	168695	2	5.367165223538809e-8	0.00012237655265251178
Natronosporangium hydrolyticum	2811111	2	5.367165223538809e-8	0.00012237655265251178
Frankia inefficax	298654	2	5.367165223538809e-8	0.00012237655265251178
Rubrobacter marinus	2653852	2	5.367165223538809e-8	0.00012237655265251178
Baekduia soli	496014	2	5.367165223538809e-8	0.00012237655265251178
Exiguobacterium alkaliphilum	1428684	2	5.367165223538809e-8	0.00012237655265251178
Mahella australiensis	252966	2	5.367165223538809e-8	0.00012237655265251178
Pedobacter suwonensis	332999	2	5.367165223538809e-8	0.00012237655265251178
Planctomyces sp. SH-PL62	1636152	2	5.367165223538809e-8	0.00012237655265251178
Opitutus sp. GAS368	1882749	2	5.367165223538809e-8	0.00012237655265251178
Luteitalea sp. TBR-22	2802971	2	5.367165223538809e-8	0.00012237655265251178
Halobaculum salinum	2743089	2	5.367165223538809e-8	0.00012237655265251178
Methanocella arvoryzae	1175445	2	5.367165223538809e-8	0.00012237655265251178
Gemycircularvirus HV-GcV1	1862824	2	5.367165223538809e-8	0.00012237655265251178
Human mastadenovirus E	130308	2	5.367165223538809e-8	0.00012237655265251178
