Taxon	TaxID	Fragments	PropTotal	PropNonHost
Saccharomonospora marina	632569	7	5.839822349267094e-7	0.0005276647067691844
Microbacterium aurum	36805	7	5.839822349267094e-7	0.0005276647067691844
Microbacterium foliorum	104336	7	5.839822349267094e-7	0.0005276647067691844
Agrococcus sp. Marseille-Q4369	2810513	7	5.839822349267094e-7	0.0005276647067691844
Cellulomonas sp. Y8	2591145	7	5.839822349267094e-7	0.0005276647067691844
Streptomyces sp. NHF165	2175864	7	5.839822349267094e-7	0.0005276647067691844
Streptomyces sp. ZYC-3	2797636	7	5.839822349267094e-7	0.0005276647067691844
Streptomyces sp. CdTB01	1725411	7	5.839822349267094e-7	0.0005276647067691844
Streptomyces sp. WY228	2855836	7	5.839822349267094e-7	0.0005276647067691844
Streptomyces sp. SCSIO 64649	2878388	7	5.839822349267094e-7	0.0005276647067691844
Streptomyces sp. AgN23	1188315	7	5.839822349267094e-7	0.0005276647067691844
Streptomyces xanthii	2768069	7	5.839822349267094e-7	0.0005276647067691844
Streptomyces finlayi	67296	7	5.839822349267094e-7	0.0005276647067691844
Streptomyces olivoreticuli	68246	7	5.839822349267094e-7	0.0005276647067691844
Streptomyces albireticuli	1940	7	5.839822349267094e-7	0.0005276647067691844
Streptomyces decoyicus	249567	7	5.839822349267094e-7	0.0005276647067691844
Streptomyces globisporus	1908	7	5.839822349267094e-7	0.0005276647067691844
Mycolicibacterium smegmatis	1772	7	5.839822349267094e-7	0.0005276647067691844
Rhodococcus opacus	37919	7	5.839822349267094e-7	0.0005276647067691844
Streptosporangium roseum	2001	7	5.839822349267094e-7	0.0005276647067691844
Nocardioides sp. JS614	196162	7	5.839822349267094e-7	0.0005276647067691844
Nocardioides sp. LMS-CY	2840457	7	5.839822349267094e-7	0.0005276647067691844
Nocardioides sp. zg-1228	2763008	7	5.839822349267094e-7	0.0005276647067691844
Nocardioides anomalus	2712223	7	5.839822349267094e-7	0.0005276647067691844
Aeromicrobium yanjiei	2662028	7	5.839822349267094e-7	0.0005276647067691844
Microlunatus sagamiharensis	546874	7	5.839822349267094e-7	0.0005276647067691844
Micromonospora rifamycinica	291594	7	5.839822349267094e-7	0.0005276647067691844
Actinocatenispora sera	390989	7	5.839822349267094e-7	0.0005276647067691844
Catellatospora sp. IY07-71	2728827	7	5.839822349267094e-7	0.0005276647067691844
Bifidobacterium pullorum	78448	7	5.839822349267094e-7	0.0005276647067691844
Mesorhizobium australicum	536018	6	5.005562013657509e-7	0.0004522840343735866
Ensifer alkalisoli	1752398	6	5.005562013657509e-7	0.0004522840343735866
Shinella sp. H4-D48	2925841	6	5.005562013657509e-7	0.0004522840343735866
Methylobacterium radiodurans	2202828	6	5.005562013657509e-7	0.0004522840343735866
Methylobacterium currus	2051553	6	5.005562013657509e-7	0.0004522840343735866
Labrys sp. KNU-23	2789216	6	5.005562013657509e-7	0.0004522840343735866
Aureimonas mangrovi	2758041	6	5.005562013657509e-7	0.0004522840343735866
Martelella mediterranea	293089	6	5.005562013657509e-7	0.0004522840343735866
Martelella lutilitoris	2583532	6	5.005562013657509e-7	0.0004522840343735866
Roseibium aggregatum	187304	6	5.005562013657509e-7	0.0004522840343735866
Methylocystis parvus	134	6	5.005562013657509e-7	0.0004522840343735866
Phreatobacter cathodiphilus	1868589	6	5.005562013657509e-7	0.0004522840343735866
Chelatococcus sp. CO-6	1702325	6	5.005562013657509e-7	0.0004522840343735866
Kaustia mangrovi	2593653	6	5.005562013657509e-7	0.0004522840343735866
Blastochloris viridis	1079	6	5.005562013657509e-7	0.0004522840343735866
Sphingomonas sp. NIC1	1961362	6	5.005562013657509e-7	0.0004522840343735866
Sphingomonas profundi	2681549	6	5.005562013657509e-7	0.0004522840343735866
Sphingomonas hengshuiensis	1609977	6	5.005562013657509e-7	0.0004522840343735866
Sphingomonas panacis	1560345	6	5.005562013657509e-7	0.0004522840343735866
Sphingopyxis terrae	33052	6	5.005562013657509e-7	0.0004522840343735866
Novosphingobium pentaromativorans	205844	6	5.005562013657509e-7	0.0004522840343735866
Tardibacter chloracetimidivorans	1921510	6	5.005562013657509e-7	0.0004522840343735866
Qipengyuania aurantiaca	2867233	6	5.005562013657509e-7	0.0004522840343735866
Paracoccus sanguinis	1545044	6	5.005562013657509e-7	0.0004522840343735866
Paracoccus pantotrophus	82367	6	5.005562013657509e-7	0.0004522840343735866
Paroceanicella profunda	2579971	6	5.005562013657509e-7	0.0004522840343735866
Roseivivax marinus	1379903	6	5.005562013657509e-7	0.0004522840343735866
Ketogulonicigenium vulgare	92945	6	5.005562013657509e-7	0.0004522840343735866
Sulfitobacter pseudonitzschiae	1402135	6	5.005562013657509e-7	0.0004522840343735866
Komagataeibacter xylinus	28448	6	5.005562013657509e-7	0.0004522840343735866
Acidiphilium multivorum	62140	6	5.005562013657509e-7	0.0004522840343735866
Azospirillum thermophilum	2202148	6	5.005562013657509e-7	0.0004522840343735866
Hypericibacter terrae	2602015	6	5.005562013657509e-7	0.0004522840343735866
Brevundimonas mediterranea	74329	6	5.005562013657509e-7	0.0004522840343735866
Brevundimonas naejangsanensis	588932	6	5.005562013657509e-7	0.0004522840343735866
Caulobacter sp. FWC26	69665	6	5.005562013657509e-7	0.0004522840343735866
Pseudomonas balearica	74829	6	5.005562013657509e-7	0.0004522840343735866
Pseudomonas sp. NS1(2017)	2025658	6	5.005562013657509e-7	0.0004522840343735866
Pseudomonas sp. LPH1	1898684	6	5.005562013657509e-7	0.0004522840343735866
Pseudomonas sediminis	1691904	6	5.005562013657509e-7	0.0004522840343735866
Marinobacter sp. CA1	2817656	6	5.005562013657509e-7	0.0004522840343735866
Stenotrophomonas rhizophila	216778	6	5.005562013657509e-7	0.0004522840343735866
Xanthomonas sacchari	56458	6	5.005562013657509e-7	0.0004522840343735866
Thermomonas aquatica	2202149	6	5.005562013657509e-7	0.0004522840343735866
Acinetobacter variabilis	70346	6	5.005562013657509e-7	0.0004522840343735866
Variovorax sp. PAMC28562	2762323	6	5.005562013657509e-7	0.0004522840343735866
Variovorax sp. HW608	1034889	6	5.005562013657509e-7	0.0004522840343735866
Hydrogenophaga sp. SL48	2806347	6	5.005562013657509e-7	0.0004522840343735866
Burkholderia ubonensis	101571	6	5.005562013657509e-7	0.0004522840343735866
Burkholderia cepacia	292	6	5.005562013657509e-7	0.0004522840343735866
Paraburkholderia caribensis	75105	6	5.005562013657509e-7	0.0004522840343735866
Pigmentiphaga sp. H8	2488560	6	5.005562013657509e-7	0.0004522840343735866
Oryzomicrobium terrae	1735038	6	5.005562013657509e-7	0.0004522840343735866
Neisseria sp. KEM232	655307	6	5.005562013657509e-7	0.0004522840343735866
Chondromyces crocatus	52	6	5.005562013657509e-7	0.0004522840343735866
Sandaracinus amylolyticus	927083	6	5.005562013657509e-7	0.0004522840343735866
Amycolatopsis sp. CA-230715	2745196	6	5.005562013657509e-7	0.0004522840343735866
Amycolatopsis sp. Hca4	2742131	6	5.005562013657509e-7	0.0004522840343735866
Amycolatopsis sp. WQ 127309	2932773	6	5.005562013657509e-7	0.0004522840343735866
Amycolatopsis aidingensis	2842453	6	5.005562013657509e-7	0.0004522840343735866
Kibdelosporangium phytohabitans	860235	6	5.005562013657509e-7	0.0004522840343735866
Allosaccharopolyspora coralli	2665642	6	5.005562013657509e-7	0.0004522840343735866
Microbacterium sp. 10M-3C3	2483401	6	5.005562013657509e-7	0.0004522840343735866
Microbacterium sp. No. 7	1714373	6	5.005562013657509e-7	0.0004522840343735866
Microbacterium luteum	2782167	6	5.005562013657509e-7	0.0004522840343735866
Agrococcus sp. SCSIO52902	2933290	6	5.005562013657509e-7	0.0004522840343735866
Curtobacterium sp. YC1	2795488	6	5.005562013657509e-7	0.0004522840343735866
Glutamicibacter creatinolyticus	162496	6	5.005562013657509e-7	0.0004522840343735866
Cellulomonas sp. JZ18	2654191	6	5.005562013657509e-7	0.0004522840343735866
Cellulomonas sp. zg-ZUI222	2816956	6	5.005562013657509e-7	0.0004522840343735866
Cellulomonas gilvus	11	6	5.005562013657509e-7	0.0004522840343735866
Cellulomonas iranensis	76862	6	5.005562013657509e-7	0.0004522840343735866
Ornithinimicrobium avium	2283195	6	5.005562013657509e-7	0.0004522840343735866
Isoptericola dokdonensis	372663	6	5.005562013657509e-7	0.0004522840343735866
Miniimonas sp. S16	2171623	6	5.005562013657509e-7	0.0004522840343735866
Streptomyces sp. Tu 2975	2676871	6	5.005562013657509e-7	0.0004522840343735866
Streptomyces sp. RTd22	1841249	6	5.005562013657509e-7	0.0004522840343735866
Streptomyces sp. NEAU-S7GS2	2202000	6	5.005562013657509e-7	0.0004522840343735866
Streptomyces koyangensis	188770	6	5.005562013657509e-7	0.0004522840343735866
Streptomyces katrae	68223	6	5.005562013657509e-7	0.0004522840343735866
Streptomyces griseoviridis	45398	6	5.005562013657509e-7	0.0004522840343735866
Streptomyces vinaceus	1960	6	5.005562013657509e-7	0.0004522840343735866
Streptomyces davaonensis	348043	6	5.005562013657509e-7	0.0004522840343735866
Mycolicibacterium tokaiense	39695	6	5.005562013657509e-7	0.0004522840343735866
Mycolicibacterium fortuitum	1766	6	5.005562013657509e-7	0.0004522840343735866
Thermobifida alba	53522	6	5.005562013657509e-7	0.0004522840343735866
Actinomadura verrucosospora	46165	6	5.005562013657509e-7	0.0004522840343735866
Nonomuraea sp. ATCC 55076	1909395	6	5.005562013657509e-7	0.0004522840343735866
Nocardioides sp. W7	2931390	6	5.005562013657509e-7	0.0004522840343735866
Nocardioides sambongensis	2589074	6	5.005562013657509e-7	0.0004522840343735866
Nocardioides rotundus	1774216	6	5.005562013657509e-7	0.0004522840343735866
Micromonospora carbonacea	47853	6	5.005562013657509e-7	0.0004522840343735866
Dactylosporangium vinaceum	53362	6	5.005562013657509e-7	0.0004522840343735866
Actinomyces naeslundii	1655	6	5.005562013657509e-7	0.0004522840343735866
Lactococcus cremoris	1359	6	5.005562013657509e-7	0.0004522840343735866
Truepera radiovictrix	332249	6	5.005562013657509e-7	0.0004522840343735866
Mesorhizobium sp. PAMC28654	2880934	5	4.171301678047924e-7	0.00037690336197798886
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	5	4.171301678047924e-7	0.00037690336197798886
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	5	4.171301678047924e-7	0.00037690336197798886
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	5	4.171301678047924e-7	0.00037690336197798886
Aminobacter sp. MSH1	374606	5	4.171301678047924e-7	0.00037690336197798886
Oricola thermophila	2742145	5	4.171301678047924e-7	0.00037690336197798886
Bradyrhizobium sp. SK17	2057741	5	4.171301678047924e-7	0.00037690336197798886
Bradyrhizobium sp. ORS 285	115808	5	4.171301678047924e-7	0.00037690336197798886
Bradyrhizobium sp. CCBAU 53340	1325112	5	4.171301678047924e-7	0.00037690336197798886
Bradyrhizobium oligotrophicum	44255	5	4.171301678047924e-7	0.00037690336197798886
Bradyrhizobium guangzhouense	1325095	5	4.171301678047924e-7	0.00037690336197798886
Bradyrhizobium guangdongense	1325090	5	4.171301678047924e-7	0.00037690336197798886
Bradyrhizobium daqingense	993502	5	4.171301678047924e-7	0.00037690336197798886
Rhizobium sp. 11515TR	2028343	5	4.171301678047924e-7	0.00037690336197798886
Rhizobium sp. NLR16a	2731112	5	4.171301678047924e-7	0.00037690336197798886
Rhizobium pseudoryzae	379684	5	4.171301678047924e-7	0.00037690336197798886
Agrobacterium vaccinii	2735528	5	4.171301678047924e-7	0.00037690336197798886
Sinorhizobium meliloti	382	5	4.171301678047924e-7	0.00037690336197798886
Shinella sp. XGS7	2877941	5	4.171301678047924e-7	0.00037690336197798886
Methylobacterium sp. 17Sr1-1	2202826	5	4.171301678047924e-7	0.00037690336197798886
Methylobacterium mesophilicum	39956	5	4.171301678047924e-7	0.00037690336197798886
Microvirga sp. VF16	2807101	5	4.171301678047924e-7	0.00037690336197798886
Hyphomicrobium denitrificans	53399	5	4.171301678047924e-7	0.00037690336197798886
Rhodomicrobium vannielii	1069	5	4.171301678047924e-7	0.00037690336197798886
Devosia sp. SL43	2806348	5	4.171301678047924e-7	0.00037690336197798886
Devosia rhizoryzae	2774137	5	4.171301678047924e-7	0.00037690336197798886
Bosea sp. ANAM02	2020412	5	4.171301678047924e-7	0.00037690336197798886
Aureimonas sp. AU20	1349819	5	4.171301678047924e-7	0.00037690336197798886
Terrihabitans soli	708113	5	4.171301678047924e-7	0.00037690336197798886
Blastochloris tepida	2233851	5	4.171301678047924e-7	0.00037690336197798886
Sphingomonas sp. MM-1	745310	5	4.171301678047924e-7	0.00037690336197798886
Hankyongella ginsenosidimutans	1763828	5	4.171301678047924e-7	0.00037690336197798886
Erythrobacter sp. HL-111	1798193	5	4.171301678047924e-7	0.00037690336197798886
Porphyrobacter sp. GA68	2883480	5	4.171301678047924e-7	0.00037690336197798886
Tsuneonella dongtanensis	692370	5	4.171301678047924e-7	0.00037690336197798886
Croceicoccus marinus	450378	5	4.171301678047924e-7	0.00037690336197798886
Rhodobacter sp. LPB0142	1850250	5	4.171301678047924e-7	0.00037690336197798886
Thioclava nitratireducens	1915078	5	4.171301678047924e-7	0.00037690336197798886
Roseivivax sp. THAF30	2587852	5	4.171301678047924e-7	0.00037690336197798886
Roseovarius sp. THAF9	2587847	5	4.171301678047924e-7	0.00037690336197798886
Roseomonas sp. OT10	2897332	5	4.171301678047924e-7	0.00037690336197798886
Azospirillum sp. TSH100	652764	5	4.171301678047924e-7	0.00037690336197798886
Hypericibacter adhaerens	2602016	5	4.171301678047924e-7	0.00037690336197798886
Tistrella mobilis	171437	5	4.171301678047924e-7	0.00037690336197798886
Stella humosa	94	5	4.171301678047924e-7	0.00037690336197798886
Caulobacter henricii	69395	5	4.171301678047924e-7	0.00037690336197798886
Hyphomonas sp. CACIAM 19H1	1873716	5	4.171301678047924e-7	0.00037690336197798886
Pseudomonas sp. L5B5	2883205	5	4.171301678047924e-7	0.00037690336197798886
Pseudomonas azotoformans	47878	5	4.171301678047924e-7	0.00037690336197798886
Pseudomonas mendocina	300	5	4.171301678047924e-7	0.00037690336197798886
Lysobacter sp. KIS68-7	2904252	5	4.171301678047924e-7	0.00037690336197798886
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	5	4.171301678047924e-7	0.00037690336197798886
Stenotrophomonas acidaminiphila	128780	5	4.171301678047924e-7	0.00037690336197798886
Xanthomonas theicola	56464	5	4.171301678047924e-7	0.00037690336197798886
Xanthomonas hyacinthi	56455	5	4.171301678047924e-7	0.00037690336197798886
Rhodanobacter denitrificans	666685	5	4.171301678047924e-7	0.00037690336197798886
Halomonas sp. HG01	1609967	5	4.171301678047924e-7	0.00037690336197798886
Alcanivorax sp. N3-2A	2014542	5	4.171301678047924e-7	0.00037690336197798886
Thioalkalivibrio sulfidiphilus	1033854	5	4.171301678047924e-7	0.00037690336197798886
Thioalkalivibrio sp. K90mix	396595	5	4.171301678047924e-7	0.00037690336197798886
Immundisolibacter cernigliae	1810504	5	4.171301678047924e-7	0.00037690336197798886
Comamonas sp. NLF-1-9	2853163	5	4.171301678047924e-7	0.00037690336197798886
Acidovorax sp. RAC01	1842533	5	4.171301678047924e-7	0.00037690336197798886
Cupriavidus sp. MP-37	2884455	5	4.171301678047924e-7	0.00037690336197798886
Bordetella petrii	94624	5	4.171301678047924e-7	0.00037690336197798886
Achromobacter mucicolens	1389922	5	4.171301678047924e-7	0.00037690336197798886
Herbaspirillum robiniae	2014887	5	4.171301678047924e-7	0.00037690336197798886
Collimonas pratensis	279113	5	4.171301678047924e-7	0.00037690336197798886
Thiomonas intermedia	926	5	4.171301678047924e-7	0.00037690336197798886
Tepidimonas taiwanensis	307486	5	4.171301678047924e-7	0.00037690336197798886
Azospira oryzae	146939	5	4.171301678047924e-7	0.00037690336197798886
Azoarcus olearius	418699	5	4.171301678047924e-7	0.00037690336197798886
Amycolatopsis sp. DSM 110486	2865832	5	4.171301678047924e-7	0.00037690336197798886
Amycolatopsis sp. BJA-103	1911175	5	4.171301678047924e-7	0.00037690336197798886
Saccharomonospora azurea	40988	5	4.171301678047924e-7	0.00037690336197798886
Actinoalloteichus hymeniacidonis	340345	5	4.171301678047924e-7	0.00037690336197798886
Actinoalloteichus hoggarensis	1470176	5	4.171301678047924e-7	0.00037690336197798886
Allokutzneria albata	211114	5	4.171301678047924e-7	0.00037690336197798886
Microbacterium sp. ABRD_28	2268461	5	4.171301678047924e-7	0.00037690336197798886
Agromyces aureus	453304	5	4.171301678047924e-7	0.00037690336197798886
Rathayibacter sp. VKM Ac-2801	2609255	5	4.171301678047924e-7	0.00037690336197798886
Rathayibacter sp. VKM Ac-2804	2609257	5	4.171301678047924e-7	0.00037690336197798886
Arthrobacter sp. PAMC 25486	1494608	5	4.171301678047924e-7	0.00037690336197798886
Arthrobacter alpinus	656366	5	4.171301678047924e-7	0.00037690336197798886
Cellulomonas taurus	2729175	5	4.171301678047924e-7	0.00037690336197798886
Oerskovia sp. KBS0722	1179673	5	4.171301678047924e-7	0.00037690336197798886
Brevibacterium casei	33889	5	4.171301678047924e-7	0.00037690336197798886
Georgenia faecalis	2483799	5	4.171301678047924e-7	0.00037690336197798886
Streptomyces sp. 135	2838850	5	4.171301678047924e-7	0.00037690336197798886
Streptomyces sp. NEAU-sy36	2751189	5	4.171301678047924e-7	0.00037690336197798886
Streptomyces sp. RPA4-5	2721245	5	4.171301678047924e-7	0.00037690336197798886
Streptomyces violaceusniger	68280	5	4.171301678047924e-7	0.00037690336197798886
Streptomyces tsukubensis	83656	5	4.171301678047924e-7	0.00037690336197798886
Streptomyces bingchenggensis	379067	5	4.171301678047924e-7	0.00037690336197798886
Streptomyces xinghaiensis	1038928	5	4.171301678047924e-7	0.00037690336197798886
Streptomyces griseorubiginosus	67304	5	4.171301678047924e-7	0.00037690336197798886
Streptomyces albus	1888	5	4.171301678047924e-7	0.00037690336197798886
Streptomyces glaucescens	1907	5	4.171301678047924e-7	0.00037690336197798886
Streptomyces kanamyceticus	1967	5	4.171301678047924e-7	0.00037690336197798886
Kitasatospora albolonga	68173	5	4.171301678047924e-7	0.00037690336197798886
Mycobacterium lentiflavum	141349	5	4.171301678047924e-7	0.00037690336197798886
Mycobacterium sp. YC-RL4	1682113	5	4.171301678047924e-7	0.00037690336197798886
Mycobacterium sp. DL440	2675523	5	4.171301678047924e-7	0.00037690336197798886
Mycobacterium marinum	1781	5	4.171301678047924e-7	0.00037690336197798886
Mycolicibacterium litorale	758802	5	4.171301678047924e-7	0.00037690336197798886
Mycolicibacter sp. MYC340	2855503	5	4.171301678047924e-7	0.00037690336197798886
Rhodococcus rhodochrous	1829	5	4.171301678047924e-7	0.00037690336197798886
Nocardia asteroides	1824	5	4.171301678047924e-7	0.00037690336197798886
Nocardia terpenica	455432	5	4.171301678047924e-7	0.00037690336197798886
Corynebacterium maris	575200	5	4.171301678047924e-7	0.00037690336197798886
Corynebacterium xerosis	1725	5	4.171301678047924e-7	0.00037690336197798886
Actinomadura graeca	2750812	5	4.171301678047924e-7	0.00037690336197798886
Nonomuraea gerenzanensis	93944	5	4.171301678047924e-7	0.00037690336197798886
Nocardioides marinisabuli	419476	5	4.171301678047924e-7	0.00037690336197798886
Nocardioides humi	449461	5	4.171301678047924e-7	0.00037690336197798886
Friedmanniella luteola	546871	5	4.171301678047924e-7	0.00037690336197798886
Pimelobacter simplex	2045	5	4.171301678047924e-7	0.00037690336197798886
Marmoricola scoriae	642780	5	4.171301678047924e-7	0.00037690336197798886
Micromonospora krabiensis	307121	5	4.171301678047924e-7	0.00037690336197798886
Micromonospora auratinigra	261654	5	4.171301678047924e-7	0.00037690336197798886
Actinoplanes ianthinogenes	122358	5	4.171301678047924e-7	0.00037690336197798886
Phytohabitans flavus	1076124	5	4.171301678047924e-7	0.00037690336197798886
Modestobacter sp. L9-4	2851567	5	4.171301678047924e-7	0.00037690336197798886
Nakamurella multipartita	53461	5	4.171301678047924e-7	0.00037690336197798886
Baekduia soli	496014	5	4.171301678047924e-7	0.00037690336197798886
Alicyclobacillus acidocaldarius	405212	5	4.171301678047924e-7	0.00037690336197798886
Streptococcus salivarius	1304	5	4.171301678047924e-7	0.00037690336197798886
Anabaena sp. YBS01	2490939	5	4.171301678047924e-7	0.00037690336197798886
Singulisphaera acidiphila	466153	5	4.171301678047924e-7	0.00037690336197798886
Frigoriglobus tundricola	2774151	5	4.171301678047924e-7	0.00037690336197798886
Mesorhizobium sp. INR15	2654248	4	3.3370413424383394e-7	0.00030152268958239106
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	4	3.3370413424383394e-7	0.00030152268958239106
Mesorhizobium sp. B4-1-4	2589888	4	3.3370413424383394e-7	0.00030152268958239106
Phyllobacterium sp. T1293	555317	4	3.3370413424383394e-7	0.00030152268958239106
Bradyrhizobium sp. CCBAU 53351	1325114	4	3.3370413424383394e-7	0.00030152268958239106
Nitrobacter hamburgensis	912	4	3.3370413424383394e-7	0.00030152268958239106
Variibacter gotjawalensis	1333996	4	3.3370413424383394e-7	0.00030152268958239106
Rhizobium sp. NZLR1	2731096	4	3.3370413424383394e-7	0.00030152268958239106
Neorhizobium sp. NCHU2750	1825976	4	3.3370413424383394e-7	0.00030152268958239106
Sinorhizobium americanum	194963	4	3.3370413424383394e-7	0.00030152268958239106
Methylobacterium sp. WL1	2603276	4	3.3370413424383394e-7	0.00030152268958239106
Methylobacterium durans	2202825	4	3.3370413424383394e-7	0.00030152268958239106
Methylobacterium indicum	1775910	4	3.3370413424383394e-7	0.00030152268958239106
Microvirga thermotolerans	2651334	4	3.3370413424383394e-7	0.00030152268958239106
Ancylobacter pratisalsi	1745854	4	3.3370413424383394e-7	0.00030152268958239106
Devosia sp. MC521	2759954	4	3.3370413424383394e-7	0.00030152268958239106
Bosea vaviloviae	1526658	4	3.3370413424383394e-7	0.00030152268958239106
Brucella intermedia	94625	4	3.3370413424383394e-7	0.00030152268958239106
Chelatococcus daeguensis	444444	4	3.3370413424383394e-7	0.00030152268958239106
Parvibaculum lavamentivorans	256618	4	3.3370413424383394e-7	0.00030152268958239106
Kaistia sp. 32K	2795690	4	3.3370413424383394e-7	0.00030152268958239106
Sphingomonas sp. AAP5	1523415	4	3.3370413424383394e-7	0.00030152268958239106
Sphingomonas sabuli	2764186	4	3.3370413424383394e-7	0.00030152268958239106
Sphingomonas panacisoli	1813879	4	3.3370413424383394e-7	0.00030152268958239106
Sphingomonas taxi	1549858	4	3.3370413424383394e-7	0.00030152268958239106
Sphingobium sp. CAP-1	2676077	4	3.3370413424383394e-7	0.00030152268958239106
Sphingopyxis alaskensis	117207	4	3.3370413424383394e-7	0.00030152268958239106
Sphingopyxis fribergensis	1515612	4	3.3370413424383394e-7	0.00030152268958239106
Novosphingobium sp. PP1Y	702113	4	3.3370413424383394e-7	0.00030152268958239106
Erythrobacter sp. JK5	2829500	4	3.3370413424383394e-7	0.00030152268958239106
Erythrobacter sp. A30-3	2785907	4	3.3370413424383394e-7	0.00030152268958239106
Altererythrobacter sp. B11	2060312	4	3.3370413424383394e-7	0.00030152268958239106
Pelagerythrobacter marensis	543877	4	3.3370413424383394e-7	0.00030152268958239106
Polymorphobacter sp. PAMC 29362	2835787	4	3.3370413424383394e-7	0.00030152268958239106
Paracoccus kondratievae	135740	4	3.3370413424383394e-7	0.00030152268958239106
Paracoccus suum	2259340	4	3.3370413424383394e-7	0.00030152268958239106
Paracoccus contaminans	1945662	4	3.3370413424383394e-7	0.00030152268958239106
Rhodovulum sulfidophilum	35806	4	3.3370413424383394e-7	0.00030152268958239106
Rhodobaca barguzinensis	441209	4	3.3370413424383394e-7	0.00030152268958239106
Silicimonas algicola	1826607	4	3.3370413424383394e-7	0.00030152268958239106
Pacificitalea manganoxidans	1411902	4	3.3370413424383394e-7	0.00030152268958239106
Maribius sp. THAF1	2587842	4	3.3370413424383394e-7	0.00030152268958239106
Actibacterium sp. EMB200-NS6	1609966	4	3.3370413424383394e-7	0.00030152268958239106
Skermanella mucosa	1789672	4	3.3370413424383394e-7	0.00030152268958239106
Skermanella pratensis	2233999	4	3.3370413424383394e-7	0.00030152268958239106
Nitrospirillum amazonense	28077	4	3.3370413424383394e-7	0.00030152268958239106
Magnetospira sp. QH-2	1288970	4	3.3370413424383394e-7	0.00030152268958239106
Phenylobacterium zucineum	284016	4	3.3370413424383394e-7	0.00030152268958239106
Maricaulis maris	74318	4	3.3370413424383394e-7	0.00030152268958239106
Pseudomonas sp. ATCC 13867	1294143	4	3.3370413424383394e-7	0.00030152268958239106
Pseudomonas oryzihabitans	47885	4	3.3370413424383394e-7	0.00030152268958239106
Pseudomonas alkylphenolica	237609	4	3.3370413424383394e-7	0.00030152268958239106
Pseudomonas phragmitis	1931241	4	3.3370413424383394e-7	0.00030152268958239106
Pseudomonas tohonis	2725477	4	3.3370413424383394e-7	0.00030152268958239106
Luteimonas sp. MC1750	2799326	4	3.3370413424383394e-7	0.00030152268958239106
Luteimonas sp. MC1825	2761107	4	3.3370413424383394e-7	0.00030152268958239106
Lysobacter arenosi	2795387	4	3.3370413424383394e-7	0.00030152268958239106
Lysobacter enzymogenes	69	4	3.3370413424383394e-7	0.00030152268958239106
Pseudoxanthomonas sp. X-1	2571115	4	3.3370413424383394e-7	0.00030152268958239106
Luteibacter sp. 321	2911537	4	3.3370413424383394e-7	0.00030152268958239106
Acinetobacter seifertii	1530123	4	3.3370413424383394e-7	0.00030152268958239106
Moraxella osloensis	34062	4	3.3370413424383394e-7	0.00030152268958239106
Halomonas sp. MCCC 1A13316	2733487	4	3.3370413424383394e-7	0.00030152268958239106
Thioalkalivibrio paradoxus	108010	4	3.3370413424383394e-7	0.00030152268958239106
Marichromatium purpuratum	37487	4	3.3370413424383394e-7	0.00030152268958239106
Sulfurivermis fontis	1972068	4	3.3370413424383394e-7	0.00030152268958239106
Methylomagnum ishizawai	1760988	4	3.3370413424383394e-7	0.00030152268958239106
Haemophilus parainfluenzae	729	4	3.3370413424383394e-7	0.00030152268958239106
Comamonas sp. NLF-7-7	2597701	4	3.3370413424383394e-7	0.00030152268958239106
Comamonas testosteroni	285	4	3.3370413424383394e-7	0.00030152268958239106
Hydrogenophaga sp. BA0156	2716225	4	3.3370413424383394e-7	0.00030152268958239106
Hydrogenophaga sp. YM1	2806262	4	3.3370413424383394e-7	0.00030152268958239106
Hylemonella gracilis	80880	4	3.3370413424383394e-7	0.00030152268958239106
Ottowia sp. 27C	2816950	4	3.3370413424383394e-7	0.00030152268958239106
Schlegelella thermodepolymerans	215580	4	3.3370413424383394e-7	0.00030152268958239106
Burkholderia multivorans	87883	4	3.3370413424383394e-7	0.00030152268958239106
Burkholderia sp. MSMB0856	1637869	4	3.3370413424383394e-7	0.00030152268958239106
Paraburkholderia phytofirmans	261302	4	3.3370413424383394e-7	0.00030152268958239106
Pandoraea thiooxydans	445709	4	3.3370413424383394e-7	0.00030152268958239106
Bordetella flabilis	463014	4	3.3370413424383394e-7	0.00030152268958239106
Bordetella genomosp. 13	463040	4	3.3370413424383394e-7	0.00030152268958239106
Massilia sp. DM-R-R2A-13	2899220	4	3.3370413424383394e-7	0.00030152268958239106
Massilia lutea	321985	4	3.3370413424383394e-7	0.00030152268958239106
Duganella sp. GN2-R2	2728020	4	3.3370413424383394e-7	0.00030152268958239106
Noviherbaspirillum sp. UKPF54	2601898	4	3.3370413424383394e-7	0.00030152268958239106
Rhizobacter gummiphilus	946333	4	3.3370413424383394e-7	0.00030152268958239106
Aquabacterium olei	1296669	4	3.3370413424383394e-7	0.00030152268958239106
Roseateles depolymerans	76731	4	3.3370413424383394e-7	0.00030152268958239106
Thauera sp. K11	2005884	4	3.3370413424383394e-7	0.00030152268958239106
